Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Floyd	2.119	61.348	203.348	0.0	0.0	7.0	2.724e-05	0.00078873	0.00261437	0.0	0.0	9e-05
Wells	0.078	2.55	7.55	0.0	0.0	0.0	2.77e-06	9.041e-05	0.00026767	0.0	0.0	0.0
Brown	0.007	3.547	17.547	0.0	0.0	1.0	4.6e-07	0.00023283	0.00115183	0.0	0.0	6.564e-05
Pike	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.058e-05	0.0	0.0	0.0
Wayne	0.544	12.971	40.971	0.0	0.0	2.0	8.25e-06	0.00019672	0.00062138	0.0	0.0	3.033e-05
Kosciusko	0.415	9.898	31.898	0.0	0.0	1.0	5.23e-06	0.00012475	0.00040202	0.0	0.0	1.26e-05
Fulton	1.386	11.575	17.575	0.0	0.0	0.0	6.898e-05	0.0005761	0.00087473	0.0	0.0	0.0
Hendricks	11.313	269.632	768.632	1.471	27.292	44.292	6.774e-05	0.00161448	0.00460234	8.81e-06	0.00016342	0.00026521
Montgomery	0.247	8.209	34.209	1.471	27.292	27.292	6.44e-06	0.00021408	0.00089211	3.836e-05	0.00071173	0.00071173
Fountain	0.143	3.412	11.412	0.126	3.01	5.01	8.75e-06	0.00020867	0.00069794	7.71e-06	0.00018409	0.0003064
Blackford	0.0	0.116	6.116	0.0	0.0	1.0	0.0	9.72e-06	0.00051266	0.0	0.0	8.382e-05
Hamilton	2.748	158.978	756.978	0.548	19.202	54.202	8.33e-06	0.00048163	0.00229328	1.66e-06	5.817e-05	0.00016421
Washington	0.016	5.236	36.236	0.548	19.202	19.202	5.7e-07	0.00018738	0.00129678	1.961e-05	0.00068718	0.00068718
Noble	33.646	251.141	289.141	0.0	1.231	5.231	0.00070786	0.00528362	0.00608308	0.0	2.59e-05	0.00011005
Martin	0.0	0.0	6.0	0.0	1.231	1.231	0.0	0.0	0.00058726	0.0	0.00012049	0.00012049
Fayette	0.0	0.916	22.916	0.004	0.677	4.677	0.0	3.974e-05	0.00099432	1.7e-07	2.937e-05	0.00020293
Cass	3.327	71.635	158.635	0.0	0.0	1.0	8.766e-05	0.00188737	0.00417955	0.0	0.0	2.635e-05
Jefferson	0.505	12.037	32.037	0.0	0.0	0.0	1.568e-05	0.00037373	0.00099469	0.0	0.0	0.0
Bartholomew	0.0	17.657	157.657	0.0	0.0	6.0	0.0	0.00021337	0.00190515	0.0	0.0	7.25e-05
Newton	1.776	42.332	73.332	0.0	0.0	4.0	0.00012676	0.00302134	0.00523389	0.0	0.0	0.00028549
Pulaski	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	8.02e-05	0.0	0.0	0.0
Tippecanoe	0.937	22.335	80.335	2.095	15.637	17.637	4.85e-06	0.0001157	0.00041614	1.085e-05	8.1e-05	9.136e-05
Ripley	0.0	2.322	84.322	0.0	0.0	3.0	0.0	8.141e-05	0.00295628	0.0	0.0	0.00010518
Decatur	4.534	108.067	276.067	1.641	30.451	48.451	0.00016922	0.00403325	0.01030331	6.125e-05	0.00113649	0.00180828
Ohio	0.0	0.0	1.0	1.641	30.451	30.451	0.0	0.0	0.00017112	0.0002808	0.00521064	0.00521064
Monroe	3.302	78.71	192.71	0.0	0.0	4.0	2.248e-05	0.00053574	0.00131169	0.0	0.0	2.723e-05
