Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	9.027	626.027	0.004	15.004
2020-06-12	8.891	634.918	0.005	15.009
2020-06-13	8.719	643.637	0.005	15.014
2020-06-14	8.513	652.15	0.005	15.019
2020-06-15	8.291	660.441	0.006	15.025
2020-06-16	8.07	668.511	0.006	15.031
2020-06-17	7.85	676.361	0.006	15.037
2020-06-18	7.647	684.008	0.006	15.043
2020-06-19	7.462	691.47	0.006	15.049
2020-06-20	7.273	698.743	0.006	15.055
2020-06-21	7.067	705.81	0.006	15.061
2020-06-22	6.842	712.652	0.006	15.067
2020-06-23	6.601	719.253	0.006	15.073
2020-06-24	6.343	725.596	0.005	15.078
2020-06-25	6.085	731.681	0.005	15.083
2020-06-26	5.827	737.508	0.005	15.088
2020-06-27	5.572	743.08	0.005	15.093
2020-06-28	5.321	748.401	0.005	15.098
2020-06-29	5.079	753.48	0.005	15.103
2020-06-30	4.839	758.319	0.005	15.108
2020-07-01	4.606	762.925	0.005	15.113
2020-07-02	4.378	767.303	0.004	15.117
2020-07-03	4.159	771.462	0.004	15.121
2020-07-04	3.946	775.408	0.004	15.125
2020-07-05	3.742	779.15	0.004	15.129
2020-07-06	3.549	782.699	0.004	15.133
2020-07-07	3.364	786.063	0.004	15.137
2020-07-08	3.186	789.249	0.003	15.14
2020-07-09	3.014	792.263	0.003	15.143
2020-07-10	2.848	795.111	0.003	15.146
2020-07-11	2.684	797.795	0.003	15.149
2020-07-12	2.523	800.318	0.003	15.152
2020-07-13	2.361	802.679	0.003	15.155
2020-07-14	2.198	804.877	0.003	15.158
2020-07-15	2.039	806.916	0.002	15.16
2020-07-16	1.892	808.808	0.002	15.162
2020-07-17	1.761	810.569	0.002	15.164
2020-07-18	1.648	812.217	0.002	15.166
2020-07-19	1.551	813.768	0.002	15.168
2020-07-20	1.467	815.235	0.002	15.17
2020-07-21	1.388	816.623	0.002	15.172
2020-07-22	1.311	817.934	0.002	15.174
2020-07-23	1.233	819.167	0.002	15.176
2020-07-24	1.155	820.322	0.001	15.177
2020-07-25	1.078	821.4	0.001	15.178
2020-07-26	1.001	822.401	0.001	15.179
2020-07-27	0.932	823.333	0.001	15.18
2020-07-28	0.869	824.202	0.001	15.181
2020-07-29	0.813	825.015	0.001	15.182
2020-07-30	0.762	825.777	0.001	15.183
2020-07-31	0.717	826.494	0.001	15.184
2020-08-01	0.672	827.166	0.001	15.185
2020-08-02	0.627	827.793	0.001	15.186
2020-08-03	0.581	828.374	0.001	15.187
2020-08-04	0.536	828.91	0.001	15.188
2020-08-05	0.491	829.401	0.001	15.189
2020-08-06	0.445	829.846	0.001	15.19
2020-08-07	0.401	830.247	0.001	15.191
2020-08-08	0.36	830.607	0.001	15.192
2020-08-09	0.322	830.929	0.0	15.192
2020-08-10	0.288	831.217	0.0	15.192
2020-08-11	0.256	831.473	0.0	15.192
2020-08-12	0.227	831.7	0.0	15.192
2020-08-13	0.197	831.897	0.0	15.192
2020-08-14	0.168	832.065	0.0	15.192
2020-08-15	0.138	832.203	0.0	15.192
2020-08-16	0.108	832.311	0.0	15.192
2020-08-17	0.077	832.388	0.0	15.192
2020-08-18	0.049	832.437	0.0	15.192
2020-08-19	0.03	832.467	0.0	15.192
2020-08-20	0.019	832.486	0.0	15.192
2020-08-21	0.013	832.499	0.0	15.192
2020-08-22	0.009	832.508	0.0	15.192
2020-08-23	0.007	832.515	0.0	15.192
2020-08-24	0.006	832.521	0.0	15.192
2020-08-25	0.004	832.525	0.0	15.192
2020-08-26	0.003	832.528	0.0	15.192
2020-08-27	0.003	832.531	0.0	15.192
2020-08-28	0.002	832.533	0.0	15.192
2020-08-29	0.0	832.533	0.0	15.192
2020-08-30	0.0	832.533	0.0	15.192
2020-08-31	0.0	832.533	0.0	15.192
2020-09-01	0.0	832.533	0.0	15.192
2020-09-02	0.0	832.533	0.0	15.192
2020-09-03	0.0	832.533	0.0	15.192
2020-09-04	0.0	832.533	0.0	15.192
2020-09-05	0.0	832.533	0.0	15.192
2020-09-06	0.0	832.533	0.0	15.192
