Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-20	1.316	25.316	3.862	3.862
2020-04-21	1.431	26.747	4.333	8.195
2020-04-22	1.546	28.293	4.808	13.003
2020-04-23	1.657	29.95	5.282	18.285
2020-04-24	1.751	31.701	5.759	24.044
2020-04-25	1.825	33.526	6.256	30.3
2020-04-26	1.867	35.393	6.804	37.104
2020-04-27	1.891	37.284	7.351	44.455
2020-04-28	1.897	39.181	7.879	52.334
2020-04-29	1.894	41.075	8.328	60.662
2020-04-30	1.876	42.951	8.677	69.339
2020-05-01	1.852	44.803	8.878	78.217
2020-05-02	1.824	46.627	8.991	87.208
2020-05-03	1.789	48.416	9.024	96.232
2020-05-04	1.747	50.163	9.007	105.239
2020-05-05	1.701	51.864	8.924	114.163
2020-05-06	1.656	53.52	8.808	122.971
2020-05-07	1.611	55.131	8.675	131.646
2020-05-08	1.569	56.7	8.508	140.154
2020-05-09	1.531	58.231	8.307	148.461
2020-05-10	1.492	59.723	8.09	156.551
2020-05-11	1.45	61.173	7.874	164.425
2020-05-12	1.404	62.577	7.66	172.085
2020-05-13	1.354	63.931	7.462	179.547
2020-05-14	1.301	65.232	7.281	186.828
2020-05-15	1.249	66.481	7.097	193.925
2020-05-16	1.196	67.677	6.895	200.82
2020-05-17	1.143	68.82	6.677	207.497
2020-05-18	1.092	69.912	6.441	213.938
2020-05-19	1.042	70.954	6.189	220.127
2020-05-20	0.993	71.947	5.938	226.065
2020-05-21	0.945	72.892	5.686	231.751
2020-05-22	0.898	73.79	5.437	237.188
2020-05-23	0.853	74.643	5.192	242.38
2020-05-24	0.81	75.453	4.956	247.336
2020-05-25	0.768	76.221	4.722	252.058
2020-05-26	0.728	76.949	4.494	256.552
2020-05-27	0.69	77.639	4.272	260.824
2020-05-28	0.654	78.293	4.058	264.882
2020-05-29	0.618	78.911	3.85	268.732
2020-05-30	0.584	79.495	3.652	272.384
2020-05-31	0.551	80.046	3.463	275.847
2020-06-01	0.518	80.564	3.282	279.129
2020-06-02	0.484	81.048	3.109	282.238
2020-06-03	0.451	81.499	2.941	285.179
2020-06-04	0.418	81.917	2.779	287.958
2020-06-05	0.388	82.305	2.619	290.577
2020-06-06	0.361	82.666	2.461	293.038
2020-06-07	0.338	83.004	2.303	295.341
2020-06-08	0.318	83.322	2.145	297.486
2020-06-09	0.301	83.623	1.99	299.476
2020-06-10	0.285	83.908	1.846	301.322
2020-06-11	0.269	84.177	1.719	303.041
2020-06-12	0.253	84.43	1.608	304.649
2020-06-13	0.237	84.667	1.513	306.162
2020-06-14	0.221	84.888	1.431	307.593
2020-06-15	0.205	85.093	1.355	308.948
2020-06-16	0.191	85.284	1.279	310.227
2020-06-17	0.178	85.462	1.203	311.43
2020-06-18	0.167	85.629	1.127	312.557
2020-06-19	0.156	85.785	1.052	313.609
2020-06-20	0.147	85.932	0.977	314.586
2020-06-21	0.138	86.07	0.909	315.495
2020-06-22	0.129	86.199	0.848	316.343
2020-06-23	0.119	86.318	0.793	317.136
2020-06-24	0.11	86.428	0.744	317.88
2020-06-25	0.101	86.529	0.699	318.579
2020-06-26	0.091	86.62	0.655	319.234
2020-06-27	0.082	86.702	0.611	319.845
2020-06-28	0.074	86.776	0.567	320.412
2020-06-29	0.066	86.842	0.523	320.935
2020-06-30	0.059	86.901	0.479	321.414
