Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	2.071	38.071	0.062	0.062
2020-06-08	2.189	40.26	0.066	0.128
2020-06-09	2.281	42.541	0.069	0.197
2020-06-10	2.334	44.875	0.07	0.267
2020-06-11	2.363	47.238	0.071	0.338
2020-06-12	2.372	49.61	0.071	0.409
2020-06-13	2.367	51.977	0.071	0.48
2020-06-14	2.346	54.323	0.07	0.55
2020-06-15	2.315	56.638	0.07	0.62
2020-06-16	2.28	58.918	0.069	0.689
2020-06-17	2.236	61.154	0.067	0.756
2020-06-18	2.184	63.338	0.066	0.822
2020-06-19	2.127	65.465	0.064	0.886
2020-06-20	2.07	67.535	0.062	0.948
2020-06-21	2.013	69.548	0.06	1.008
2020-06-22	1.961	71.509	0.059	1.067
2020-06-23	1.914	73.423	0.057	1.124
2020-06-24	1.865	75.288	0.056	1.18
2020-06-25	1.812	77.1	0.054	1.234
2020-06-26	1.755	78.855	0.053	1.287
2020-06-27	1.693	80.548	0.051	1.338
2020-06-28	1.627	82.175	0.049	1.387
2020-06-29	1.561	83.736	0.047	1.434
2020-06-30	1.495	85.231	0.045	1.479
2020-07-01	1.429	86.66	0.043	1.522
2020-07-02	1.365	88.025	0.041	1.563
2020-07-03	1.303	89.328	0.039	1.602
2020-07-04	1.241	90.569	0.037	1.639
2020-07-05	1.181	91.75	0.035	1.674
2020-07-06	1.123	92.873	0.034	1.708
2020-07-07	1.067	93.94	0.032	1.74
2020-07-08	1.012	94.952	0.03	1.77
2020-07-09	0.96	95.912	0.029	1.799
2020-07-10	0.91	96.822	0.027	1.826
2020-07-11	0.863	97.685	0.026	1.852
2020-07-12	0.817	98.502	0.025	1.877
2020-07-13	0.773	99.275	0.023	1.9
2020-07-14	0.73	100.005	0.022	1.922
2020-07-15	0.689	100.694	0.021	1.943
2020-07-16	0.647	101.341	0.019	1.962
2020-07-17	0.605	101.946	0.018	1.98
2020-07-18	0.564	102.51	0.017	1.997
2020-07-19	0.523	103.033	0.016	2.013
2020-07-20	0.485	103.518	0.015	2.028
2020-07-21	0.452	103.97	0.014	2.042
2020-07-22	0.423	104.393	0.013	2.055
2020-07-23	0.398	104.791	0.012	2.067
2020-07-24	0.376	105.167	0.011	2.078
2020-07-25	0.356	105.523	0.011	2.089
2020-07-26	0.336	105.859	0.01	2.099
2020-07-27	0.316	106.175	0.01	2.109
2020-07-28	0.296	106.471	0.009	2.118
2020-07-29	0.276	106.747	0.008	2.126
2020-07-30	0.257	107.004	0.008	2.134
2020-07-31	0.239	107.243	0.007	2.141
2020-08-01	0.223	107.466	0.007	2.148
2020-08-02	0.208	107.674	0.006	2.154
2020-08-03	0.196	107.87	0.006	2.16
2020-08-04	0.184	108.054	0.006	2.166
2020-08-05	0.172	108.226	0.005	2.171
2020-08-06	0.161	108.387	0.005	2.176
2020-08-07	0.149	108.536	0.004	2.18
2020-08-08	0.137	108.673	0.004	2.184
2020-08-09	0.126	108.799	0.004	2.188
2020-08-10	0.114	108.913	0.003	2.191
2020-08-11	0.103	109.016	0.003	2.194
2020-08-12	0.092	109.108	0.003	2.197
2020-08-13	0.083	109.191	0.002	2.199
2020-08-14	0.074	109.265	0.002	2.201
2020-08-15	0.066	109.331	0.002	2.203
2020-08-16	0.058	109.389	0.002	2.205
2020-08-17	0.051	109.44	0.002	2.207
2020-08-18	0.043	109.483	0.001	2.208
2020-08-19	0.035	109.518	0.001	2.209
2020-08-20	0.028	109.546	0.001	2.21
2020-08-21	0.02	109.566	0.001	2.211
2020-08-22	0.013	109.579	0.0	2.211
2020-08-23	0.008	109.587	0.0	2.211
2020-08-24	0.005	109.592	0.0	2.211
2020-08-25	0.003	109.595	0.0	2.211
2020-08-26	0.002	109.597	0.0	2.211
2020-08-27	0.002	109.599	0.0	2.211
2020-08-28	0.001	109.6	0.0	2.211
2020-08-29	0.001	109.601	0.0	2.211
2020-08-30	0.001	109.602	0.0	2.211
2020-08-31	0.001	109.603	0.0	2.211
2020-09-01	0.0	109.603	0.0	2.211
