Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	33.111	1617.111	0.089	13.089
2020-08-14	33.878	1650.989	0.1	13.189
2020-08-15	34.312	1685.301	0.111	13.3
2020-08-16	34.435	1719.736	0.122	13.422
2020-08-17	34.37	1754.106	0.133	13.555
2020-08-18	34.054	1788.16	0.144	13.699
2020-08-19	33.611	1821.771	0.157	13.856
2020-08-20	33.104	1854.875	0.169	14.025
2020-08-21	32.466	1887.341	0.181	14.206
2020-08-22	31.7	1919.041	0.192	14.398
2020-08-23	30.873	1949.914	0.2	14.598
2020-08-24	30.049	1979.963	0.204	14.802
2020-08-25	29.23	2009.193	0.207	15.009
2020-08-26	28.476	2037.669	0.208	15.217
2020-08-27	27.785	2065.454	0.207	15.424
2020-08-28	27.081	2092.535	0.205	15.629
2020-08-29	26.313	2118.848	0.203	15.832
2020-08-30	25.478	2144.326	0.2	16.032
2020-08-31	24.579	2168.905	0.196	16.228
2020-09-01	23.619	2192.524	0.191	16.419
2020-09-02	22.658	2215.182	0.186	16.605
2020-09-03	21.697	2236.879	0.181	16.786
2020-09-04	20.746	2257.625	0.176	16.962
2020-09-05	19.815	2277.44	0.172	17.134
2020-09-06	18.911	2296.351	0.168	17.302
2020-09-07	18.02	2314.371	0.163	17.465
2020-09-08	17.15	2331.521	0.159	17.624
2020-09-09	16.303	2347.824	0.154	17.778
2020-09-10	15.486	2363.31	0.148	17.926
2020-09-11	14.692	2378.002	0.142	18.068
2020-09-12	13.935	2391.937	0.137	18.205
2020-09-13	13.214	2405.151	0.131	18.336
2020-09-14	12.526	2417.677	0.125	18.461
2020-09-15	11.863	2429.54	0.12	18.581
2020-09-16	11.224	2440.764	0.114	18.695
2020-09-17	10.604	2451.368	0.109	18.804
2020-09-18	9.996	2461.364	0.103	18.907
2020-09-19	9.393	2470.757	0.098	19.005
2020-09-20	8.79	2479.547	0.093	19.098
2020-09-21	8.186	2487.733	0.089	19.187
2020-09-22	7.593	2495.326	0.084	19.271
2020-09-23	7.043	2502.369	0.08	19.351
2020-09-24	6.559	2508.928	0.076	19.427
2020-09-25	6.137	2515.065	0.072	19.499
2020-09-26	5.775	2520.84	0.068	19.567
2020-09-27	5.461	2526.301	0.064	19.631
2020-09-28	5.17	2531.471	0.06	19.691
2020-09-29	4.881	2536.352	0.057	19.748
2020-09-30	4.591	2540.943	0.053	19.801
2020-10-01	4.302	2545.245	0.049	19.85
2020-10-02	4.013	2549.258	0.046	19.896
2020-10-03	3.728	2552.986	0.042	19.938
2020-10-04	3.469	2556.455	0.04	19.978
2020-10-05	3.236	2559.691	0.037	20.015
2020-10-06	3.026	2562.717	0.035	20.05
2020-10-07	2.839	2565.556	0.033	20.083
2020-10-08	2.669	2568.225	0.031	20.114
2020-10-09	2.501	2570.726	0.029	20.143
2020-10-10	2.333	2573.059	0.028	20.171
2020-10-11	2.164	2575.223	0.026	20.197
2020-10-12	1.996	2577.219	0.024	20.221
2020-10-13	1.827	2579.046	0.022	20.243
2020-10-14	1.658	2580.704	0.021	20.264
2020-10-15	1.494	2582.198	0.02	20.284
2020-10-16	1.34	2583.538	0.018	20.302
2020-10-17	1.2	2584.738	0.017	20.319
2020-10-18	1.072	2585.81	0.016	20.335
2020-10-19	0.955	2586.765	0.015	20.35
2020-10-20	0.844	2587.609	0.014	20.364
2020-10-21	0.735	2588.344	0.013	20.377
2020-10-22	0.626	2588.97	0.012	20.389
2020-10-23	0.515	2589.485	0.011	20.4
2020-10-24	0.402	2589.887	0.01	20.41
2020-10-25	0.286	2590.173	0.009	20.419
2020-10-26	0.184	2590.357	0.008	20.427
2020-10-27	0.113	2590.47	0.007	20.434
2020-10-28	0.071	2590.541	0.006	20.44
2020-10-29	0.047	2590.588	0.006	20.446
2020-10-30	0.034	2590.622	0.005	20.451
2020-10-31	0.026	2590.648	0.004	20.455
2020-11-01	0.021	2590.669	0.004	20.459
2020-11-02	0.017	2590.686	0.003	20.462
2020-11-03	0.013	2590.699	0.002	20.464
2020-11-04	0.01	2590.709	0.002	20.466
2020-11-05	0.007	2590.716	0.001	20.467
2020-11-06	0.0	2590.716	0.001	20.468
2020-11-07	0.0	2590.716	0.0	20.468
2020-11-08	0.0	2590.716	0.0	20.468
2020-11-09	0.0	2590.716	0.0	20.468
2020-11-10	0.0	2590.716	0.0	20.468
2020-11-11	0.0	2590.716	0.0	20.468
2020-11-12	0.0	2590.716	0.0	20.468
2020-11-13	0.0	2590.716	0.0	20.468
2020-11-14	0.0	2590.716	0.0	20.468
