Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Grant	18.0	1.0	0.0	0.0	0.00018494	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-03-22
Grant	23	1	0	0	0.00023631	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-23
Grant	23	1	0	0	0.00023631	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-24
Grant	27	1	0	0	0.0002774	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-25
Grant	33	1	0	0	0.00033905	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-26
Grant	39	1	0	0	0.00040069	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-27
Grant	44	1	0	0	0.00045207	1.027e-05	333.333333333	153.846153846	100	0.00342333333333	0.00158	0.001027	2020-03-28
Grant	50.0	1.0	0.0	0.0	0.00051371	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-03-29
Grant	59.0	1.0	0.0	0.0	0.00060618	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-03-30
Grant	63.0	1.0	0.0	0.0	0.00064728	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-03-31
Grant	63.0	1.0	0.0	0.0	0.00064728	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-04-01
Grant	73.0	1.0	0.0	0.0	0.00075002	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-04-02
Grant	75.0	0.0	0.0	0.0	0.00077057	0.0	375.0	150.0	93.75	0.00385285	0.00154114	0.0009632125	2020-04-03
Grant	77.0	1.0	0.0	0.0	0.00079111	1.027e-05	333.333333333	153.846153846	100.0	0.00342333333333	0.00158	0.001027	2020-04-04
Grant	80.0	2.0	0.0	0.0	0.00082194	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-05
Grant	88.0	2.0	0.0	0.0	0.00090413	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-06
Grant	88.0	2.0	0.0	0.0	0.00090413	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-07
Grant	94.0	2.0	0.0	0.0	0.00096578	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-08
Grant	95.0	2.0	0.0	0.0	0.00097605	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-09
Grant	101.0	2.0	0.0	0.0	0.0010377	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-10
Grant	110.0	2.0	0.0	0.0	0.00113016	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-11
Grant	114.0	2.0	0.0	112.0	0.00117126	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-12
Grant	120.0	2.0	0.0	118.0	0.00123291	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-13
Grant	122.0	2.0	0.0	120.0	0.00125345	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-14
Grant	122.0	2.0	0.0	120.0	0.00125345	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-15
Grant	129.0	2.0	0.0	127.0	0.00132537	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-16
Grant	133.0	2.0	0.0	131.0	0.00136647	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-17
Grant	140.0	2.0	0.0	138.0	0.00143839	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-18
Grant	143.0	2.0	0.0	141.0	0.00146921	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-19
Grant	143.0	2.0	0.0	141.0	0.00146921	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-20
Grant	143.0	2.0	0.0	141.0	0.00146921	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-21
Grant	147.0	2.0	0.0	145.0	0.00151031	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-22
Grant	146.0	2.0	0.0	144.0	0.00150004	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-23
Grant	149.0	2.0	0.0	147.0	0.00153086	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-24
Grant	150.0	2.0	0.0	148.0	0.00154113	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-25
Grant	150.0	2.0	0.0	148.0	0.00154113	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-26
Grant	152.0	2.0	0.0	150.0	0.00156168	2.055e-05	666.666666667	307.692307692	200.0	0.00685	0.00316153846154	0.002055	2020-04-27
Grant	155.0	3.0	0.0	152.0	0.0015925	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-04-28
Grant	155.0	3.0	0.0	152.0	0.0015925	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-04-29
Grant	159.0	3.0	0.0	156.0	0.0016336	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-04-30
Grant	163.0	3.0	0.0	160.0	0.0016747	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-01
Grant	169.0	3.0	0.0	166.0	0.00173634	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-02
Grant	170.0	3.0	0.0	167.0	0.00174662	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-03
Grant	180.0	3.0	0.0	177.0	0.00184936	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-04
Grant	180.0	3.0	0.0	177.0	0.00184936	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-05
Grant	179.0	3.0	0.0	176.0	0.00183909	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-06
Grant	179.0	3.0	0.0	176.0	0.00183909	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-07
Grant	180.0	3.0	0.0	177.0	0.00184936	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-08
Grant	181.0	3.0	0.0	178.0	0.00185963	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-09
Grant	181.0	3.0	0.0	178.0	0.00185963	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-10
Grant	183.0	3.0	0.0	180.0	0.00188018	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-11
Grant	183.0	3.0	0.0	180.0	0.00188018	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-12
Grant	185.0	3.0	0.0	182.0	0.00190073	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-13
Grant	185.0	3.0	0.0	182.0	0.00190073	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-14
Grant	185.0	3.0	0.0	182.0	0.00190073	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-15
Grant	185.0	3.0	0.0	182.0	0.00190073	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-16
Grant	186.0	3.0	0.0	183.0	0.001911	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-17
Grant	187.0	3.0	0.0	184.0	0.00192128	3.082e-05	1000.0	461.538461538	300.0	0.0102733333333	0.00474153846154	0.003082	2020-05-18
Grant	186.0	4.0	0.0	182.0	0.001911	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-19
Grant	188.0	4.0	0.0	184.0	0.00193155	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-20
Grant	188.0	4.0	0.0	184.0	0.00193155	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-21
Grant	189.0	4.0	0.0	185.0	0.00194183	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-22
Grant	189.0	4.0	0.0	185.0	0.00194183	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-23
Grant	190.0	4.0	0.0	186.0	0.0019521	4.11e-05	1333.33333333	615.384615385	400.0	0.0137	0.00632307692308	0.00411	2020-05-24
