Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	310.178	6484.178	15.52	288.52
2020-04-14	307.326	6791.504	15.377	303.897
2020-04-15	303.33	7094.834	15.177	319.074
2020-04-16	298.755	7393.589	14.948	334.022
2020-04-17	292.999	7686.588	14.66	348.682
2020-04-18	286.079	7972.667	14.314	362.996
2020-04-19	278.623	8251.29	13.941	376.937
2020-04-20	271.184	8522.474	13.569	390.506
2020-04-21	263.791	8786.265	13.199	403.705
2020-04-22	256.984	9043.249	12.858	416.563
2020-04-23	250.747	9293.996	12.546	429.109
2020-04-24	244.399	9538.395	12.229	441.338
2020-04-25	237.466	9775.861	11.882	453.22
2020-04-26	229.934	10005.795	11.505	464.725
2020-04-27	221.822	10227.617	11.099	475.824
2020-04-28	213.153	10440.77	10.665	486.489
2020-04-29	204.483	10645.253	10.231	496.72
2020-04-30	195.812	10841.065	9.798	506.518
2020-05-01	187.227	11028.292	9.368	515.886
2020-05-02	178.822	11207.114	8.947	524.833
2020-05-03	170.668	11377.782	8.54	533.373
2020-05-04	162.623	11540.405	8.137	541.51
2020-05-05	154.771	11695.176	7.744	549.254
2020-05-06	147.126	11842.302	7.362	556.616
2020-05-07	139.759	11982.061	6.993	563.609
2020-05-08	132.594	12114.655	6.634	570.243
2020-05-09	125.762	12240.417	6.293	576.536
2020-05-10	119.25	12359.667	5.967	582.503
2020-05-11	113.041	12472.708	5.656	588.159
2020-05-12	107.058	12579.766	5.357	593.516
2020-05-13	101.29	12681.056	5.068	598.584
2020-05-14	95.696	12776.752	4.788	603.372
2020-05-15	90.209	12866.961	4.514	607.886
2020-05-16	84.768	12951.729	4.241	612.127
2020-05-17	79.325	13031.054	3.969	616.096
2020-05-18	73.878	13104.932	3.697	619.793
2020-05-19	68.526	13173.458	3.429	623.222
2020-05-20	63.563	13237.021	3.18	626.402
2020-05-21	59.188	13296.209	2.962	629.364
2020-05-22	55.387	13351.596	2.771	632.135
2020-05-23	52.119	13403.715	2.608	634.743
2020-05-24	49.286	13453.001	2.466	637.209
2020-05-25	46.654	13499.655	2.334	639.543
2020-05-26	44.046	13543.701	2.204	641.747
2020-05-27	41.437	13585.138	2.073	643.82
2020-05-28	38.826	13623.964	1.943	645.763
2020-05-29	36.215	13660.179	1.812	647.575
2020-05-30	33.647	13693.826	1.684	649.259
2020-05-31	31.309	13725.135	1.567	650.826
2020-06-01	29.203	13754.338	1.461	652.287
2020-06-02	27.312	13781.65	1.367	653.654
2020-06-03	25.622	13807.272	1.282	654.936
2020-06-04	24.089	13831.361	1.205	656.141
2020-06-05	22.572	13853.933	1.129	657.27
2020-06-06	21.053	13874.986	1.053	658.323
2020-06-07	19.534	13894.52	0.977	659.3
2020-06-08	18.013	13912.533	0.901	660.201
2020-06-09	16.491	13929.024	0.825	661.026
2020-06-10	14.966	13943.99	0.749	661.775
2020-06-11	13.48	13957.47	0.674	662.449
2020-06-12	12.097	13969.567	0.605	663.054
2020-06-13	10.833	13980.4	0.542	663.596
2020-06-14	9.678	13990.078	0.484	664.08
2020-06-15	8.618	13998.696	0.431	664.511
2020-06-16	7.62	14006.316	0.381	664.892
2020-06-17	6.636	14012.952	0.332	665.224
2020-06-18	5.647	14018.599	0.283	665.507
2020-06-19	4.648	14023.247	0.233	665.74
2020-06-20	3.632	14026.879	0.182	665.922
2020-06-21	2.579	14029.458	0.129	666.051
2020-06-22	1.659	14031.117	0.083	666.134
2020-06-23	1.023	14032.14	0.051	666.185
2020-06-24	0.645	14032.785	0.032	666.217
2020-06-25	0.426	14033.211	0.021	666.238
2020-06-26	0.305	14033.516	0.015	666.253
2020-06-27	0.235	14033.751	0.012	666.265
2020-06-28	0.188	14033.939	0.009	666.274
2020-06-29	0.149	14034.088	0.007	666.281
2020-06-30	0.117	14034.205	0.006	666.287
2020-07-01	0.089	14034.294	0.004	666.291
2020-07-02	0.065	14034.359	0.003	666.294
2020-07-03	0.0	14034.359	0.0	666.294
2020-07-04	0.0	14034.359	0.0	666.294
2020-07-05	0.0	14034.359	0.0	666.294
2020-07-06	0.0	14034.359	0.0	666.294
2020-07-07	0.0	14034.359	0.0	666.294
2020-07-08	0.0	14034.359	0.0	666.294
2020-07-09	0.0	14034.359	0.0	666.294
2020-07-10	0.0	14034.359	0.0	666.294
2020-07-11	0.0	14034.359	0.0	666.294
2020-07-12	0.0	14034.359	0.0	666.294
2020-07-13	0.0	14034.359	0.0	666.294
2020-07-14	0.0	14034.359	0.0	666.294
2020-07-15	0.0	14034.359	0.0	666.294
2020-07-16	0.0	14034.359	0.0	666.294
2020-07-17	0.0	14034.359	0.0	666.294
2020-07-18	0.0	14034.359	0.0	666.294
2020-07-19	0.0	14034.359	0.0	666.294
2020-07-20	0.0	14034.359	0.0	666.294
2020-07-21	0.0	14034.359	0.0	666.294
2020-07-22	0.0	14034.359	0.0	666.294
2020-07-23	0.0	14034.359	0.0	666.294
2020-07-24	0.0	14034.359	0.0	666.294
2020-07-25	0.0	14034.359	0.0	666.294
2020-07-26	0.0	14034.359	0.0	666.294
2020-07-27	0.0	14034.359	0.0	666.294
2020-07-28	0.0	14034.359	0.0	666.294
2020-07-29	0.0	14034.359	0.0	666.294
2020-07-30	0.0	14034.359	0.0	666.294
2020-07-31	0.0	14034.359	0.0	666.294
2020-08-01	0.0	14034.359	0.0	666.294
2020-08-02	0.0	14034.359	0.0	666.294
2020-08-03	0.0	14034.359	0.0	666.294
2020-08-04	0.0	14034.359	0.0	666.294
2020-08-05	0.0	14034.359	0.0	666.294
2020-08-06	0.0	14034.359	0.0	666.294
2020-08-07	0.0	14034.359	0.0	666.294
2020-08-08	0.0	14034.359	0.0	666.294
2020-08-09	0.0	14034.359	0.0	666.294
2020-08-10	0.0	14034.359	0.0	666.294
2020-08-11	0.0	14034.359	0.0	666.294
2020-08-12	0.0	14034.359	0.0	666.294
2020-08-13	0.0	14034.359	0.0	666.294
2020-08-14	0.0	14034.359	0.0	666.294
2020-08-15	0.0	14034.359	0.0	666.294
2020-08-16	0.0	14034.359	0.0	666.294
2020-08-17	0.0	14034.359	0.0	666.294
2020-08-18	0.0	14034.359	0.0	666.294
2020-08-19	0.0	14034.359	0.0	666.294
2020-08-20	0.0	14034.359	0.0	666.294
2020-08-21	0.0	14034.359	0.0	666.294
2020-08-22	0.0	14034.359	0.0	666.294
2020-08-23	0.0	14034.359	0.0	666.294
2020-08-24	0.0	14034.359	0.0	666.294
2020-08-25	0.0	14034.359	0.0	666.294
2020-08-26	0.0	14034.359	0.0	666.294
2020-08-27	0.0	14034.359	0.0	666.294
2020-08-28	0.0	14034.359	0.0	666.294
2020-08-29	0.0	14034.359	0.0	666.294
2020-08-30	0.0	14034.359	0.0	666.294
