Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-07	1.347	43.347	0.0	4.0
2020-05-08	1.595	44.942	0.0	4.0
2020-05-09	1.884	46.826	0.0	4.0
2020-05-10	2.224	49.05	0.0	4.0
2020-05-11	2.63	51.68	0.0	4.0
2020-05-12	3.105	54.785	0.0	4.0
2020-05-13	3.659	58.444	0.0	4.0
2020-05-14	4.287	62.731	0.0	4.0
2020-05-15	4.983	67.714	0.0	4.0
2020-05-16	5.739	73.453	0.0	4.0
2020-05-17	6.569	80.022	0.0	4.0
2020-05-18	7.45	87.472	0.0	4.0
2020-05-19	8.359	95.831	0.0	4.0
2020-05-20	9.276	105.107	0.0	4.0
2020-05-21	10.189	115.296	0.0	4.0
2020-05-22	11.11	126.406	0.0	4.0
2020-05-23	12.069	138.475	0.0	4.0
2020-05-24	13.126	151.601	0.0	4.0
2020-05-25	14.18	165.781	0.0	4.0
2020-05-26	15.2	180.981	0.0	4.0
2020-05-27	16.066	197.047	0.0	4.0
2020-05-28	16.738	213.785	0.0	4.0
2020-05-29	17.126	230.911	0.0	4.0
2020-05-30	17.345	248.256	0.0	4.0
2020-05-31	17.407	265.663	0.0	4.0
2020-06-01	17.375	283.038	0.0	4.0
2020-06-02	17.215	300.253	0.0	4.0
2020-06-03	16.991	317.244	0.0	4.0
2020-06-04	16.735	333.979	0.0	4.0
2020-06-05	16.412	350.391	0.0	4.0
2020-06-06	16.025	366.416	0.0	4.0
2020-06-07	15.607	382.023	0.0	4.0
2020-06-08	15.19	397.213	0.0	4.0
2020-06-09	14.776	411.989	0.0	4.0
2020-06-10	14.395	426.384	0.0	4.0
2020-06-11	14.046	440.43	0.0	4.0
2020-06-12	13.69	454.12	0.0	4.0
2020-06-13	13.302	467.422	0.0	4.0
2020-06-14	12.88	480.302	0.0	4.0
2020-06-15	12.425	492.727	0.0	4.0
2020-06-16	11.94	504.667	0.0	4.0
2020-06-17	11.454	516.121	0.0	4.0
2020-06-18	10.968	527.089	0.0	4.0
2020-06-19	10.487	537.576	0.0	4.0
2020-06-20	10.017	547.593	0.0	4.0
2020-06-21	9.56	557.153	0.0	4.0
2020-06-22	9.109	566.262	0.0	4.0
2020-06-23	8.669	574.931	0.0	4.0
2020-06-24	8.241	583.172	0.0	4.0
2020-06-25	7.829	591.001	0.0	4.0
2020-06-26	7.427	598.428	0.0	4.0
2020-06-27	7.045	605.473	0.0	4.0
2020-06-28	6.68	612.153	0.0	4.0
2020-06-29	6.332	618.485	0.0	4.0
2020-06-30	5.997	624.482	0.0	4.0
2020-07-01	5.674	630.156	0.0	4.0
2020-07-02	5.36	635.516	0.0	4.0
2020-07-03	5.053	640.569	0.0	4.0
2020-07-04	4.748	645.317	0.0	4.0
2020-07-05	4.443	649.76	0.0	4.0
2020-07-06	4.138	653.898	0.0	4.0
2020-07-07	3.838	657.736	0.0	4.0
2020-07-08	3.56	661.296	0.0	4.0
2020-07-09	3.315	664.611	0.0	4.0
2020-07-10	3.102	667.713	0.0	4.0
2020-07-11	2.919	670.632	0.0	4.0
2020-07-12	2.761	673.393	0.0	4.0
2020-07-13	2.613	676.006	0.0	4.0
2020-07-14	2.467	678.473	0.0	4.0
2020-07-15	2.321	680.794	0.0	4.0
2020-07-16	2.175	682.969	0.0	4.0
2020-07-17	2.029	684.998	0.0	4.0
2020-07-18	1.885	686.883	0.0	4.0
2020-07-19	1.754	688.637	0.0	4.0
2020-07-20	1.636	690.273	0.0	4.0
2020-07-21	1.53	691.803	0.0	4.0
2020-07-22	1.435	693.238	0.0	4.0
2020-07-23	1.349	694.587	0.0	4.0
2020-07-24	1.264	695.851	0.0	4.0
2020-07-25	1.179	697.03	0.0	4.0
2020-07-26	1.094	698.124	0.0	4.0
2020-07-27	1.009	699.133	0.0	4.0
2020-07-28	0.924	700.057	0.0	4.0
2020-07-29	0.838	700.895	0.0	4.0
2020-07-30	0.755	701.65	0.0	4.0
2020-07-31	0.678	702.328	0.0	4.0
2020-08-01	0.607	702.935	0.0	4.0
2020-08-02	0.542	703.477	0.0	4.0
2020-08-03	0.483	703.96	0.0	4.0
2020-08-04	0.427	704.387	0.0	4.0
2020-08-05	0.372	704.759	0.0	4.0
2020-08-06	0.316	705.075	0.0	4.0
2020-08-07	0.26	705.335	0.0	4.0
2020-08-08	0.203	705.538	0.0	4.0
2020-08-09	0.144	705.682	0.0	4.0
2020-08-10	0.093	705.775	0.0	4.0
2020-08-11	0.057	705.832	0.0	4.0
2020-08-12	0.036	705.868	0.0	4.0
2020-08-13	0.024	705.892	0.0	4.0
2020-08-14	0.017	705.909	0.0	4.0
2020-08-15	0.013	705.922	0.0	4.0
2020-08-16	0.011	705.933	0.0	4.0
2020-08-17	0.008	705.941	0.0	4.0
2020-08-18	0.007	705.948	0.0	4.0
2020-08-19	0.005	705.953	0.0	4.0
2020-08-20	0.004	705.957	0.0	4.0
2020-08-21	0.0	705.957	0.0	4.0
2020-08-22	0.0	705.957	0.0	4.0
2020-08-23	0.0	705.957	0.0	4.0
2020-08-24	0.0	705.957	0.0	4.0
2020-08-25	0.0	705.957	0.0	4.0
2020-08-26	0.0	705.957	0.0	4.0
2020-08-27	0.0	705.957	0.0	4.0
2020-08-28	0.0	705.957	0.0	4.0
2020-08-29	0.0	705.957	0.0	4.0
2020-08-30	0.0	705.957	0.0	4.0
