Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Harrisonburg	1.0	0.0	0.0	0.0	1.851e-05	0.0	5.0	2.0	1.25	9.255e-05	3.702e-05	2.31375e-05	2020-03-22
Harrisonburg	1	0	0	0	1.851e-05	0.0	5	2	1.25	9.255e-05	3.702e-05	2.31375e-05	2020-03-23
Harrisonburg	1	0	0	0	1.851e-05	0.0	5	2	1.25	9.255e-05	3.702e-05	2.31375e-05	2020-03-24
Harrisonburg	2	0	0	0	3.701e-05	0.0	10	4	2.5	0.00018505	7.402e-05	4.62625e-05	2020-03-25
Harrisonburg	3	0	0	0	5.552e-05	0.0	15	6	3.75	0.0002776	0.00011104	6.94e-05	2020-03-26
Harrisonburg	5	0	0	0	9.254e-05	0.0	25	10	6.25	0.0004627	0.00018508	0.000115675	2020-03-27
Harrisonburg	5	0	0	0	9.254e-05	0.0	25	10	6.25	0.0004627	0.00018508	0.000115675	2020-03-28
Harrisonburg	5.0	0.0	0.0	0.0	9.254e-05	0.0	25.0	10.0	6.25	0.0004627	0.00018508	0.000115675	2020-03-29
Harrisonburg	6.0	0.0	0.0	0.0	0.00011104	0.0	30.0	12.0	7.5	0.0005552	0.00022208	0.0001388	2020-03-30
Harrisonburg	6.0	0.0	0.0	0.0	0.00011104	0.0	30.0	12.0	7.5	0.0005552	0.00022208	0.0001388	2020-03-31
Harrisonburg	10.0	0.0	0.0	0.0	0.00018507	0.0	50.0	20.0	12.5	0.00092535	0.00037014	0.0002313375	2020-04-01
Harrisonburg	15.0	0.0	0.0	0.0	0.00027761	0.0	75.0	30.0	18.75	0.00138805	0.00055522	0.0003470125	2020-04-02
Harrisonburg	22.0	0.0	0.0	0.0	0.00040716	0.0	110.0	44.0	27.5	0.0020358	0.00081432	0.00050895	2020-04-03
Harrisonburg	22.0	0.0	0.0	0.0	0.00040716	0.0	110.0	44.0	27.5	0.0020358	0.00081432	0.00050895	2020-04-04
Harrisonburg	25.0	0.0	0.0	0.0	0.00046268	0.0	125.0	50.0	31.25	0.0023134	0.00092536	0.00057835	2020-04-05
Harrisonburg	27.0	0.0	0.0	0.0	0.00049969	0.0	135.0	54.0	33.75	0.00249845	0.00099938	0.0006246125	2020-04-06
Harrisonburg	27.0	0.0	0.0	0.0	0.00049969	0.0	135.0	54.0	33.75	0.00249845	0.00099938	0.0006246125	2020-04-07
Harrisonburg	36.0	0.0	0.0	0.0	0.00066626	0.0	180.0	72.0	45.0	0.0033313	0.00133252	0.000832825	2020-04-08
Harrisonburg	39.0	0.0	0.0	0.0	0.00072178	0.0	195.0	78.0	48.75	0.0036089	0.00144356	0.000902225	2020-04-09
Harrisonburg	57.0	0.0	0.0	0.0	0.00105491	0.0	285.0	114.0	71.25	0.00527455	0.00210982	0.0013186375	2020-04-10
Harrisonburg	79.0	0.0	0.0	0.0	0.00146207	0.0	395.0	158.0	98.75	0.00731035	0.00292414	0.0018275875	2020-04-11
Harrisonburg	81.0	0.0	0.0	81.0	0.00149908	0.0	405.0	162.0	101.25	0.0074954	0.00299816	0.00187385	2020-04-12
Harrisonburg	87.0	0.0	0.0	87.0	0.00161013	0.0	435.0	174.0	108.75	0.00805065	0.00322026	0.0020126625	2020-04-13
Harrisonburg	95.0	0.0	0.0	95.0	0.00175818	0.0	475.0	190.0	118.75	0.0087909	0.00351636	0.002197725	2020-04-14
Harrisonburg	101.0	0.0	0.0	101.0	0.00186923	0.0	505.0	202.0	126.25	0.00934615	0.00373846	0.0023365375	2020-04-15
Harrisonburg	119.0	0.0	0.0	119.0	0.00220236	0.0	595.0	238.0	148.75	0.0110118	0.00440472	0.00275295	2020-04-16
Harrisonburg	214.0	0.0	0.0	214.0	0.00396054	0.0	1070.0	428.0	267.5	0.0198027	0.00792108	0.004950675	2020-04-17
