Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-27	0.156	63.156	0.0	1.0
2020-05-28	0.154	63.31	0.0	1.0
2020-05-29	0.152	63.462	0.0	1.0
2020-05-30	0.15	63.612	0.0	1.0
2020-05-31	0.147	63.759	0.0	1.0
2020-06-01	0.143	63.902	0.0	1.0
2020-06-02	0.14	64.042	0.0	1.0
2020-06-03	0.136	64.178	0.0	1.0
2020-06-04	0.132	64.31	0.0	1.0
2020-06-05	0.129	64.439	0.0	1.0
2020-06-06	0.126	64.565	0.0	1.0
2020-06-07	0.123	64.688	0.0	1.0
2020-06-08	0.119	64.807	0.0	1.0
2020-06-09	0.115	64.922	0.0	1.0
2020-06-10	0.111	65.033	0.0	1.0
2020-06-11	0.107	65.14	0.0	1.0
2020-06-12	0.103	65.243	0.0	1.0
2020-06-13	0.098	65.341	0.0	1.0
2020-06-14	0.094	65.435	0.0	1.0
2020-06-15	0.09	65.525	0.0	1.0
2020-06-16	0.086	65.611	0.0	1.0
2020-06-17	0.082	65.693	0.0	1.0
2020-06-18	0.078	65.771	0.0	1.0
2020-06-19	0.074	65.845	0.0	1.0
2020-06-20	0.07	65.915	0.0	1.0
2020-06-21	0.066	65.981	0.0	1.0
2020-06-22	0.063	66.044	0.0	1.0
2020-06-23	0.06	66.104	0.0	1.0
2020-06-24	0.057	66.161	0.0	1.0
2020-06-25	0.054	66.215	0.0	1.0
2020-06-26	0.051	66.266	0.0	1.0
2020-06-27	0.048	66.314	0.0	1.0
2020-06-28	0.045	66.359	0.0	1.0
2020-06-29	0.043	66.402	0.0	1.0
2020-06-30	0.04	66.442	0.0	1.0
2020-07-01	0.037	66.479	0.0	1.0
2020-07-02	0.034	66.513	0.0	1.0
2020-07-03	0.032	66.545	0.0	1.0
2020-07-04	0.03	66.575	0.0	1.0
2020-07-05	0.028	66.603	0.0	1.0
2020-07-06	0.026	66.629	0.0	1.0
2020-07-07	0.025	66.654	0.0	1.0
2020-07-08	0.023	66.677	0.0	1.0
2020-07-09	0.022	66.699	0.0	1.0
2020-07-10	0.021	66.72	0.0	1.0
2020-07-11	0.019	66.739	0.0	1.0
2020-07-12	0.018	66.757	0.0	1.0
2020-07-13	0.017	66.774	0.0	1.0
2020-07-14	0.016	66.79	0.0	1.0
2020-07-15	0.015	66.805	0.0	1.0
2020-07-16	0.014	66.819	0.0	1.0
2020-07-17	0.013	66.832	0.0	1.0
2020-07-18	0.012	66.844	0.0	1.0
2020-07-19	0.011	66.855	0.0	1.0
2020-07-20	0.011	66.866	0.0	1.0
2020-07-21	0.01	66.876	0.0	1.0
2020-07-22	0.009	66.885	0.0	1.0
2020-07-23	0.008	66.893	0.0	1.0
2020-07-24	0.008	66.901	0.0	1.0
2020-07-25	0.007	66.908	0.0	1.0
2020-07-26	0.006	66.914	0.0	1.0
2020-07-27	0.005	66.919	0.0	1.0
2020-07-28	0.005	66.924	0.0	1.0
2020-07-29	0.004	66.928	0.0	1.0
2020-07-30	0.004	66.932	0.0	1.0
2020-07-31	0.003	66.935	0.0	1.0
2020-08-01	0.003	66.938	0.0	1.0
2020-08-02	0.002	66.94	0.0	1.0
2020-08-03	0.002	66.942	0.0	1.0
2020-08-04	0.001	66.943	0.0	1.0
2020-08-05	0.001	66.944	0.0	1.0
2020-08-06	0.001	66.945	0.0	1.0
2020-08-07	0.0	66.945	0.0	1.0
2020-08-08	0.0	66.945	0.0	1.0
2020-08-09	0.0	66.945	0.0	1.0
2020-08-10	0.0	66.945	0.0	1.0
2020-08-11	0.0	66.945	0.0	1.0
2020-08-12	0.0	66.945	0.0	1.0
2020-08-13	0.0	66.945	0.0	1.0
2020-08-14	0.0	66.945	0.0	1.0
2020-08-15	0.0	66.945	0.0	1.0
2020-08-16	0.0	66.945	0.0	1.0
2020-08-17	0.0	66.945	0.0	1.0
2020-08-18	0.0	66.945	0.0	1.0
2020-08-19	0.0	66.945	0.0	1.0
2020-08-20	0.0	66.945	0.0	1.0
2020-08-21	0.0	66.945	0.0	1.0
2020-08-22	0.0	66.945	0.0	1.0
2020-08-23	0.0	66.945	0.0	1.0
2020-08-24	0.0	66.945	0.0	1.0
2020-08-25	0.0	66.945	0.0	1.0
2020-08-26	0.0	66.945	0.0	1.0
2020-08-27	0.0	66.945	0.0	1.0
2020-08-28	0.0	66.945	0.0	1.0
2020-08-29	0.0	66.945	0.0	1.0
2020-08-30	0.0	66.945	0.0	1.0
