Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.006	0.832	0.834	0.005	0.753	1.521	1.03e-06	0.00014293	0.00014327	8.6e-07	0.00012936	0.0002613
Logan	0.283	44.266	47.718	9.864	1456.82	1519.899	5.98e-06	0.00093603	0.00100903	0.00020858	0.03080544	0.03213929
Choctaw	0.305	45.098	48.503	9.064	1338.685	1396.73	2.079e-05	0.00307458	0.00330672	0.00061794	0.09126568	0.09522293
Wagoner	0.585	119.725	128.001	0.0	0.0	180.607	7.3e-06	0.00149451	0.00159782	0.0	0.0	0.00225449
Kay	0.119	25.091	26.027	0.014	2.465	31.103	2.69e-06	0.00056817	0.00058937	3.2e-07	5.582e-05	0.00070431
Cherokee	0.989	146.087	151.726	0.339	26.984	150.871	2.032e-05	0.00300127	0.00311712	6.96e-06	0.00055437	0.00309956
Sequoyah	1.425	210.406	216.73	0.109	12.846	133.837	3.461e-05	0.00510955	0.00526312	2.65e-06	0.00031196	0.00325013
McClain	0.0	20.235	24.697	0.0	0.0	81.548	0.0	0.00050606	0.00061766	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.025	5.423	5.846	0.0	0.0	0.0	6.58e-06	0.00142823	0.00153964	0.0	0.0	0.0
Roger Mills	0.029	5.668	7.2	1.237	193.695	203.611	7.93e-06	0.00155033	0.00196937	0.00033835	0.05298003	0.05569229
Comanche	4.226	624.115	633.067	0.0	0.0	152.614	3.509e-05	0.00518273	0.00525707	0.0	0.0	0.00126733
Lincoln	0.408	60.251	64.917	0.063	9.283	94.549	1.168e-05	0.0017254	0.00185902	1.8e-06	0.00026584	0.00270759
Payne	2.964	437.795	445.328	0.059	6.35	144.006	3.613e-05	0.00533636	0.00542818	7.2e-07	7.74e-05	0.00175531
Washington	0.32	47.315	52.973	0.0	0.0	103.386	6.17e-06	0.00091266	0.0010218	0.0	0.0	0.00199421
Noble	0.084	12.469	13.038	0.0	0.0	10.398	7.44e-06	0.00110453	0.00115493	0.0	0.0	0.00092107
Love	0.153	22.568	22.941	0.0	0.0	0.0	1.51e-05	0.00222696	0.00226377	0.0	0.0	0.0
Oklahoma	0.264	778.511	851.797	0.279	41.196	1651.33	3.3e-07	0.00098225	0.00107471	3.5e-07	5.198e-05	0.00208348
Jefferson	0.02	2.921	38.921	0.279	41.196	41.196	3.27e-06	0.00047705	0.00635652	4.557e-05	0.00672807	0.00672807
McIntosh	0.088	18.53	21.95	0.0	0.26	62.757	4.44e-06	0.00093515	0.00110775	0.0	1.312e-05	0.00316715
Custer	0.988	145.879	147.554	0.0	0.26	0.26	3.403e-05	0.00502407	0.00508176	0.0	8.95e-06	8.95e-06
Blaine	0.269	40.438	41.012	3.747	381.29	391.24	2.836e-05	0.00426336	0.00432388	0.00039504	0.04019926	0.04124829
Cotton	0.004	5.394	6.047	0.0	0.0	7.631	6.9e-07	0.00093386	0.00104692	0.0	0.0	0.00132116
Le Flore	0.64	182.511	190.946	0.04	5.841	169.588	1.281e-05	0.00365168	0.00382045	8e-07	0.00011687	0.00339312
Alfalfa	0.094	13.899	15.161	0.04	5.841	5.841	1.634e-05	0.00241554	0.00263486	6.95e-06	0.00101512	0.00101512
Delaware	0.309	50.891	56.283	0.779	26.675	116.521	7.23e-06	0.00119091	0.00131709	1.823e-05	0.00062422	0.00272672
Caddo	0.592	87.365	90.996	0.0	0.0	77.249	2.043e-05	0.00301498	0.00314028	0.0	0.0	0.00266587
Grady	0.196	28.891	30.908	0.0	0.0	43.701	3.53e-06	0.00052008	0.00055639	0.0	0.0	0.00078668
Pushmataha	0.015	2.256	2.87	5.349	519.127	531.214	1.34e-06	0.00020181	0.00025673	0.00047849	0.0464377	0.04751892
Major	0.084	12.337	12.611	3.89	377.485	386.547	1.099e-05	0.00161395	0.00164979	0.0005089	0.04938318	0.05056868
Rogers	1.02	150.576	161.26	2.168	172.682	407.41	1.109e-05	0.00163698	0.00175313	2.357e-05	0.0018773	0.00442914
Bryan	0.609	89.993	96.814	0.0	0.014	124.66	1.29e-05	0.00190695	0.00205149	0.0	3e-07	0.00264155
Washita	0.089	13.172	14.45	0.0	0.014	0.014	8e-06	0.00118379	0.00129864	0.0	1.26e-06	1.26e-06
Hughes	0.305	45.023	48.69	0.0	0.0	64.368	2.287e-05	0.0033763	0.00365129	0.0	0.0	0.004827
Okfuskee	0.121	17.843	19.947	0.004	0.418	35.478	1e-05	0.00147487	0.00164878	3.3e-07	3.455e-05	0.00293255
Beaver	0.019	2.814	6.779	0.004	0.418	0.418	3.57e-06	0.00052905	0.00127449	7.5e-07	7.859e-05	7.859e-05
