Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.035	0.106	0.108	0.031	0.095	0.863	6.01e-06	1.821e-05	1.855e-05	5.33e-06	1.632e-05	0.00014826
Logan	1.951	5.987	9.439	60.709	184.296	247.375	4.126e-05	0.0001266	0.00019959	0.00128373	0.00389706	0.00523091
Choctaw	1.879	5.705	9.11	55.786	169.352	227.397	0.0001281	0.00038894	0.00062108	0.00380325	0.01154568	0.01550293
Wagoner	6.362	19.932	28.208	0.0	0.0	180.607	7.942e-05	0.00024881	0.00035212	0.0	0.0	0.00225449
Kay	1.347	4.226	5.162	0.114	0.351	28.989	3.05e-05	9.57e-05	0.00011689	2.58e-06	7.95e-06	0.00065644
Cherokee	6.088	18.481	24.12	0.47	1.272	125.159	0.00012507	0.00037968	0.00049553	9.66e-06	2.613e-05	0.00257132
Sequoyah	8.768	26.617	32.941	0.44	1.263	122.254	0.00021292	0.00064637	0.00079995	1.069e-05	3.067e-05	0.00296884
McClain	2.166	7.158	11.62	0.0	0.0	81.548	5.417e-05	0.00017902	0.00029061	0.0	0.0	0.00203946
Ellis	0.005	0.02	0.035	0.0	0.0	0.0	1.27e-06	5.06e-06	8.86e-06	0.0	0.0	0.0
Harper	0.294	0.924	1.347	0.0	0.0	0.0	7.743e-05	0.00024335	0.00035475	0.0	0.0	0.0
Roger Mills	0.295	0.92	2.452	8.538	26.198	36.114	8.069e-05	0.00025164	0.00067068	0.00233534	0.00716575	0.00987801
Comanche	26.008	78.954	87.906	0.0	0.0	152.614	0.00021597	0.00065564	0.00072998	0.0	0.0	0.00126733
Lincoln	2.511	7.622	12.288	0.387	1.175	86.441	7.191e-05	0.00021827	0.00035189	1.108e-05	3.365e-05	0.0024754
Payne	18.244	55.384	62.917	0.19	0.532	138.188	0.00022238	0.00067509	0.00076691	2.32e-06	6.48e-06	0.0016844
Washington	1.972	5.986	11.644	0.0	0.0	103.386	3.804e-05	0.00011546	0.0002246	0.0	0.0	0.00199421
Beckham	1.01	3.338	4.825	22.634	73.14	100.321	4.652e-05	0.00015376	0.00022226	0.00104261	0.00336911	0.00462117
