Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.151	0.151	66.151	0.151	0.151	7.151	2.594e-05	2.594e-05	0.0113642	2.594e-05	2.594e-05	0.00122848
Logan	0.049	0.049	18.049	0.0	0.0	1.0	1.04e-06	1.04e-06	0.00038166	0.0	0.0	2.115e-05
Choctaw	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.0002727	0.0	0.0	0.0
Wagoner	1.08	1.08	138.08	0.089	0.089	17.089	1.348e-05	1.348e-05	0.00172363	1.11e-06	1.11e-06	0.00021332
Kay	0.124	0.124	49.124	0.0	0.0	7.0	2.81e-06	2.81e-06	0.00111238	0.0	0.0	0.00015851
Cherokee	0.009	0.009	29.009	0.0	0.0	1.0	1.8e-07	1.8e-07	0.00059597	0.0	0.0	2.054e-05
Sequoyah	0.169	0.169	14.169	0.0	0.0	3.0	4.1e-06	4.1e-06	0.00034408	0.0	0.0	7.285e-05
McClain	0.231	0.231	86.231	0.0	0.0	2.0	5.78e-06	5.78e-06	0.00215658	0.0	0.0	5.002e-05
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00026337	0.0	0.0	0.0
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	10.911	10.911	234.911	0.08	0.08	3.08	9.061e-05	9.061e-05	0.00195073	6.6e-07	6.6e-07	2.558e-05
Lincoln	0.107	0.107	18.107	0.0	0.0	2.0	3.06e-06	3.06e-06	0.00051853	0.0	0.0	5.727e-05
