Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.033	0.207	0.209	0.03	0.186	0.954	5.67e-06	3.556e-05	3.59e-05	5.15e-06	3.195e-05	0.00016389
Logan	1.799	11.536	14.988	57.256	359.986	423.065	3.804e-05	0.00024394	0.00031693	0.00121072	0.00761215	0.00894599
Choctaw	1.772	11.143	14.548	52.613	330.795	388.84	0.00012081	0.00075968	0.00099182	0.00358692	0.02255215	0.02650941
Wagoner	5.545	37.37	45.646	0.0	0.0	180.607	6.922e-05	0.00046648	0.00056979	0.0	0.0	0.00225449
Kay	1.17	7.91	8.846	0.105	0.675	29.313	2.649e-05	0.00017912	0.00020031	2.38e-06	1.528e-05	0.00066378
Cherokee	5.741	36.098	41.737	0.612	2.964	126.851	0.00011795	0.00074161	0.00085746	1.257e-05	6.089e-05	0.00260608
Sequoyah	8.269	51.991	58.315	0.458	2.628	123.619	0.00020081	0.00126256	0.00141613	1.112e-05	6.382e-05	0.00300199
McClain	1.568	12.427	16.889	0.0	0.0	81.548	3.921e-05	0.00031079	0.00042238	0.0	0.0	0.00203946
Ellis	0.002	0.029	0.044	0.0	0.0	0.0	5.1e-07	7.34e-06	1.113e-05	0.0	0.0	0.0
Harper	0.254	1.726	2.149	0.0	0.0	0.0	6.689e-05	0.00045457	0.00056597	0.0	0.0	0.0
Roger Mills	0.259	1.733	3.265	7.873	50.479	60.395	7.084e-05	0.00047402	0.00089305	0.00215345	0.01380717	0.01651942
Comanche	24.529	154.221	163.173	0.0	0.0	152.614	0.00020369	0.00128067	0.00135501	0.0	0.0	0.00126733
Lincoln	2.368	14.888	19.554	0.365	2.295	87.561	6.781e-05	0.00042635	0.00055997	1.045e-05	6.572e-05	0.00250747
Payne	17.206	108.181	115.714	0.215	1.158	138.814	0.00020973	0.00131864	0.00141046	2.62e-06	1.412e-05	0.00169203
Washington	1.86	11.693	17.351	0.0	0.0	103.386	3.588e-05	0.00022555	0.00033468	0.0	0.0	0.00199421
Beckham	0.731	5.795	7.282	18.523	132.52	159.701	3.367e-05	0.00026694	0.00033544	0.00085324	0.00610438	0.00735644
Noble	0.49	3.082	3.651	0.0	0.0	10.398	4.341e-05	0.00027301	0.00032341	0.0	0.0	0.00092107
Love	0.887	5.576	5.949	0.0	0.0	0.0	8.753e-05	0.00055023	0.00058703	0.0	0.0	0.0
Kiowa	0.047	0.88	2.155	8.358	66.255	81.152	5.38e-06	0.00010081	0.00024688	0.0009575	0.00759022	0.00929683
Pawnee	1.348	10.802	13.629	0.0	0.0	48.201	8.225e-05	0.00065906	0.00083154	0.0	0.0	0.00294088
Oklahoma	39.384	285.186	358.472	1.619	10.18	1620.314	4.969e-05	0.00035982	0.00045228	2.04e-06	1.284e-05	0.00204435
Jefferson	0.115	0.722	36.722	1.619	10.18	10.18	1.878e-05	0.00011792	0.00599739	0.00026441	0.00166258	0.00166258
McIntosh	0.864	5.842	9.262	0.0	0.26	62.757	4.36e-05	0.00029483	0.00046742	0.0	1.312e-05	0.00316715
Custer	5.733	36.046	37.721	0.0	0.26	0.26	0.00019744	0.00124142	0.00129911	0.0	8.95e-06	8.95e-06
Blaine	1.606	10.185	10.759	12.413	64.798	74.748	0.00016932	0.0010738	0.00113432	0.0013087	0.00683163	0.00788065
Cotton	0.274	1.95	2.603	0.0	0.0	7.631	4.744e-05	0.0003376	0.00045066	0.0	0.0	0.00132116
Le Flore	8.854	60.825	69.26	0.23	1.444	165.191	0.00017715	0.00121699	0.00138575	4.6e-06	2.889e-05	0.00330514
Alfalfa	0.546	3.433	4.695	0.23	1.444	1.444	9.489e-05	0.00059663	0.00081595	3.997e-05	0.00025096	0.00025096
Delaware	2.136	13.693	19.085	0.114	0.457	90.303	4.998e-05	0.00032043	0.00044661	2.67e-06	1.069e-05	0.00211319
Caddo	3.434	21.59	25.221	0.0	0.0	77.249	0.00011851	0.00074507	0.00087038	0.0	0.0	0.00266587
Carter	0.196	1.639	4.02	0.0	0.124	51.716	4.07e-06	3.402e-05	8.344e-05	0.0	2.57e-06	0.00107346
Haskell	0.285	6.674	9.154	0.192	1.551	45.086	2.25e-05	0.00052684	0.00072261	1.516e-05	0.00012243	0.00355905
Grady	1.136	7.14	9.157	0.0	0.0	43.701	2.045e-05	0.00012853	0.00016484	0.0	0.0	0.00078668
Pushmataha	0.089	0.558	1.172	16.032	81.579	93.666	7.96e-06	4.992e-05	0.00010484	0.00143412	0.00729752	0.00837875
Major	0.485	3.049	3.323	11.658	59.32	68.382	6.345e-05	0.00039887	0.00043472	0.00152512	0.00776033	0.00894584
