Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.467	0.467	50.467	0.0	0.0	4.0	8.023e-05	8.023e-05	0.00866982	0.0	0.0	0.00068717
Logan	0.138	0.138	8.138	0.0	0.0	0.0	2.92e-06	2.92e-06	0.00017208	0.0	0.0	0.0
Choctaw	0.08	0.08	3.08	0.0	0.0	0.0	5.45e-06	5.45e-06	0.00020998	0.0	0.0	0.0
Wagoner	5.08	5.08	112.08	0.267	0.267	7.267	6.341e-05	6.341e-05	0.00139908	3.33e-06	3.33e-06	9.071e-05
Kay	1.827	1.827	47.827	0.2	0.2	4.2	4.137e-05	4.137e-05	0.00108301	4.53e-06	4.53e-06	9.511e-05
Cherokee	0.707	0.707	22.707	0.0	0.0	1.0	1.452e-05	1.452e-05	0.0004665	0.0	0.0	2.054e-05
Sequoyah	0.218	0.218	10.218	0.0	0.0	2.0	5.29e-06	5.29e-06	0.00024814	0.0	0.0	4.857e-05
McClain	0.587	0.587	20.587	0.0	0.0	0.0	1.468e-05	1.468e-05	0.00051487	0.0	0.0	0.0
Ellis	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harper	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Roger Mills	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	1.347	1.347	58.347	0.0	0.0	0.0	1.119e-05	1.119e-05	0.00048452	0.0	0.0	0.0
Lincoln	0.129	0.129	11.129	0.0	0.0	0.0	3.69e-06	3.69e-06	0.0003187	0.0	0.0	0.0
