Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.035	0.071	0.073	0.032	0.064	0.832	6.01e-06	1.22e-05	1.254e-05	5.5e-06	1.099e-05	0.00014293
Logan	1.998	4.036	7.488	61.508	123.587	186.666	4.225e-05	8.534e-05	0.00015834	0.00130063	0.00261333	0.00394718
Choctaw	1.904	3.826	7.231	56.521	113.566	171.611	0.00012981	0.00026084	0.00049298	0.00385335	0.00774243	0.01169969
Wagoner	6.644	13.57	21.846	0.0	0.0	180.607	8.294e-05	0.00016939	0.0002727	0.0	0.0	0.00225449
Kay	1.408	2.879	3.815	0.117	0.237	28.875	3.188e-05	6.519e-05	8.639e-05	2.65e-06	5.37e-06	0.00065386
Cherokee	6.168	12.393	18.032	0.424	0.802	124.689	0.00012672	0.00025461	0.00037046	8.71e-06	1.648e-05	0.00256166
Sequoyah	8.883	17.849	24.173	0.423	0.823	121.814	0.00021572	0.00043345	0.00058702	1.027e-05	1.999e-05	0.00295816
McClain	2.386	4.992	9.454	0.0	0.0	81.548	5.967e-05	0.00012485	0.00023644	0.0	0.0	0.00203946
Ellis	0.006	0.015	0.03	0.0	0.0	0.0	1.52e-06	3.8e-06	7.59e-06	0.0	0.0	0.0
Harper	0.308	0.63	1.053	0.0	0.0	0.0	8.112e-05	0.00016592	0.00027732	0.0	0.0	0.0
Roger Mills	0.307	0.625	2.157	8.744	17.66	27.576	8.397e-05	0.00017095	0.00058999	0.00239168	0.00483042	0.00754267
Comanche	26.351	52.946	61.898	0.0	0.0	152.614	0.00021882	0.00043967	0.00051401	0.0	0.0	0.00126733
Lincoln	2.544	5.111	9.777	0.392	0.788	86.054	7.285e-05	0.00014636	0.00027998	1.123e-05	2.257e-05	0.00246432
Payne	18.484	37.14	44.673	0.178	0.342	137.998	0.0002253	0.00045271	0.00054453	2.17e-06	4.17e-06	0.00168208
Washington	1.998	4.014	9.672	0.0	0.0	103.386	3.854e-05	7.743e-05	0.00018656	0.0	0.0	0.00199421
Beckham	1.113	2.328	3.815	24.325	50.506	77.687	5.127e-05	0.00010724	0.00017573	0.0011205	0.0023265	0.00357856
Noble	0.527	1.058	1.627	0.0	0.0	10.398	4.668e-05	9.372e-05	0.00014412	0.0	0.0	0.00092107
Love	0.953	1.915	2.288	0.0	0.0	0.0	9.404e-05	0.00018897	0.00022577	0.0	0.0	0.0
Kiowa	0.213	0.472	1.747	12.722	26.619	41.516	2.44e-05	5.407e-05	0.00020014	0.00145744	0.00304949	0.0047561
Pawnee	2.085	4.382	7.209	0.0	0.0	48.201	0.00012721	0.00026736	0.00043984	0.0	0.0	0.00294088
Oklahoma	52.523	108.418	181.704	1.739	3.495	1613.629	6.627e-05	0.00013679	0.00022926	2.19e-06	4.41e-06	0.00203591
Jefferson	0.123	0.247	36.247	1.739	3.495	3.495	2.009e-05	4.034e-05	0.00591981	0.00028401	0.0005708	0.0005708
McIntosh	1.04	2.126	5.546	0.064	0.144	62.641	5.249e-05	0.00010729	0.00027989	3.23e-06	7.27e-06	0.00316129
