Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.002	0.884	0.886	0.002	0.8	1.568	3.4e-07	0.00015186	0.00015221	3.4e-07	0.00013743	0.00026937
Logan	0.092	46.805	50.257	3.605	1548.789	1611.868	1.95e-06	0.00098972	0.00106272	7.623e-05	0.03275019	0.03408403
Choctaw	0.112	47.945	51.35	3.313	1423.197	1481.242	7.64e-06	0.00326868	0.00350082	0.00022587	0.09702734	0.10098459
Wagoner	0.033	123.611	131.887	0.0	0.0	180.607	4.1e-07	0.00154302	0.00164632	0.0	0.0	0.00225449
Kay	0.005	25.839	26.775	0.004	2.592	31.23	1.1e-07	0.00058511	0.0006063	9e-08	5.869e-05	0.00070719
Cherokee	0.362	155.309	160.948	0.133	30.223	154.11	7.44e-06	0.00319073	0.00330658	2.73e-06	0.00062091	0.0031661
Sequoyah	0.521	223.69	230.014	0.04	13.844	134.835	1.265e-05	0.00543214	0.00558571	9.7e-07	0.00033619	0.00327436
McClain	0.0	20.235	24.697	0.0	0.0	81.548	0.0	0.00050606	0.00061766	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.001	5.571	5.994	0.0	0.0	0.0	2.6e-07	0.00146721	0.00157861	0.0	0.0	0.0
Roger Mills	0.004	5.883	7.415	0.402	204.808	214.724	1.09e-06	0.00160914	0.00202817	0.00010996	0.05601969	0.05873195
Comanche	1.544	663.515	672.467	0.0	0.0	152.614	1.282e-05	0.00550992	0.00558425	0.0	0.0	0.00126733
Lincoln	0.149	64.055	68.721	0.023	9.87	95.136	4.27e-06	0.00183434	0.00196796	6.6e-07	0.00028265	0.0027244
Payne	1.083	465.433	472.966	0.022	6.895	144.551	1.32e-05	0.00567324	0.00576507	2.7e-07	8.404e-05	0.00176196
Washington	0.117	50.303	55.961	0.0	0.0	103.386	2.26e-06	0.00097029	0.00107943	0.0	0.0	0.00199421
Noble	0.031	13.257	13.826	0.0	0.0	10.398	2.75e-06	0.00117433	0.00122473	0.0	0.0	0.00092107
Love	0.056	23.993	24.366	0.0	0.0	0.0	5.53e-06	0.00236757	0.00240438	0.0	0.0	0.0
Oklahoma	0.0	779.222	852.508	0.102	43.797	1653.931	0.0	0.00098314	0.00107561	1.3e-07	5.526e-05	0.00208676
Jefferson	0.007	3.107	39.107	0.102	43.797	43.797	1.14e-06	0.00050743	0.0063869	1.666e-05	0.00715287	0.00715287
McIntosh	0.003	19.081	22.501	0.0	0.26	62.757	1.5e-07	0.00096296	0.00113555	0.0	1.312e-05	0.00316715
Custer	0.361	155.086	156.761	0.0	0.26	0.26	1.243e-05	0.00534116	0.00539885	0.0	8.95e-06	8.95e-06
