Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.0	0.898	0.9	0.0	0.812	1.58	0.0	0.00015427	0.00015461	0.0	0.00013949	0.00027143
Choctaw	0.0	48.7	52.105	0.012	1445.601	1503.646	0.0	0.00332015	0.00355229	8.2e-07	0.09855475	0.102512
Cherokee	0.001	157.754	163.393	0.016	31.697	155.584	2e-08	0.00324097	0.00335682	3.3e-07	0.0006512	0.00319638
Sequoyah	0.002	227.213	233.537	0.0	14.216	135.207	5e-08	0.00551769	0.00567126	0.0	0.00034522	0.0032834
Comanche	0.006	673.961	682.913	0.0	0.0	152.614	5e-08	0.00559666	0.005671	0.0	0.0	0.00126733
Lincoln	0.001	65.064	69.73	0.0	10.023	95.289	3e-08	0.00186323	0.00199685	0.0	0.00028703	0.00272878
Payne	0.004	472.761	480.294	0.0	7.112	144.768	5e-08	0.00576257	0.00585439	0.0	8.669e-05	0.0017646
Washington	0.0	51.097	56.755	0.0	0.0	103.386	0.0	0.00098561	0.00109475	0.0	0.0	0.00199421
Noble	0.0	13.466	14.035	0.0	0.0	10.398	0.0	0.00119284	0.00124325	0.0	0.0	0.00092107
Love	0.0	24.371	24.744	0.0	0.0	0.0	0.0	0.00240487	0.00244168	0.0	0.0	0.0
Jefferson	0.0	3.154	39.154	0.0	44.487	44.487	0.0	0.00051511	0.00639458	0.0	0.00726556	0.00726556
Custer	0.001	157.528	159.203	0.0	0.26	0.26	3e-08	0.00542527	0.00548295	0.0	8.95e-06	8.95e-06
Blaine	0.0	43.522	44.096	0.042	429.692	439.642	0.0	0.00458851	0.00464902	4.43e-06	0.04530227	0.04635129
Alfalfa	0.0	15.007	16.269	0.0	6.306	6.306	0.0	0.0026081	0.00282742	0.0	0.00109593	0.00109593
Delaware	0.0	54.079	59.471	0.082	39.635	129.481	0.0	0.00126551	0.00139169	1.92e-06	0.0009275	0.00303
