Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.016	0.664	0.666	0.014	0.601	1.369	2.75e-06	0.00011407	0.00011441	2.41e-06	0.00010325	0.00023518
Logan	0.813	35.908	39.36	27.971	1162.425	1225.504	1.719e-05	0.0007593	0.00083229	0.00059147	0.02458026	0.02591411
Choctaw	0.866	35.984	39.389	25.703	1068.165	1126.21	5.904e-05	0.00245323	0.00268537	0.00175232	0.07282281	0.07678007
Wagoner	1.8	101.501	109.777	0.0	0.0	180.607	2.247e-05	0.00126702	0.00137033	0.0	0.0	0.00225449
Kay	0.375	21.313	22.249	0.044	2.029	30.667	8.49e-06	0.00048262	0.00050382	1e-06	4.595e-05	0.00069444
Cherokee	2.805	116.565	122.204	0.712	18.276	142.163	5.763e-05	0.00239476	0.00251061	1.463e-05	0.00037547	0.00292066
Sequoyah	4.04	167.886	174.21	0.276	9.784	130.775	9.811e-05	0.00407698	0.00423055	6.7e-06	0.0002376	0.00317577
McClain	0.009	20.235	24.697	0.0	0.0	81.548	2.3e-07	0.00050606	0.00061766	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.081	4.615	5.038	0.0	0.0	0.0	2.133e-05	0.00121543	0.00132684	0.0	0.0	0.0
Roger Mills	0.088	4.786	6.318	3.559	157.123	167.039	2.407e-05	0.00130908	0.00172812	0.00097347	0.04297675	0.045689
Comanche	11.983	497.994	506.946	0.0	0.0	152.614	9.951e-05	0.00413541	0.00420975	0.0	0.0	0.00126733
Lincoln	1.157	48.075	52.741	0.178	7.409	92.675	3.313e-05	0.00137672	0.00151034	5.1e-06	0.00021217	0.00265392
Payne	8.406	349.325	356.858	0.144	4.734	142.39	0.00010246	0.00425798	0.0043498	1.76e-06	5.77e-05	0.00173562
Washington	0.908	37.755	43.413	0.0	0.0	103.386	1.751e-05	0.00072826	0.00083739	0.0	0.0	0.00199421
Beckham	0.004	9.438	10.925	1.199	294.345	321.526	1.8e-07	0.00043475	0.00050325	5.523e-05	0.01355866	0.01481072
Noble	0.239	9.95	10.519	0.0	0.0	10.398	2.117e-05	0.00088139	0.00093179	0.0	0.0	0.00092107
Love	0.433	18.006	18.379	0.0	0.0	0.0	4.273e-05	0.00177679	0.0018136	0.0	0.0	0.0
Pawnee	0.0	16.967	19.794	0.0	0.0	48.201	0.0	0.0010352	0.00120769	0.0	0.0	0.00294088
Oklahoma	11.161	703.738	777.024	0.791	32.87	1643.004	1.408e-05	0.00088791	0.00098037	1e-06	4.147e-05	0.00207298
Jefferson	0.056	2.331	38.331	0.791	32.87	32.87	9.15e-06	0.0003807	0.00626017	0.00012919	0.00536828	0.00536828
McIntosh	0.277	15.739	19.159	0.0	0.26	62.757	1.398e-05	0.0007943	0.00096689	0.0	1.312e-05	0.00316715
Custer	2.801	116.399	118.074	0.0	0.26	0.26	9.647e-05	0.00400878	0.00406647	0.0	8.95e-06	8.95e-06
Blaine	0.764	32.455	33.029	8.854	280.508	290.458	8.055e-05	0.00342172	0.00348224	0.00093347	0.02957385	0.03062288
Cotton	0.078	4.81	5.463	0.0	0.0	7.631	1.35e-05	0.00083276	0.00094581	0.0	0.0	0.00132116
Le Flore	2.689	157.38	165.815	0.112	4.661	168.408	5.38e-05	0.00314886	0.00331763	2.24e-06	9.326e-05	0.00336951
Alfalfa	0.267	11.091	12.353	0.112	4.661	4.661	4.64e-05	0.00192753	0.00214685	1.946e-05	0.00081005	0.00081005
Delaware	0.912	41.686	47.078	1.012	10.555	100.401	2.134e-05	0.0009755	0.00110168	2.368e-05	0.000247	0.0023495
Caddo	1.677	69.71	73.341	0.0	0.0	77.249	5.787e-05	0.0024057	0.00253101	0.0	0.0	0.00266587
Grady	0.555	23.053	25.07	0.0	0.0	43.701	9.99e-06	0.00041499	0.0004513	0.0	0.0	0.00078668
Pushmataha	0.043	1.801	2.415	12.399	376.637	388.724	3.85e-06	0.00016111	0.00021603	0.00110913	0.03369148	0.0347727
Major	0.237	9.844	10.118	9.016	273.873	282.935	3.1e-05	0.00128781	0.00132365	0.00117949	0.03582849	0.037014
Rogers	2.891	120.146	130.83	4.558	116.956	351.684	3.143e-05	0.00130616	0.00142231	4.955e-05	0.00127148	0.00382332
Bryan	1.728	71.808	78.629	0.0	0.014	124.66	3.662e-05	0.00152161	0.00166615	0.0	3e-07	0.00264155
Washita	0.253	10.51	11.788	0.0	0.014	0.014	2.274e-05	0.00094455	0.00105941	0.0	1.26e-06	1.26e-06
Hughes	0.864	35.924	39.591	0.0	0.0	64.368	6.479e-05	0.00269396	0.00296895	0.0	0.0	0.004827
Okfuskee	0.343	14.238	16.342	0.01	0.303	35.363	2.835e-05	0.00117689	0.0013508	8.3e-07	2.505e-05	0.00292305
Beaver	0.054	2.245	6.21	0.01	0.303	0.303	1.015e-05	0.00042207	0.00116751	1.88e-06	5.697e-05	5.697e-05
Atoka	0.657	27.311	31.478	53.326	1619.829	1668.512	4.748e-05	0.00197362	0.00227475	0.00385359	0.11705658	0.12057465
Pontotoc	0.417	17.314	18.355	0.089	2.716	28.872	1.09e-05	0.00045269	0.00047991	2.33e-06	7.101e-05	0.00075488
Johnston	0.76	31.591	32.179	10.899	331.081	341.827	6.941e-05	0.00288529	0.00293899	0.00099543	0.03023847	0.03121993
Seminole	1.174	50.869	50.995	0.0	0.0	26.448	4.777e-05	0.0020697	0.00207482	0.0	0.0	0.00107608
Marshall	0.085	3.517	4.782	24.736	751.368	774.486	5.06e-06	0.00020927	0.00028454	0.00147186	0.04470832	0.0460839
Mayes	0.673	27.98	33.205	3.442	35.89	126.429	1.637e-05	0.00068066	0.00080777	8.373e-05	0.00087309	0.00307561
Osage	0.34	19.38	27.473	0.0	0.0	140.235	7.23e-06	0.00041222	0.00058436	0.0	0.0	0.00298283
Okmulgee	0.019	34.11	36.23	0.0	0.124	74.029	5e-07	0.00088979	0.00094509	0.0	3.23e-06	0.00193111
Unassigned	88.982	927.892	927.905	0.0	11.607	15.748	N/A	N/A	N/A	N/A	N/A	N/A
Stephens	0.791	32.869	33.847	0.089	2.716	27.281	1.828e-05	0.00075971	0.00078232	2.06e-06	6.278e-05	0.00063056
Woodward	0.0	9.855	12.546	0.089	2.716	2.716	0.0	0.00048734	0.00062041	4.4e-06	0.00013431	0.00013431
Muskogee	11.364	402.887	408.78	0.0	0.0	107.687	0.00016623	0.00589343	0.00597964	0.0	0.0	0.00157525
Out of OK	0.0	0.0	2.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	N/A	N/A
Creek	0.352	39.682	46.738	0.124	5.158	158.034	4.92e-06	0.00055419	0.00065273	1.73e-06	7.204e-05	0.00220706
Latimer	0.106	4.424	4.601	0.0	0.0	14.592	1.036e-05	0.00043241	0.00044971	0.0	0.0	0.00142625
Craig	0.788	32.76	34.402	29.477	895.403	922.761	5.508e-05	0.00228995	0.00240473	0.00206046	0.06258933	0.06450168
Cimarron	0.0	0.148	3.618	29.477	895.403	895.403	0.0	6.874e-05	0.00168045	0.01369113	0.41588621	0.41588621
Kingfisher	1.359	81.714	84.397	12.814	712.368	761.392	8.593e-05	0.00516654	0.00533618	0.00081019	0.04504097	0.04814062
Murray	0.0	0.37	0.494	0.061	82.747	92.96	0.0	2.652e-05	3.54e-05	4.37e-06	0.00593041	0.00666237
Texas	0.328	13.648	15.66	0.0	0.0	36.768	1.604e-05	0.00066722	0.00076558	0.0	0.0	0.00179751
Canadian	3.918	162.807	172.097	0.287	9.462	209.067	2.712e-05	0.00112711	0.00119142	1.99e-06	6.55e-05	0.00144736
Dewey	0.0	0.023	0.296	0.287	9.462	9.462	0.0	4.7e-06	6.048e-05	5.864e-05	0.00193339	0.00193339
Tillman	0.152	6.325	6.331	0.146	6.069	7.393	2.069e-05	0.00086078	0.00086159	1.987e-05	0.00082594	0.00100612
McCurtain	2.401	99.785	103.839	0.0	0.014	71.18	7.342e-05	0.00305125	0.00317521	0.0	4.3e-07	0.00217656
Tulsa	20.345	1049.472	1109.817	0.39	16.229	1511.439	3.138e-05	0.00161866	0.00171173	6e-07	2.503e-05	0.00233117
Cleveland	6.494	361.023	373.116	0.0	0.429	308.926	2.306e-05	0.00128173	0.00132466	0.0	1.52e-06	0.00109677
Nowata	1.146	47.638	49.058	0.0	0.0	16.593	0.00011216	0.00466216	0.00480114	0.0	0.0	0.0016239
Harmon	0.0	0.668	1.234	0.0	0.0	0.0	0.0	0.00025075	0.00046321	0.0	0.0	0.0
Ottawa	2.158	89.694	95.44	0.0	0.62	96.371	6.922e-05	0.00287711	0.00306143	0.0	1.989e-05	0.00309129
Coal	0.214	8.914	10.019	0.0	0.62	0.62	3.877e-05	0.00161486	0.00181504	0.0	0.00011232	0.00011232
Pottawatomie	7.487	311.156	316.063	0.0	0.0	89.68	0.00010301	0.00428124	0.00434875	0.0	0.0	0.00123392
Garvin	0.123	5.52	7.145	0.0	0.0	31.096	4.42e-06	0.00019848	0.00025691	0.0	0.0	0.00111812
Garfield	10.025	416.6	432.501	7.187	74.947	346.025	0.00016458	0.00683926	0.00710031	0.00011799	0.00123039	0.00568064
Grant	0.265	11.015	11.384	7.187	74.947	74.947	6.126e-05	0.00254623	0.00263153	0.00166135	0.01732478	0.01732478
Adair	0.87	39.782	42.115	2.025	21.114	71.657	3.94e-05	0.00180156	0.00190721	9.17e-05	0.00095616	0.00324504
Jackson	0.185	10.309	10.662	0.075	3.388	32.474	7.42e-06	0.0004132	0.00042735	3.01e-06	0.0001358	0.00130162
