Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Greer	0.008	0.792	0.794	0.008	0.717	1.485	1.37e-06	0.00013606	0.0001364	1.37e-06	0.00012317	0.00025511
Logan	0.404	42.296	45.748	14.786	1387.158	1450.237	8.54e-06	0.00089438	0.00096737	0.00031266	0.02933239	0.03066624
Choctaw	0.458	42.941	46.346	13.587	1274.672	1332.717	3.122e-05	0.00292753	0.00315967	0.0009263	0.08690155	0.09085881
Wagoner	0.887	115.473	123.749	0.0	0.0	180.607	1.107e-05	0.00144143	0.00154474	0.0	0.0	0.00225449
Kay	0.184	24.215	25.151	0.021	2.361	30.999	4.17e-06	0.00054833	0.00056953	4.8e-07	5.346e-05	0.00070195
Cherokee	1.483	139.101	144.74	0.462	24.656	148.543	3.047e-05	0.00285775	0.0029736	9.49e-06	0.00050654	0.00305173
Sequoyah	2.135	200.344	206.668	0.158	12.072	133.063	5.185e-05	0.0048652	0.00501877	3.84e-06	0.00029316	0.00323133
McClain	0.0	20.235	24.697	0.0	0.0	81.548	0.0	0.00050606	0.00061766	0.0	0.0	0.00203946
Ellis	0.0	0.032	0.047	0.0	0.0	0.0	0.0	8.1e-06	1.189e-05	0.0	0.0	0.0
Harper	0.04	5.237	5.66	0.0	0.0	0.0	1.053e-05	0.00137925	0.00149065	0.0	0.0	0.0
Roger Mills	0.043	5.462	6.994	1.766	185.073	194.989	1.176e-05	0.00149398	0.00191302	0.00048304	0.05062172	0.05333397
Comanche	6.334	594.27	603.222	0.0	0.0	152.614	5.26e-05	0.0049349	0.00500923	0.0	0.0	0.00126733
Lincoln	0.612	57.371	62.037	0.094	8.84	94.106	1.753e-05	0.00164293	0.00177655	2.69e-06	0.00025315	0.0026949
Payne	4.443	416.86	424.393	0.084	5.936	143.592	5.416e-05	0.00508118	0.005173	1.02e-06	7.235e-05	0.00175027
Washington	0.48	45.053	50.711	0.0	0.0	103.386	9.26e-06	0.00086903	0.00097816	0.0	0.0	0.00199421
Noble	0.127	11.874	12.443	0.0	0.0	10.398	1.125e-05	0.00105182	0.00110222	0.0	0.0	0.00092107
Love	0.229	21.488	21.861	0.0	0.0	0.0	2.26e-05	0.00212039	0.00215719	0.0	0.0	0.0
Oklahoma	2.88	772.337	845.623	0.418	39.226	1649.36	3.63e-06	0.00097446	0.00106692	5.3e-07	4.949e-05	0.002081
Jefferson	0.03	2.781	38.781	0.418	39.226	39.226	4.9e-06	0.00045419	0.00633366	6.827e-05	0.00640634	0.00640634
McIntosh	0.136	17.882	21.302	0.0	0.26	62.757	6.86e-06	0.00090245	0.00107504	0.0	1.312e-05	0.00316715
Custer	1.481	138.903	140.578	0.0	0.26	0.26	5.101e-05	0.00478382	0.00484151	0.0	8.95e-06	8.95e-06
Blaine	0.395	38.559	39.133	5.224	355.263	365.213	4.164e-05	0.00406526	0.00412578	0.00055076	0.03745525	0.03850427
Cotton	0.025	5.323	5.976	0.0	0.0	7.631	4.33e-06	0.00092157	0.00103463	0.0	0.0	0.00132116
Le Flore	1.224	177.338	185.773	0.059	5.562	169.309	2.449e-05	0.00354818	0.00371695	1.18e-06	0.00011128	0.00338754
Alfalfa	0.141	13.234	14.496	0.059	5.562	5.562	2.45e-05	0.00229997	0.00251929	1.025e-05	0.00096663	0.00096663
Delaware	0.444	48.706	54.098	0.919	21.65	111.496	1.039e-05	0.00113977	0.00126595	2.151e-05	0.00050663	0.00260913
Caddo	0.887	83.187	86.818	0.0	0.0	77.249	3.061e-05	0.00287079	0.0029961	0.0	0.0	0.00266587
