Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kennebec	4.0	0.0	0.0	0.0	3.276e-05	0.0	20.0	8.0	5.0	0.0001638	6.552e-05	4.095e-05	2020-03-22
Kennebec	4	0	0	0	3.276e-05	0.0	20	8	5	0.0001638	6.552e-05	4.095e-05	2020-03-23
Kennebec	5	0	0	0	4.096e-5	0	25	10	6.25	2.048e-4	8.192e-5	5.12e-5	2020-03-24
Kennebec	5	0	0	0	4.096e-05	0.0	25	10	6.25	0.0002048	8.192e-05	5.12e-05	2020-03-25
Kennebec	6	0	0	0	4.915e-05	0.0	30	12	7.5	0.00024575	9.83e-05	6.14375e-05	2020-03-26
Kennebec	6	0	0	0	4.915e-05	0.0	30	12	7.5	0.00024575	9.83e-05	6.14375e-05	2020-03-27
Kennebec	9	0	0	0	7.372e-05	0.0	45	18	11.25	0.0003686	0.00014744	9.215e-05	2020-03-28
Kennebec	10.0	0.0	0.0	0.0	8.191e-05	0.0	50.0	20.0	12.5	0.00040955	0.00016382	0.0001023875	2020-03-29
Kennebec	10.0	0.0	0.0	0.0	8.191e-05	0.0	50.0	20.0	12.5	0.00040955	0.00016382	0.0001023875	2020-03-30
Kennebec	12.0	1.0	0.0	0.0	9.829e-05	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-03-31
Kennebec	12.0	1.0	0.0	0.0	9.829e-05	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-01
Kennebec	19.0	1.0	0.0	0.0	0.00015563	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-02
Kennebec	19.0	1.0	0.0	0.0	0.00015563	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-03
Kennebec	21.0	1.0	0.0	0.0	0.00017201	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-04
Kennebec	22.0	1.0	0.0	0.0	0.00018021	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-05
Kennebec	23.0	1.0	0.0	0.0	0.0001884	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-06
Kennebec	26.0	1.0	0.0	0.0	0.00021297	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-07
Kennebec	26.0	1.0	0.0	0.0	0.00021297	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-08
Kennebec	26.0	1.0	0.0	0.0	0.00021297	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-09
Kennebec	29.0	1.0	0.0	0.0	0.00023754	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-10
Kennebec	31.0	1.0	0.0	0.0	0.00025393	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-11
Kennebec	32.0	1.0	0.0	31.0	0.00026212	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-12
Kennebec	78.0	1.0	0.0	77.0	0.00063891	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-13
Kennebec	81.0	1.0	0.0	80.0	0.00066348	8.19e-06	333.333333333	153.846153846	100.0	0.00273	0.00126	0.000819	2020-04-14
Kennebec	93.0	3.0	0.0	90.0	0.00076178	2.457e-05	1000.0	461.538461538	300.0	0.00819	0.00378	0.002457	2020-04-15
Kennebec	94.0	3.0	0.0	91.0	0.00076997	2.457e-05	1000.0	461.538461538	300.0	0.00819	0.00378	0.002457	2020-04-16
Kennebec	95.0	3.0	0.0	92.0	0.00077816	2.457e-05	1000.0	461.538461538	300.0	0.00819	0.00378	0.002457	2020-04-17
Kennebec	96.0	4.0	0.0	92.0	0.00078635	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-18
Kennebec	97.0	4.0	0.0	93.0	0.00079454	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-19
Kennebec	97.0	4.0	0.0	93.0	0.00079454	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-20
Kennebec	97.0	4.0	0.0	93.0	0.00079454	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-21
Kennebec	99.0	4.0	0.0	95.0	0.00081092	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-22
Kennebec	100.0	4.0	0.0	96.0	0.00081911	3.276e-05	1333.33333333	615.384615385	400.0	0.01092	0.00504	0.003276	2020-04-23
Kennebec	100.0	5.0	0.0	95.0	0.00081911	4.096e-05	1666.66666667	769.230769231	500.0	0.0136533333333	0.00630153846154	0.004096	2020-04-24
Kennebec	100.0	5.0	0.0	95.0	0.00081911	4.096e-05	1666.66666667	769.230769231	500.0	0.0136533333333	0.00630153846154	0.004096	2020-04-25
Kennebec	101.0	5.0	0.0	96.0	0.00082731	4.096e-05	1666.66666667	769.230769231	500.0	0.0136533333333	0.00630153846154	0.004096	2020-04-26
Kennebec	102.0	6.0	0.0	96.0	0.0008355	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915	2020-04-27
Kennebec	103.0	6.0	0.0	97.0	0.00084369	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915	2020-04-28
Kennebec	104.0	6.0	0.0	98.0	0.00085188	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915	2020-04-29
Kennebec	104.0	6.0	0.0	98.0	0.00085188	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915	2020-04-30
Kennebec	104.0	6.0	0.0	98.0	0.00085188	4.915e-05	2000.0	923.076923077	600.0	0.0163833333333	0.00756153846154	0.004915	2020-05-01
