Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-12	1.133	19.133	5.711	5.711
2020-04-13	1.075	20.208	5.784	11.495
2020-04-14	1.02	21.228	5.805	17.3
2020-04-15	0.967	22.195	5.794	23.094
2020-04-16	0.917	23.112	5.741	28.835
2020-04-17	0.868	23.98	5.666	34.501
2020-04-18	0.821	24.801	5.581	40.082
2020-04-19	0.776	25.577	5.473	45.555
2020-04-20	0.732	26.309	5.344	50.899
2020-04-21	0.687	26.996	5.205	56.104
2020-04-22	0.643	27.639	5.066	61.17
2020-04-23	0.599	28.238	4.928	66.098
2020-04-24	0.556	28.794	4.8	70.898
2020-04-25	0.515	29.309	4.684	75.582
2020-04-26	0.48	29.789	4.565	80.147
2020-04-27	0.449	30.238	4.436	84.583
2020-04-28	0.423	30.661	4.295	88.878
2020-04-29	0.4	31.061	4.144	93.022
2020-04-30	0.378	31.439	3.982	97.004
2020-05-01	0.357	31.796	3.82	100.824
2020-05-02	0.336	32.132	3.658	104.482
2020-05-03	0.315	32.447	3.497	107.979
2020-05-04	0.294	32.741	3.34	111.319
2020-05-05	0.273	33.014	3.188	114.507
2020-05-06	0.254	33.268	3.038	117.545
2020-05-07	0.237	33.505	2.891	120.436
2020-05-08	0.221	33.726	2.748	123.184
2020-05-09	0.208	33.934	2.611	125.795
2020-05-10	0.195	34.129	2.477	128.272
2020-05-11	0.183	34.312	2.349	130.621
2020-05-12	0.171	34.483	2.228	132.849
2020-05-13	0.158	34.641	2.112	134.961
2020-05-14	0.146	34.787	2.0	136.961
2020-05-15	0.134	34.921	1.892	138.853
2020-05-16	0.121	35.042	1.788	140.641
2020-05-17	0.109	35.151	1.685	142.326
2020-05-18	0.098	35.249	1.583	143.909
2020-05-19	0.088	35.337	1.482	145.391
2020-05-20	0.078	35.415	1.38	146.771
2020-05-21	0.07	35.485	1.28	148.051
2020-05-22	0.062	35.547	1.187	149.238
2020-05-23	0.054	35.601	1.106	150.344
2020-05-24	0.046	35.647	1.035	151.379
2020-05-25	0.038	35.685	0.974	152.353
2020-05-26	0.029	35.714	0.921	153.274
2020-05-27	0.021	35.735	0.871	154.145
2020-05-28	0.013	35.748	0.823	154.968
2020-05-29	0.008	35.756	0.774	155.742
2020-05-30	0.005	35.761	0.725	156.467
2020-05-31	0.003	35.764	0.676	157.143
2020-06-01	0.002	35.766	0.629	157.772
2020-06-02	0.002	35.768	0.585	158.357
2020-06-03	0.002	35.77	0.546	158.903
2020-06-04	0.001	35.771	0.51	159.413
2020-06-05	0.001	35.772	0.479	159.892
2020-06-06	0.001	35.773	0.45	160.342
2020-06-07	0.001	35.774	0.422	160.764
2020-06-08	0.0	35.774	0.393	161.157
2020-06-09	0.0	35.774	0.365	161.522
2020-06-10	0.0	35.774	0.336	161.858
2020-06-11	0.0	35.774	0.308	162.166
2020-06-12	0.0	35.774	0.28	162.446
2020-06-13	0.0	35.774	0.252	162.698
2020-06-14	0.0	35.774	0.226	162.924
2020-06-15	0.0	35.774	0.202	163.126
2020-06-16	0.0	35.774	0.181	163.307
2020-06-17	0.0	35.774	0.161	163.468
2020-06-18	0.0	35.774	0.142	163.61
2020-06-19	0.0	35.774	0.124	163.734
2020-06-20	0.0	35.774	0.105	163.839
2020-06-21	0.0	35.774	0.087	163.926
2020-06-22	0.0	35.774	0.068	163.994
2020-06-23	0.0	35.774	0.048	164.042
2020-06-24	0.0	35.774	0.031	164.073
2020-06-25	0.0	35.774	0.019	164.092
2020-06-26	0.0	35.774	0.012	164.104
2020-06-27	0.0	35.774	0.008	164.112
2020-06-28	0.0	35.774	0.006	164.118
2020-06-29	0.0	35.774	0.004	164.122
2020-06-30	0.0	35.774	0.004	164.126
2020-07-01	0.0	35.774	0.003	164.129
2020-07-02	0.0	35.774	0.002	164.131
2020-07-03	0.0	35.774	0.002	164.133
2020-07-04	0.0	35.774	0.0	164.133
2020-07-05	0.0	35.774	0.0	164.133
2020-07-06	0.0	35.774	0.0	164.133
2020-07-07	0.0	35.774	0.0	164.133
2020-07-08	0.0	35.774	0.0	164.133
2020-07-09	0.0	35.774	0.0	164.133
2020-07-10	0.0	35.774	0.0	164.133
2020-07-11	0.0	35.774	0.0	164.133
2020-07-12	0.0	35.774	0.0	164.133
2020-07-13	0.0	35.774	0.0	164.133
2020-07-14	0.0	35.774	0.0	164.133
2020-07-15	0.0	35.774	0.0	164.133
2020-07-16	0.0	35.774	0.0	164.133
2020-07-17	0.0	35.774	0.0	164.133
2020-07-18	0.0	35.774	0.0	164.133
2020-07-19	0.0	35.774	0.0	164.133
2020-07-20	0.0	35.774	0.0	164.133
2020-07-21	0.0	35.774	0.0	164.133
2020-07-22	0.0	35.774	0.0	164.133
2020-07-23	0.0	35.774	0.0	164.133
2020-07-24	0.0	35.774	0.0	164.133
2020-07-25	0.0	35.774	0.0	164.133
2020-07-26	0.0	35.774	0.0	164.133
2020-07-27	0.0	35.774	0.0	164.133
2020-07-28	0.0	35.774	0.0	164.133
2020-07-29	0.0	35.774	0.0	164.133
2020-07-30	0.0	35.774	0.0	164.133
2020-07-31	0.0	35.774	0.0	164.133
2020-08-01	0.0	35.774	0.0	164.133
2020-08-02	0.0	35.774	0.0	164.133
2020-08-03	0.0	35.774	0.0	164.133
2020-08-04	0.0	35.774	0.0	164.133
2020-08-05	0.0	35.774	0.0	164.133
2020-08-06	0.0	35.774	0.0	164.133
2020-08-07	0.0	35.774	0.0	164.133
2020-08-08	0.0	35.774	0.0	164.133
2020-08-09	0.0	35.774	0.0	164.133
2020-08-10	0.0	35.774	0.0	164.133
2020-08-11	0.0	35.774	0.0	164.133
2020-08-12	0.0	35.774	0.0	164.133
2020-08-13	0.0	35.774	0.0	164.133
2020-08-14	0.0	35.774	0.0	164.133
2020-08-15	0.0	35.774	0.0	164.133
