Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	73.707	4698.707	1.307	137.307
2020-08-05	71.786	4770.493	1.425	138.732
2020-08-06	69.869	4840.362	1.548	140.28
2020-08-07	67.964	4908.326	1.683	141.963
2020-08-08	66.21	4974.536	1.818	143.781
2020-08-09	64.603	5039.139	1.949	145.73
2020-08-10	62.968	5102.107	2.06	147.79
2020-08-11	61.182	5163.289	2.147	149.937
2020-08-12	59.241	5222.53	2.196	152.133
2020-08-13	57.151	5279.681	2.224	154.357
2020-08-14	54.918	5334.599	2.232	156.589
2020-08-15	52.684	5387.283	2.228	158.817
2020-08-16	50.45	5437.733	2.208	161.025
2020-08-17	48.238	5485.971	2.179	163.204
2020-08-18	46.072	5532.043	2.146	165.35
2020-08-19	43.972	5576.015	2.105	167.455
2020-08-20	41.899	5617.914	2.055	169.51
2020-08-21	39.876	5657.79	2.001	171.511
2020-08-22	37.906	5695.696	1.948	173.459
2020-08-23	36.008	5731.704	1.895	175.354
2020-08-24	34.162	5765.866	1.846	177.2
2020-08-25	32.402	5798.268	1.801	179.001
2020-08-26	30.724	5828.992	1.756	180.757
2020-08-27	29.124	5858.116	1.706	182.463
2020-08-28	27.583	5885.699	1.652	184.115
2020-08-29	26.097	5911.796	1.593	185.708
2020-08-30	24.656	5936.452	1.531	187.239
2020-08-31	23.242	5959.694	1.469	188.708
2020-09-01	21.84	5981.534	1.407	190.115
2020-09-02	20.438	6001.972	1.345	191.46
2020-09-03	19.034	6021.006	1.285	192.745
2020-09-04	17.655	6038.661	1.226	193.971
2020-09-05	16.377	6055.038	1.168	195.139
2020-09-06	15.25	6070.288	1.112	196.251
2020-09-07	14.27	6084.558	1.057	197.308
2020-09-08	13.428	6097.986	1.004	198.312
2020-09-09	12.698	6110.684	0.952	199.264
2020-09-10	12.02	6122.704	0.903	200.167
2020-09-11	11.348	6134.052	0.857	201.024
2020-09-12	10.676	6144.728	0.812	201.836
2020-09-13	10.003	6154.731	0.769	202.605
2020-09-14	9.33	6164.061	0.728	203.333
2020-09-15	8.669	6172.73	0.687	204.02
2020-09-16	8.067	6180.797	0.648	204.668
2020-09-17	7.524	6188.321	0.609	205.277
2020-09-18	7.037	6195.358	0.57	205.847
2020-09-19	6.601	6201.959	0.531	206.378
2020-09-20	6.206	6208.165	0.492	206.87
2020-09-21	5.815	6213.98	0.457	207.327
2020-09-22	5.424	6219.404	0.425	207.752
2020-09-23	5.033	6224.437	0.398	208.15
2020-09-24	4.641	6229.078	0.374	208.524
2020-09-25	4.249	6233.327	0.354	208.878
2020-09-26	3.856	6237.183	0.335	209.213
2020-09-27	3.473	6240.656	0.316	209.529
2020-09-28	3.117	6243.773	0.298	209.827
2020-09-29	2.791	6246.564	0.279	210.106
2020-09-30	2.493	6249.057	0.26	210.366
2020-10-01	2.22	6251.277	0.242	210.608
2020-10-02	1.963	6253.24	0.225	210.833
2020-10-03	1.71	6254.95	0.21	211.043
2020-10-04	1.455	6256.405	0.196	211.239
2020-10-05	1.197	6257.602	0.184	211.423
2020-10-06	0.936	6258.538	0.173	211.596
2020-10-07	0.664	6259.202	0.162	211.758
2020-10-08	0.427	6259.629	0.151	211.909
2020-10-09	0.264	6259.893	0.14	212.049
2020-10-10	0.166	6260.059	0.129	212.178
2020-10-11	0.11	6260.169	0.118	212.296
2020-10-12	0.079	6260.248	0.108	212.404
2020-10-13	0.061	6260.309	0.097	212.501
2020-10-14	0.048	6260.357	0.087	212.588
2020-10-15	0.038	6260.395	0.078	212.666
2020-10-16	0.03	6260.425	0.07	212.736
2020-10-17	0.023	6260.448	0.062	212.798
2020-10-18	0.017	6260.465	0.055	212.853
2020-10-19	0.0	6260.465	0.048	212.901
2020-10-20	0.0	6260.465	0.041	212.942
2020-10-21	0.0	6260.465	0.033	212.975
2020-10-22	0.0	6260.465	0.026	213.001
2020-10-23	0.0	6260.465	0.019	213.02
2020-10-24	0.0	6260.465	0.012	213.032
2020-10-25	0.0	6260.465	0.007	213.039
2020-10-26	0.0	6260.465	0.005	213.044
2020-10-27	0.0	6260.465	0.003	213.047
2020-10-28	0.0	6260.465	0.002	213.049
2020-10-29	0.0	6260.465	0.002	213.051
2020-10-30	0.0	6260.465	0.001	213.052
2020-10-31	0.0	6260.465	0.001	213.053
2020-11-01	0.0	6260.465	0.001	213.054
2020-11-02	0.0	6260.465	0.001	213.055
