Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Josephine	0.0	2.471	21.471	0.0	0.0	1.0	0.0	2.827e-05	0.00024568	0.0	0.0	1.144e-05
Linn	0.055	25.892	86.892	0.033	10.063	16.063	4.3e-07	0.00020334	0.00068239	2.6e-07	7.903e-05	0.00012615
Lane	0.096	45.116	93.116	0.0	0.0	1.0	2.5e-07	0.00011885	0.00024529	0.0	0.0	2.63e-06
Hood River	0.0	0.331	4.331	0.0	0.0	0.0	0.0	1.413e-05	0.00018486	0.0	0.0	0.0
Curry	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00017534	0.0	0.0	0.0
Yamhill	0.029	16.565	51.565	0.017	5.924	11.924	2.7e-07	0.00015481	0.00048191	1.6e-07	5.536e-05	0.00011144
Coos	0.0	0.0	1.0	0.017	5.924	5.924	0.0	0.0	1.553e-05	2.6e-07	9.2e-05	9.2e-05
Lincoln	0.0	0.0	5.0	0.017	5.924	5.924	0.0	0.0	0.00010124	3.4e-07	0.00011995	0.00011995
Multnomah	1.215	571.376	1091.376	0.301	91.233	119.233	1.5e-06	0.00070377	0.00134426	3.7e-07	0.00011237	0.00014686
Washington	0.0	94.073	502.073	0.0	2.217	10.217	0.0	0.00015739	0.00084002	0.0	3.71e-06	1.709e-05
Harney	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Clatsop	0.0	0.272	6.272	0.0	2.217	2.217	0.0	6.84e-06	0.00015773	0.0	5.575e-05	5.575e-05
Clackamas	0.237	134.899	305.899	0.013	4.74	9.74	5.7e-07	0.00032422	0.0007352	3e-08	1.139e-05	2.341e-05
Klamath	0.0	10.3	41.3	0.013	4.74	4.74	0.0	0.00015225	0.00061047	1.9e-07	7.006e-05	7.006e-05
Morrow	0.0	0.197	5.197	0.013	4.74	4.74	0.0	1.732e-05	0.000457	1.14e-06	0.00041681	0.00041681
Jefferson	0.0	0.0	1.0	0.013	4.74	4.74	0.0	0.0	4.134e-05	5.4e-07	0.00019593	0.00019593
Baker	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Douglas	0.108	42.514	65.514	0.013	4.74	4.74	9.8e-07	0.0003855	0.00059405	1.2e-07	4.298e-05	4.298e-05
Marion	0.603	283.798	654.798	0.069	21.035	35.035	1.74e-06	0.00081817	0.00188774	2e-07	6.064e-05	0.000101
Wheeler	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Malheur	0.011	5.005	10.005	0.069	21.035	21.035	3.6e-07	0.0001629	0.00032563	2.25e-06	0.00068462	0.00068462
Benton	0.075	27.608	55.608	0.192	42.212	47.212	8.1e-07	0.00029976	0.00060377	2.08e-06	0.00045832	0.00051261
Columbia	0.035	16.335	30.335	0.192	42.212	42.212	6.7e-07	0.00031187	0.00057917	3.67e-06	0.00080593	0.00080593
Sherman	0.0	0.0	1.0	0.192	42.212	42.212	0.0	0.0	0.00058548	0.00011241	0.02471429	0.02471429
Lake	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Unassigned	0.0	0.0	1.0	0.192	42.212	42.212	N/A	N/A	N/A	N/A	N/A	N/A
Gilliam	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Crook	0.0	0.0	1.0	0.192	42.212	42.212	0.0	0.0	4.19e-05	8.04e-06	0.00176863	0.00176863
Union	0.0	0.62	4.62	0.192	42.212	42.212	0.0	2.343e-05	0.0001746	7.26e-06	0.00159525	0.00159525
Tillamook	0.025	9.096	15.096	0.192	42.212	42.212	9.3e-07	0.00033957	0.00056356	7.17e-06	0.00157584	0.00157584
Deschutes	0.041	31.314	95.314	0.192	42.212	42.212	2.1e-07	0.0001631	0.00049644	1e-06	0.00021986	0.00021986
Wallowa	0.0	0.0	1.0	0.192	42.212	42.212	0.0	0.0	0.00014122	2.711e-05	0.0059613	0.0059613
Umatilla	0.134	50.867	77.867	0.192	42.212	42.212	1.73e-06	0.00065621	0.00100453	2.48e-06	0.00054456	0.00054456
Wasco	0.019	9.0	19.0	0.192	42.212	42.212	7.2e-07	0.00033956	0.00071685	7.24e-06	0.00159261	0.00159261
Polk	0.0	1.723	34.723	0.0	0.0	1.0	0.0	2.021e-05	0.00040738	0.0	0.0	1.173e-05
Grant	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00013935	0.0	0.0	0.0
Jackson	0.0	1.401	50.401	0.0	0.0	0.0	0.0	6.38e-06	0.00022955	0.0	0.0	0.0
