Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	0.796	77.796	0.0	8.0
2020-07-29	0.814	78.61	0.0	8.0
2020-07-30	0.824	79.434	0.0	8.0
2020-07-31	0.827	80.261	0.0	8.0
2020-08-01	0.826	81.087	0.0	8.0
2020-08-02	0.818	81.905	0.0	8.0
2020-08-03	0.808	82.713	0.0	8.0
2020-08-04	0.795	83.508	0.0	8.0
2020-08-05	0.78	84.288	0.0	8.0
2020-08-06	0.762	85.05	0.0	8.0
2020-08-07	0.742	85.792	0.0	8.0
2020-08-08	0.722	86.514	0.0	8.0
2020-08-09	0.702	87.216	0.0	8.0
2020-08-10	0.684	87.9	0.0	8.0
2020-08-11	0.668	88.568	0.0	8.0
2020-08-12	0.651	89.219	0.0	8.0
2020-08-13	0.632	89.851	0.0	8.0
2020-08-14	0.612	90.463	0.0	8.0
2020-08-15	0.591	91.054	0.0	8.0
2020-08-16	0.567	91.621	0.0	8.0
2020-08-17	0.544	92.165	0.0	8.0
2020-08-18	0.521	92.686	0.0	8.0
2020-08-19	0.498	93.184	0.0	8.0
2020-08-20	0.476	93.66	0.0	8.0
2020-08-21	0.454	94.114	0.0	8.0
2020-08-22	0.433	94.547	0.0	8.0
2020-08-23	0.412	94.959	0.0	8.0
2020-08-24	0.392	95.351	0.0	8.0
2020-08-25	0.372	95.723	0.0	8.0
2020-08-26	0.353	96.076	0.0	8.0
2020-08-27	0.335	96.411	0.0	8.0
2020-08-28	0.317	96.728	0.0	8.0
2020-08-29	0.301	97.029	0.0	8.0
2020-08-30	0.285	97.314	0.0	8.0
2020-08-31	0.27	97.584	0.0	8.0
2020-09-01	0.255	97.839	0.0	8.0
2020-09-02	0.24	98.079	0.0	8.0
2020-09-03	0.226	98.305	0.0	8.0
2020-09-04	0.211	98.516	0.0	8.0
2020-09-05	0.197	98.713	0.0	8.0
2020-09-06	0.182	98.895	0.0	8.0
2020-09-07	0.169	99.064	0.0	8.0
2020-09-08	0.158	99.222	0.0	8.0
2020-09-09	0.147	99.369	0.0	8.0
2020-09-10	0.139	99.508	0.0	8.0
2020-09-11	0.131	99.639	0.0	8.0
2020-09-12	0.124	99.763	0.0	8.0
2020-09-13	0.117	99.88	0.0	8.0
2020-09-14	0.11	99.99	0.0	8.0
2020-09-15	0.103	100.093	0.0	8.0
2020-09-16	0.096	100.189	0.0	8.0
2020-09-17	0.09	100.279	0.0	8.0
2020-09-18	0.083	100.362	0.0	8.0
2020-09-19	0.078	100.44	0.0	8.0
2020-09-20	0.073	100.513	0.0	8.0
2020-09-21	0.068	100.581	0.0	8.0
2020-09-22	0.064	100.645	0.0	8.0
2020-09-23	0.06	100.705	0.0	8.0
2020-09-24	0.056	100.761	0.0	8.0
2020-09-25	0.052	100.813	0.0	8.0
2020-09-26	0.048	100.861	0.0	8.0
2020-09-27	0.044	100.905	0.0	8.0
2020-09-28	0.04	100.945	0.0	8.0
2020-09-29	0.036	100.981	0.0	8.0
2020-09-30	0.032	101.013	0.0	8.0
2020-10-01	0.029	101.042	0.0	8.0
2020-10-02	0.026	101.068	0.0	8.0
2020-10-03	0.023	101.091	0.0	8.0
2020-10-04	0.02	101.111	0.0	8.0
2020-10-05	0.018	101.129	0.0	8.0
2020-10-06	0.015	101.144	0.0	8.0
2020-10-07	0.012	101.156	0.0	8.0
2020-10-08	0.01	101.166	0.0	8.0
2020-10-09	0.007	101.173	0.0	8.0
2020-10-10	0.004	101.177	0.0	8.0
2020-10-11	0.003	101.18	0.0	8.0
2020-10-12	0.002	101.182	0.0	8.0
2020-10-13	0.001	101.183	0.0	8.0
2020-10-14	0.001	101.184	0.0	8.0
2020-10-15	0.001	101.185	0.0	8.0
2020-10-16	0.001	101.186	0.0	8.0
2020-10-17	0.0	101.186	0.0	8.0
2020-10-18	0.0	101.186	0.0	8.0
2020-10-19	0.0	101.186	0.0	8.0
2020-10-20	0.0	101.186	0.0	8.0
2020-10-21	0.0	101.186	0.0	8.0
2020-10-22	0.0	101.186	0.0	8.0
2020-10-23	0.0	101.186	0.0	8.0
2020-10-24	0.0	101.186	0.0	8.0
2020-10-25	0.0	101.186	0.0	8.0
2020-10-26	0.0	101.186	0.0	8.0
2020-10-27	0.0	101.186	0.0	8.0
2020-10-28	0.0	101.186	0.0	8.0
2020-10-29	0.0	101.186	0.0	8.0
