Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Iraq	0	0	0	N/A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-02-23
Iraq	1.0	0.0	0.0	N/A	3e-08	0.0	5.0	2.0	1.25	1.5e-07	6e-08	3.75e-08	2020-02-24
Iraq	1.0	0.0	0.0	N/A	3e-08	0.0	5.0	2.0	1.25	1.5e-07	6e-08	3.75e-08	2020-02-25
Iraq	5.0	0.0	0.0	N/A	1.3e-07	0.0	25.0	10.0	6.25	6.5e-07	2.6e-07	1.625e-07	2020-02-26
Iraq	7.0	0.0	0.0	N/A	1.8e-07	0.0	35.0	14.0	8.75	9e-07	3.6e-07	2.25e-07	2020-02-27
Iraq	7.0	0.0	0.0	N/A	1.8e-07	0.0	35.0	14.0	8.75	9e-07	3.6e-07	2.25e-07	2020-02-28
Iraq	13.0	0.0	0.0	N/A	3.4e-07	0.0	65.0	26.0	16.25	1.7e-06	6.8e-07	4.25e-07	2020-02-29
Iraq	19.0	0.0	0.0	N/A	4.9e-07	0.0	95.0	38.0	23.75	2.45e-06	9.8e-07	6.125e-07	2020-03-01
Iraq	26.0	0.0	0.0	N/A	6.8e-07	0.0	130.0	52.0	32.5	3.4e-06	1.36e-06	8.5e-07	2020-03-02
Iraq	32.0	0.0	0.0	N/A	8.3e-07	0.0	160.0	64.0	40.0	4.15e-06	1.66e-06	1.0375e-06	2020-03-03
Iraq	35.0	2.0	0.0	N/A	9.1e-07	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-03-04
Iraq	35.0	2.0	0.0	N/A	9.1e-07	5e-08	666.666666667	307.692307692	200.0	1.66666666667e-05	7.69230769231e-06	5e-06	2020-03-05
Iraq	40.0	3.0	0.0	N/A	1.04e-06	8e-08	1000.0	461.538461538	300.0	2.66666666667e-05	1.23076923077e-05	8e-06	2020-03-06
Iraq	54.0	4.0	0.0	N/A	1.41e-06	1e-07	1333.33333333	615.384615385	400.0	3.33333333333e-05	1.53846153846e-05	1e-05	2020-03-07
Iraq	60.0	6.0	0.0	N/A	1.56e-06	1.6e-07	2000.0	923.076923077	600.0	5.33333333333e-05	2.46153846154e-05	1.6e-05	2020-03-08
Iraq	60.0	6.0	9.0	N/A	1.56e-06	1.6e-07	2000.0	923.076923077	600.0	5.33333333333e-05	2.46153846154e-05	1.6e-05	2020-03-09
Iraq	71.0	7.0	3.0	N/A	1.85e-06	1.8e-07	2333.33333333	1076.92307692	700.0	6e-05	2.76923076923e-05	1.8e-05	2020-03-10
Iraq	71.0	7.0	15.0	N/A	1.85e-06	1.8e-07	2333.33333333	1076.92307692	700.0	6e-05	2.76923076923e-05	1.8e-05	2020-03-11
Iraq	71.0	8.0	15.0	N/A	1.85e-06	2.1e-07	2666.66666667	1230.76923077	800.0	7e-05	3.23076923077e-05	2.1e-05	2020-03-12
Iraq	101.0	9.0	24.0	N/A	2.63e-06	2.3e-07	3000.0	1384.61538462	900.0	7.66666666667e-05	3.53846153846e-05	2.3e-05	2020-03-13
Iraq	110.0	10.0	26.0	N/A	2.86e-06	2.6e-07	3333.33333333	1538.46153846	1000.0	8.66666666667e-05	4e-05	2.6e-05	2020-03-14
Iraq	116	10	26	N/A	3.02e-6	2.6e-7	3333.33333333	1538.46153846	1000	8.66666666667e-5	4e-5	2.6e-5	2020-03-15
Iraq	124	10	26	N/A	3.23e-6	2.6e-7	3333.33333333	1538.46153846	1000	8.66666666667e-5	4e-5	2.6e-5	2020-03-16
Iraq	154	11	32	N/A	4.01e-6	2.9e-7	3666.66666667	1692.30769231	1100	9.66666666667e-5	4.46153846154e-5	2.9e-5	2020-03-17
Iraq	164	12	43	N/A	4.27e-6	3.1e-7	4000	1846.15384615	1200	1.03333333333e-4	4.76923076923e-5	3.1e-5	2020-03-18
Iraq	192	13	43	N/A	5e-6	3.4e-7	4333.33333333	2000	1300	1.13333333333e-4	5.23076923077e-5	3.4e-5	2020-03-19
Iraq	208	17	49	N/A	5.41e-6	4.4e-7	5666.66666667	2615.38461538	1700	1.46666666667e-4	6.76923076923e-5	4.4e-5	2020-03-20
Iraq	214	17	51	N/A	5.57e-6	4.4e-7	5666.66666667	2615.38461538	1700	1.46666666667e-4	6.76923076923e-5	4.4e-5	2020-03-21
Iraq	233	20	57	156	6.06e-6	5.2e-7	6666.66666667	3076.92307692	2000	1.73333333333e-4	8e-5	5.2e-5	2020-03-22
Iraq	266	23	62	181	6.92e-6	6e-7	7666.66666667	3538.46153846	2300	2e-4	9.23076923077e-5	6e-5	2020-03-23
Iraq	316	27	75	214	8.22e-6	7e-7	9000	4153.84615385	2700	2.33333333333e-4	1.07692307692e-4	7e-5	2020-03-24
Iraq	346	29	103	214	9e-6	7.5e-7	9666.66666667	4461.53846154	2900	2.5e-4	1.15384615385e-4	7.5e-5	2020-03-25
