Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-21	6.956	92.956	2.2	2.2
2020-04-22	7.803	100.759	2.39	4.59
2020-04-23	8.66	109.419	2.599	7.189
2020-04-24	9.512	118.931	2.808	9.997
2020-04-25	10.372	129.303	3.01	13.007
2020-04-26	11.267	140.57	3.181	16.188
2020-04-27	12.254	152.824	3.314	19.502
2020-04-28	13.238	166.062	3.391	22.893
2020-04-29	14.19	180.252	3.435	26.328
2020-04-30	14.998	195.25	3.447	29.775
2020-05-01	15.626	210.876	3.44	33.215
2020-05-02	15.988	226.864	3.409	36.624
2020-05-03	16.193	243.057	3.364	39.988
2020-05-04	16.251	259.308	3.314	43.302
2020-05-05	16.22	275.528	3.25	46.552
2020-05-06	16.071	291.599	3.173	49.725
2020-05-07	15.862	307.461	3.09	52.815
2020-05-08	15.623	323.084	3.008	55.823
2020-05-09	15.322	338.406	2.926	58.749
2020-05-10	14.96	353.366	2.85	61.599
2020-05-11	14.57	367.936	2.781	64.38
2020-05-12	14.181	382.117	2.711	67.091
2020-05-13	13.795	395.912	2.634	69.725
2020-05-14	13.439	409.351	2.55	72.275
2020-05-15	13.112	422.463	2.46	74.735
2020-05-16	12.781	435.244	2.364	77.099
2020-05-17	12.418	447.662	2.268	79.367
2020-05-18	12.024	459.686	2.172	81.539
2020-05-19	11.6	471.286	2.077	83.616
2020-05-20	11.147	482.433	1.983	85.599
2020-05-21	10.693	493.126	1.893	87.492
2020-05-22	10.24	503.366	1.804	89.296
2020-05-23	9.791	513.157	1.717	91.013
2020-05-24	9.351	522.508	1.632	92.645
2020-05-25	8.925	531.433	1.55	94.195
2020-05-26	8.504	539.937	1.471	95.666
2020-05-27	8.094	548.031	1.395	97.061
2020-05-28	7.694	555.725	1.323	98.384
2020-05-29	7.309	563.034	1.254	99.638
2020-05-30	6.934	569.968	1.187	100.825
2020-05-31	6.577	576.545	1.123	101.948
2020-06-01	6.236	582.781	1.061	103.009
2020-06-02	5.911	588.692	1.001	104.01
2020-06-03	5.598	594.29	0.94	104.95
2020-06-04	5.297	599.587	0.88	105.83
2020-06-05	5.004	604.591	0.819	106.649
2020-06-06	4.717	609.308	0.76	107.409
2020-06-07	4.433	613.741	0.705	108.114
2020-06-08	4.148	617.889	0.656	108.77
2020-06-09	3.863	621.752	0.614	109.384
2020-06-10	3.583	625.335	0.578	109.962
2020-06-11	3.324	628.659	0.547	110.509
2020-06-12	3.095	631.754	0.517	111.026
2020-06-13	2.896	634.65	0.489	111.515
2020-06-14	2.726	637.376	0.46	111.975
2020-06-15	2.577	639.953	0.431	112.406
2020-06-16	2.44	642.393	0.402	112.808
2020-06-17	2.303	644.696	0.373	113.181
2020-06-18	2.167	646.863	0.347	113.528
2020-06-19	2.03	648.893	0.324	113.852
2020-06-20	1.894	650.787	0.303	114.155
2020-06-21	1.76	652.547	0.284	114.439
2020-06-22	1.637	654.184	0.267	114.706
2020-06-23	1.527	655.711	0.25	114.956
2020-06-24	1.428	657.139	0.234	115.19
2020-06-25	1.34	658.479	0.217	115.407
2020-06-26	1.26	659.739	0.2	115.607
2020-06-27	1.18	660.919	0.183	115.79
2020-06-28	1.101	662.02	0.166	115.956
2020-06-29	1.021	663.041	0.15	116.106
2020-06-30	0.942	663.983	0.134	116.24
2020-07-01	0.862	664.845	0.12	116.36
2020-07-02	0.783	665.628	0.107	116.467
2020-07-03	0.705	666.333	0.096	116.563
2020-07-04	0.633	666.966	0.085	116.648
2020-07-05	0.567	667.533	0.074	116.722
2020-07-06	0.506	668.039	0.063	116.785
2020-07-07	0.451	668.49	0.052	116.837
2020-07-08	0.399	668.889	0.04	116.877
2020-07-09	0.347	669.236	0.029	116.906
2020-07-10	0.295	669.531	0.018	116.924
2020-07-11	0.243	669.774	0.011	116.935
2020-07-12	0.19	669.964	0.007	116.942
2020-07-13	0.135	670.099	0.005	116.947
2020-07-14	0.087	670.186	0.003	116.95
2020-07-15	0.053	670.239	0.003	116.953
2020-07-16	0.034	670.273	0.002	116.955
2020-07-17	0.022	670.295	0.002	116.957
2020-07-18	0.016	670.311	0.001	116.958
2020-07-19	0.012	670.323	0.001	116.959
2020-07-20	0.01	670.333	0.001	116.96
2020-07-21	0.008	670.341	0.0	116.96
2020-07-22	0.006	670.347	0.0	116.96
2020-07-23	0.005	670.352	0.0	116.96
2020-07-24	0.003	670.355	0.0	116.96
2020-07-25	0.0	670.355	0.0	116.96
2020-07-26	0.0	670.355	0.0	116.96
2020-07-27	0.0	670.355	0.0	116.96
2020-07-28	0.0	670.355	0.0	116.96
2020-07-29	0.0	670.355	0.0	116.96
2020-07-30	0.0	670.355	0.0	116.96
2020-07-31	0.0	670.355	0.0	116.96
2020-08-01	0.0	670.355	0.0	116.96
2020-08-02	0.0	670.355	0.0	116.96
2020-08-03	0.0	670.355	0.0	116.96
2020-08-04	0.0	670.355	0.0	116.96
2020-08-05	0.0	670.355	0.0	116.96
2020-08-06	0.0	670.355	0.0	116.96
2020-08-07	0.0	670.355	0.0	116.96
2020-08-08	0.0	670.355	0.0	116.96
2020-08-09	0.0	670.355	0.0	116.96
2020-08-10	0.0	670.355	0.0	116.96
2020-08-11	0.0	670.355	0.0	116.96
2020-08-12	0.0	670.355	0.0	116.96
2020-08-13	0.0	670.355	0.0	116.96
2020-08-14	0.0	670.355	0.0	116.96
2020-08-15	0.0	670.355	0.0	116.96
2020-08-16	0.0	670.355	0.0	116.96
2020-08-17	0.0	670.355	0.0	116.96
2020-08-18	0.0	670.355	0.0	116.96
2020-08-19	0.0	670.355	0.0	116.96
2020-08-20	0.0	670.355	0.0	116.96
2020-08-21	0.0	670.355	0.0	116.96
2020-08-22	0.0	670.355	0.0	116.96
2020-08-23	0.0	670.355	0.0	116.96
2020-08-24	0.0	670.355	0.0	116.96
2020-08-25	0.0	670.355	0.0	116.96
2020-08-26	0.0	670.355	0.0	116.96
2020-08-27	0.0	670.355	0.0	116.96
