Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.202	13.922	24.044	55.953	3860.564	4042.922	9.29e-06	0.00064047	0.00110613	0.00257409	0.17760335	0.18599264
Pike	0.484	33.406	37.512	21.286	1468.674	1538.668	4.535e-05	0.00312995	0.00351466	0.00199438	0.13760648	0.14416453
Sevier	0.03	20.207	25.429	0.0	0.124	95.553	1.75e-06	0.00117901	0.00148369	0.0	7.23e-06	0.00557518
Searcy	1.708	117.833	118.3	0.0	0.124	0.124	0.00021463	0.01480686	0.01486554	0.0	1.558e-05	1.558e-05
Baxter	0.944	66.826	67.795	0.0	0.124	0.124	2.268e-05	0.00160566	0.00162894	0.0	2.98e-06	2.98e-06
Fulton	0.398	27.463	28.738	0.0	0.124	0.124	3.244e-05	0.00223841	0.00234233	0.0	1.011e-05	1.011e-05
Montgomery	1.001	63.966	64.007	0.229	9.809	16.403	0.00011217	0.00716786	0.00717246	2.566e-05	0.00109917	0.00183808
Van Buren	1.655	114.194	114.196	0.002	0.14	0.663	9.968e-05	0.00687791	0.00687803	1.2e-07	8.43e-06	3.993e-05
Lincoln	3.14	216.676	219.943	0.0	0.62	60.33	0.00023463	0.01619039	0.01643451	0.0	4.633e-05	0.00450796
Hot Spring	0.489	47.233	56.193	0.21	14.475	178.21	1.451e-05	0.00140153	0.0016674	6.23e-06	0.00042951	0.00528797
Lee	0.445	44.404	45.324	0.073	6.348	22.711	4.953e-05	0.00494201	0.00504441	8.12e-06	0.00070651	0.00252766
Washington	1.79	123.516	123.94	11.538	203.206	328.035	7.55e-06	0.00052125	0.00052304	4.869e-05	0.00085755	0.00138434
Woodruff	0.0	0.018	0.237	11.538	203.206	203.206	0.0	2.77e-06	3.652e-05	0.00177781	0.03131063	0.03131063
Desha	0.357	24.604	24.659	0.149	7.394	24.27	3.101e-05	0.00213725	0.00214203	1.294e-05	0.00064229	0.00210823
Jefferson	5.16	365.103	384.479	0.476	27.706	381.78	7.576e-05	0.00536018	0.00564464	6.99e-06	0.00040676	0.00560502
Newton	0.133	9.178	9.227	0.09	4.46	10.198	1.704e-05	0.00117591	0.00118219	1.153e-05	0.00057143	0.0013066
Pulaski	12.411	856.307	898.352	0.374	25.829	955.762	3.161e-05	0.00218067	0.00228775	9.5e-07	6.578e-05	0.00243395
