Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.054	16.095	26.217	14.981	4463.099	4645.457	2.48e-06	0.00074044	0.0012061	0.00068919	0.20532268	0.21371197
Pike	0.13	38.619	42.725	5.699	1697.895	1767.889	1.218e-05	0.00361838	0.00400309	0.00053396	0.1590832	0.16564124
Searcy	0.457	136.222	136.689	0.0	0.124	0.124	5.743e-05	0.01711762	0.0171763	0.0	1.558e-05	1.558e-05
Baxter	0.252	76.923	77.892	0.0	0.124	0.124	6.05e-06	0.00184827	0.00187155	0.0	2.98e-06	2.98e-06
Fulton	0.107	31.748	33.023	0.0	0.124	0.124	8.72e-06	0.00258766	0.00269158	0.0	1.011e-05	1.011e-05
Montgomery	0.277	75.055	75.096	0.072	12.581	19.175	3.104e-05	0.00841047	0.00841506	8.07e-06	0.00140979	0.0021487
Van Buren	0.443	132.015	132.017	0.001	0.164	0.687	2.668e-05	0.00795127	0.00795139	6e-08	9.88e-06	4.138e-05
Lincoln	0.841	250.491	253.758	0.0	0.62	60.33	6.284e-05	0.0187171	0.01896122	0.0	4.633e-05	0.00450796
Hot Spring	0.067	52.018	60.978	0.056	16.734	180.469	1.99e-06	0.00154352	0.00180938	1.66e-06	0.00049654	0.005355
Lee	0.039	48.596	49.516	0.018	7.146	23.509	4.34e-06	0.00540857	0.00551096	2e-06	0.00079533	0.00261647
Washington	0.479	142.793	143.217	5.682	375.013	499.842	2.02e-06	0.0006026	0.00060439	2.398e-05	0.00158259	0.00210939
Woodruff	0.0	0.018	0.237	5.682	375.013	375.013	0.0	2.77e-06	3.652e-05	0.0008755	0.0577832	0.0577832
Desha	0.095	28.444	28.499	0.045	9.151	26.027	8.25e-06	0.00247081	0.00247559	3.91e-06	0.00079491	0.00226086
Jefferson	1.378	420.268	439.644	0.139	33.12	387.194	2.023e-05	0.00617007	0.00645453	2.04e-06	0.00048624	0.0056845
Newton	0.036	10.611	10.66	0.027	5.52	11.258	4.61e-06	0.00135951	0.00136579	3.46e-06	0.00070724	0.00144241
Pulaski	3.323	989.954	1031.999	0.1	29.861	959.794	8.46e-06	0.00252102	0.00262809	2.5e-07	7.604e-05	0.00244421
Independence	0.672	200.141	209.001	0.089	16.44	209.799	1.784e-05	0.00531188	0.00554703	2.36e-06	0.00043633	0.00556821
Ouachita	0.129	38.519	40.706	0.03	6.029	45.989	5.46e-06	0.00163175	0.00172439	1.27e-06	0.0002554	0.00194819
Mississippi	0.0	85.815	87.274	0.183	35.519	206.141	0.0	0.00208092	0.0021163	4.44e-06	0.0008613	0.00499869
Monroe	0.0	1.301	2.774	0.183	35.519	35.519	0.0	0.00018855	0.00040203	2.652e-05	0.00514768	0.00514768
Yell	0.06	17.923	19.039	0.099	20.095	53.089	2.79e-06	0.00083227	0.0008841	4.6e-06	0.00093313	0.00246524
Faulkner	1.406	418.794	428.781	0.043	8.383	190.881	1.127e-05	0.00335556	0.00343558	3.4e-07	6.717e-05	0.00152942
Izard	0.139	46.286	47.658	3.26	775.194	798.976	1.023e-05	0.00340513	0.00350607	0.00023983	0.05702891	0.05877849
Hempstead	0.005	49.325	52.071	0.0	0.014	50.198	2.3e-07	0.00226875	0.00239506	0.0	6.4e-07	0.00230891
Cross	0.183	54.512	57.913	1.695	111.845	173.994	1.097e-05	0.00326889	0.00347284	0.00010164	0.00670694	0.0104338
Arkansas	0.049	19.678	29.576	0.897	59.214	174.867	2.76e-06	0.00110743	0.00166447	5.048e-05	0.00333243	0.00984113
Craighead	0.0	94.396	104.383	0.02	4.882	252.336	0.0	0.00086954	0.00096154	1.8e-07	4.497e-05	0.00232443
Benton	0.359	106.915	117.421	0.358	54.548	309.68	1.32e-06	0.00039219	0.00043073	1.31e-06	0.0002001	0.00113599
Madison	0.021	11.568	12.131	0.0	0.0	10.282	1.27e-06	0.0007019	0.00073606	0.0	0.0	0.00062387
Boone	0.551	164.076	164.234	0.02	4.017	29.501	1.47e-05	0.00437769	0.00438191	5.3e-07	0.00010718	0.00078711
Scott	0.0	0.401	2.34	0.02	4.017	4.017	0.0	3.886e-05	0.00022677	1.94e-06	0.00038928	0.00038928
Miller	0.237	70.566	70.711	0.034	6.921	37.307	5.44e-06	0.00161878	0.00162211	7.8e-07	0.00015877	0.00085582
Howard	0.175	52.204	56.498	0.013	3.937	82.407	1.312e-05	0.00391305	0.00423491	9.7e-07	0.00029511	0.00617697
Calhoun	0.0	0.066	0.371	0.013	3.937	3.937	0.0	1.251e-05	7.031e-05	2.46e-06	0.00074607	0.00074607
Saline	1.524	454.026	475.148	0.017	4.924	380.478	1.255e-05	0.00373927	0.00391323	1.4e-07	4.055e-05	0.00313354
Randolph	0.0	5.664	10.142	0.012	3.717	85.555	0.0	0.00031558	0.00056508	6.7e-07	0.0002071	0.00476683
Dallas	0.319	95.125	95.868	0.0	0.0	13.037	4.442e-05	0.01324492	0.01334837	0.0	0.0	0.00181523
Phillips	0.149	44.26	47.937	0.0	0.0	67.202	8.26e-06	0.00245493	0.00265888	0.0	0.0	0.00372744
Franklin	0.052	15.618	16.433	0.0	0.0	21.81	2.92e-06	0.00087692	0.00092268	0.0	0.0	0.00122459
Saint Francis	0.201	59.835	65.891	0.897	59.214	175.077	7.9e-06	0.0023521	0.00259016	3.526e-05	0.00232769	0.00688223
Crittenden	0.005	55.355	67.163	0.055	15.538	231.318	1e-07	0.00114507	0.00138933	1.14e-06	0.00032142	0.00478503
Pope	0.73	242.846	253.471	0.0	0.03	194.202	1.141e-05	0.00379447	0.00396048	0.0	4.7e-07	0.00303441
Chicot	0.13	38.785	45.185	0.01	2.954	152.584	1.245e-05	0.00371575	0.00432889	9.6e-07	0.000283	0.01461813
Greene	0.276	82.137	83.096	0.031	6.768	85.767	6.09e-06	0.00181218	0.00183334	6.8e-07	0.00014932	0.00189227
Union	0.52	158.664	165.941	0.013	3.832	133.22	1.329e-05	0.00405521	0.0042412	3.3e-07	9.794e-05	0.0034049
Clark	0.179	53.373	53.39	0.011	2.234	7.704	8.11e-06	0.00241934	0.00242011	5e-07	0.00010126	0.00034921
Carroll	0.0	26.654	32.974	0.0	0.0	94.66	0.0	0.00094441	0.00116834	0.0	0.0	0.003354
Poinsett	0.783	233.413	241.478	2.243	148.032	313.369	3.266e-05	0.00973609	0.0100725	9.356e-05	0.00617469	0.0130712
Garland	0.814	242.656	263.229	0.002	14.197	384.838	8.21e-06	0.00244726	0.00265475	2e-08	0.00014318	0.00388122
White	0.71	211.562	216.835	0.0	4.14	103.519	9.02e-06	0.00268729	0.00275426	0.0	5.259e-05	0.00131491
Cleveland	0.019	10.435	12.035	0.008	2.727	40.853	2.37e-06	0.00130145	0.001501	1e-06	0.00034011	0.00509516
Crawford	0.074	134.73	144.979	0.01	3.065	185.295	1.17e-06	0.00212488	0.00228652	1.6e-07	4.834e-05	0.00292236
Nevada	0.02	10.354	11.425	0.021	6.517	26.091	2.4e-06	0.00124357	0.00137221	2.52e-06	0.00078273	0.00313368
Sebastian	0.024	225.66	236.786	0.02	13.2	400.983	1.9e-07	0.00176638	0.00185347	1.6e-07	0.00010332	0.00313874
Lonoke	0.0	56.291	60.622	2.592	171.058	267.526	0.0	0.00076423	0.00082303	3.519e-05	0.00232236	0.00363205
Sharp	0.129	38.49	41.395	0.0	0.0	39.734	7.43e-06	0.0022164	0.00238368	0.0	0.0	0.00228803
