Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.603	3.792	13.914	167.268	1051.664	1234.022	2.774e-05	0.00017445	0.00064011	0.00769508	0.04838129	0.05677058
Pike	1.447	9.1	13.206	63.634	400.085	470.079	0.00013558	0.00085262	0.00123733	0.00596215	0.03748571	0.04404376
Sevier	1.153	8.088	13.31	0.0	0.124	95.553	6.727e-05	0.00047191	0.00077659	0.0	7.23e-06	0.00557518
Searcy	5.105	32.099	32.566	0.0	0.124	0.124	0.00064149	0.00403355	0.00409223	0.0	1.558e-05	1.558e-05
Baxter	2.917	18.502	19.471	0.0	0.124	0.124	7.009e-05	0.00044456	0.00046784	0.0	2.98e-06	2.98e-06
Fulton	1.19	7.482	8.757	0.0	0.124	0.124	9.699e-05	0.00060983	0.00071375	0.0	1.011e-05	1.011e-05
Montgomery	2.686	16.353	16.394	0.286	1.397	7.991	0.00030099	0.00183247	0.00183707	3.205e-05	0.00015654	0.00089545
Van Buren	4.948	31.107	31.109	0.006	0.038	0.561	0.00029802	0.00187358	0.0018737	3.6e-07	2.29e-06	3.379e-05
Lincoln	9.388	59.025	62.292	0.048	0.381	60.091	0.00070149	0.00441045	0.00465456	3.59e-06	2.847e-05	0.0044901
Conway	0.566	5.735	6.996	0.0	0.0	24.833	2.709e-05	0.00027452	0.00033488	0.0	0.0	0.00118869
Hot Spring	2.361	15.966	24.926	0.627	3.943	167.678	7.006e-05	0.00047375	0.00073962	1.86e-05	0.000117	0.00497546
Lee	2.242	15.261	16.181	0.302	1.95	18.313	0.00024953	0.0016985	0.00180089	3.361e-05	0.00021703	0.00203817
Washington	5.352	33.648	34.072	1.299	5.228	130.057	2.259e-05	0.000142	0.00014379	5.48e-06	2.206e-05	0.00054885
Woodruff	0.001	0.017	0.236	1.299	5.228	5.228	1.5e-07	2.62e-06	3.636e-05	0.00020015	0.00080555	0.00080555
Desha	1.066	6.702	6.757	0.263	1.34	18.216	9.26e-05	0.00058218	0.00058695	2.285e-05	0.0001164	0.00158235
Jefferson	15.938	101.081	120.457	1.115	6.397	360.471	0.00023399	0.001484	0.00176846	1.637e-05	9.392e-05	0.00529217
Newton	0.398	2.5	2.549	0.159	0.808	6.546	5.099e-05	0.00032031	0.00032659	2.037e-05	0.00010352	0.00083869
Pulaski	37.102	233.269	275.314	1.119	7.036	936.969	9.448e-05	0.00059404	0.00070112	2.85e-06	1.792e-05	0.00238609
Independence	7.501	47.16	56.02	0.408	2.011	195.37	0.00019908	0.00125166	0.00148681	1.083e-05	5.337e-05	0.00518525
Ouachita	1.444	9.078	11.265	0.174	0.883	40.843	6.117e-05	0.00038456	0.00047721	7.37e-06	3.741e-05	0.0017302
Mississippi	4.967	35.548	37.007	0.955	4.766	175.388	0.00012044	0.000862	0.00089738	2.316e-05	0.00011557	0.00425296
Monroe	0.053	1.172	2.645	0.955	4.766	4.766	7.68e-06	0.00016986	0.00038333	0.00013841	0.00069072	0.00069072
