Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.542	6.049	16.171	150.256	1677.623	1859.981	2.493e-05	0.00027828	0.00074394	0.00691245	0.07717822	0.08556751
Pike	1.3	14.517	18.623	57.162	638.218	708.212	0.0001218	0.00136016	0.00174487	0.00535576	0.05979743	0.06635548
Sevier	0.867	11.959	17.181	0.0	0.124	95.553	5.059e-05	0.00069777	0.00100245	0.0	7.23e-06	0.00557518
Searcy	4.586	51.205	51.672	0.0	0.124	0.124	0.00057628	0.00643441	0.00649309	0.0	1.558e-05	1.558e-05
Baxter	2.625	29.419	30.388	0.0	0.124	0.124	6.307e-05	0.00070686	0.00073015	0.0	2.98e-06	2.98e-06
Fulton	1.069	11.935	13.21	0.0	0.124	0.124	8.713e-05	0.00097278	0.0010767	0.0	1.011e-05	1.011e-05
Montgomery	2.467	26.592	26.633	0.365	2.752	9.346	0.00027645	0.00297983	0.00298442	4.09e-05	0.00030838	0.00104729
Van Buren	4.444	49.622	49.624	0.005	0.061	0.584	0.00026766	0.00298874	0.00298886	3e-07	3.67e-06	3.517e-05
Lincoln	8.433	94.157	97.424	0.029	0.525	60.235	0.00063013	0.00703557	0.00727968	2.17e-06	3.923e-05	0.00450086
Conway	0.101	6.656	7.917	0.0	0.0	24.833	4.83e-06	0.00031861	0.00037897	0.0	0.0	0.00118869
Hot Spring	1.925	24.303	33.263	0.563	6.29	170.025	5.712e-05	0.00072114	0.000987	1.671e-05	0.00018664	0.0050451
Lee	1.818	23.147	24.067	0.257	3.048	19.411	0.00020234	0.00257618	0.00267858	2.86e-05	0.00033923	0.00216038
Washington	4.807	53.675	54.099	2.523	13.239	138.068	2.029e-05	0.00022651	0.0002283	1.065e-05	5.587e-05	0.00058266
