Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.167	14.458	24.58	46.38	4009.252	4191.61	7.68e-06	0.00066513	0.00113079	0.00213369	0.18444367	0.19283296
Pike	0.401	34.692	38.798	17.644	1525.239	1595.233	3.757e-05	0.00325045	0.00363515	0.00165314	0.14290631	0.14946435
Sevier	0.009	20.248	25.47	0.0	0.124	95.553	5.3e-07	0.0011814	0.00148608	0.0	7.23e-06	0.00557518
Searcy	1.416	122.372	122.839	0.0	0.124	0.124	0.00017793	0.01537723	0.01543591	0.0	1.558e-05	1.558e-05
Baxter	0.773	69.318	70.287	0.0	0.124	0.124	1.857e-05	0.00166554	0.00168882	0.0	2.98e-06	2.98e-06
Fulton	0.33	28.521	29.796	0.0	0.124	0.124	2.69e-05	0.00232464	0.00242856	0.0	1.011e-05	1.011e-05
Montgomery	0.847	66.658	66.699	0.199	10.434	17.028	9.491e-05	0.00746952	0.00747411	2.23e-05	0.00116921	0.00190811
Van Buren	1.372	118.592	118.594	0.002	0.146	0.669	8.264e-05	0.00714281	0.00714293	1.2e-07	8.79e-06	4.029e-05
Lincoln	2.603	225.021	228.288	0.0	0.62	60.33	0.0001945	0.01681394	0.01705806	0.0	4.633e-05	0.00450796
Hot Spring	0.397	48.509	57.469	0.174	15.033	178.768	1.178e-05	0.00143939	0.00170526	5.16e-06	0.00044607	0.00530453
Lee	0.367	45.578	46.498	0.061	6.542	22.905	4.085e-05	0.00507268	0.00517507	6.79e-06	0.0007281	0.00254925
Washington	1.484	128.274	128.698	10.76	236.329	361.158	6.26e-06	0.00054133	0.00054312	4.541e-05	0.00099733	0.00152412
Woodruff	0.0	0.018	0.237	10.76	236.329	236.329	0.0	2.77e-06	3.652e-05	0.00165794	0.03641433	0.03641433
Desha	0.296	25.552	25.607	0.128	7.799	24.675	2.571e-05	0.0022196	0.00222437	1.112e-05	0.00067747	0.00214342
Jefferson	4.226	378.715	398.091	0.405	28.99	383.064	6.204e-05	0.00556002	0.00584448	5.95e-06	0.00042561	0.00562387
Newton	0.11	9.531	9.58	0.077	4.705	10.443	1.409e-05	0.00122114	0.00122742	9.87e-06	0.00060282	0.00133799
Pulaski	10.288	889.288	931.333	0.31	26.824	956.757	2.62e-05	0.00226466	0.00237174	7.9e-07	6.831e-05	0.00243648
Independence	2.08	179.788	188.648	0.249	13.773	207.132	5.52e-05	0.0047717	0.00500685	6.61e-06	0.00036554	0.00549743
Ouachita	0.4	34.601	36.788	0.085	5.139	45.099	1.694e-05	0.00146577	0.00155842	3.6e-06	0.0002177	0.00191049
Mississippi	0.028	85.753	87.212	0.518	30.025	200.647	6.8e-07	0.00207942	0.00211479	1.256e-05	0.00072807	0.00486547
Monroe	0.0	1.301	2.774	0.518	30.025	30.025	0.0	0.00018855	0.00040203	7.507e-05	0.00435145	0.00435145
Yell	0.186	16.101	17.217	0.282	17.13	50.124	8.64e-06	0.00074767	0.00079949	1.309e-05	0.00079545	0.00232756
Faulkner	4.352	376.208	386.195	0.122	7.088	189.586	3.487e-05	0.00301434	0.00309436	9.8e-07	5.679e-05	0.00151905
Izard	0.421	42.026	43.398	9.491	678.537	702.319	3.097e-05	0.00309174	0.00319267	0.00069823	0.04991812	0.0516677
Hempstead	0.337	47.304	50.05	0.0	0.014	50.198	1.55e-05	0.0021758	0.0023021	0.0	6.4e-07	0.00230891
Cross	0.566	48.967	52.368	3.209	70.484	132.633	3.394e-05	0.00293638	0.00314032	0.00019243	0.00422667	0.00795353
Arkansas	0.169	18.02	27.918	1.699	37.315	152.968	9.51e-06	0.00101413	0.00157116	9.562e-05	0.00210001	0.0086087
Craighead	0.0	94.396	104.383	0.058	4.297	251.751	0.0	0.00086954	0.00096154	5.3e-07	3.958e-05	0.00231905
Benton	1.111	96.043	106.549	0.935	44.265	299.397	4.08e-06	0.00035231	0.00039085	3.43e-06	0.00016238	0.00109827
Columbia	0.013	29.815	31.506	0.025	4.693	35.592	5.5e-07	0.00126673	0.00133857	1.06e-06	0.00019939	0.00151217
Madison	0.092	10.712	11.275	0.0	0.0	10.282	5.58e-06	0.00064996	0.00068412	0.0	0.0	0.00062387
Boone	1.705	147.391	147.549	0.056	3.423	28.907	4.549e-05	0.00393252	0.00393674	1.49e-06	9.133e-05	0.00077126
Scott	0.0	0.401	2.34	0.056	3.423	3.423	0.0	3.886e-05	0.00022677	5.43e-06	0.00033172	0.00033172
Miller	0.733	63.391	63.536	0.097	5.901	36.287	1.682e-05	0.00145419	0.00145752	2.23e-06	0.00013537	0.00083242
Howard	0.543	46.895	51.189	0.041	3.537	82.007	4.07e-05	0.0035151	0.00383697	3.07e-06	0.00026512	0.00614699
Calhoun	0.0	0.066	0.371	0.041	3.537	3.537	0.0	1.251e-05	7.031e-05	7.77e-06	0.00067027	0.00067027
Saline	4.718	407.857	428.979	0.051	4.422	379.976	3.886e-05	0.00335903	0.00353299	4.2e-07	3.642e-05	0.00312941
Unassigned	0.0	44.231	948.231	0.012	14.34	37.97	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.0	5.664	10.142	0.039	3.341	85.179	0.0	0.00031558	0.00056508	2.17e-06	0.00018615	0.00474588
Dallas	0.989	85.453	86.196	0.0	0.0	13.037	0.00013771	0.01189822	0.01200167	0.0	0.0	0.00181523
Phillips	0.46	39.76	43.437	0.0	0.0	67.202	2.551e-05	0.00220534	0.00240929	0.0	0.0	0.00372744
Franklin	0.162	14.031	14.846	0.0	0.0	21.81	9.1e-06	0.00078782	0.00083358	0.0	0.0	0.00122459
Saint Francis	0.622	53.751	59.807	1.699	37.315	153.178	2.445e-05	0.00211294	0.002351	6.679e-05	0.00146684	0.00602138
Crittenden	0.364	53.294	65.102	0.171	13.857	229.637	7.53e-06	0.00110244	0.0013467	3.54e-06	0.00028665	0.00475026
Pope	2.211	220.496	231.121	0.0	0.03	194.202	3.455e-05	0.00344525	0.00361127	0.0	4.7e-07	0.00303441
Chicot	0.403	34.842	41.242	0.031	2.653	152.283	3.861e-05	0.003338	0.00395114	2.97e-06	0.00025417	0.01458929
Greene	0.854	73.784	74.743	0.088	5.852	84.851	1.884e-05	0.00162789	0.00164905	1.94e-06	0.00012911	0.00187206
Union	1.595	142.976	150.253	0.04	3.442	132.83	4.077e-05	0.00365425	0.00384023	1.02e-06	8.797e-05	0.00339493
Clark	0.555	47.947	47.964	0.031	1.905	7.375	2.516e-05	0.00217338	0.00217415	1.41e-06	8.635e-05	0.0003343
Carroll	0.0	26.654	32.974	0.0	0.0	94.66	0.0	0.00094441	0.00116834	0.0	0.0	0.003354
Poinsett	2.426	209.678	217.743	4.247	93.289	258.626	0.00010119	0.00874606	0.00908246	0.00017715	0.00389126	0.01078777
Cleburne	0.0	9.439	11.451	0.003	2.701	39.469	0.0	0.00037809	0.00045868	1.2e-07	0.00010819	0.00158097
Garland	2.522	217.981	238.554	0.1	13.563	384.204	2.544e-05	0.00219841	0.00240589	1.01e-06	0.00013679	0.00387482
White	2.199	190.048	195.321	0.0	4.14	103.519	2.793e-05	0.00241401	0.00248099	0.0	5.259e-05	0.00131491
Cleveland	0.083	9.665	11.265	0.026	2.468	40.594	1.035e-05	0.00120541	0.00140496	3.24e-06	0.00030781	0.00506286
Ashley	0.0	2.375	2.457	0.0	0.233	25.997	0.0	0.00011848	0.00012257	0.0	1.162e-05	0.00129687
Crawford	1.013	126.78	137.029	0.032	2.751	184.981	1.598e-05	0.0019995	0.00216114	5e-07	4.339e-05	0.00291741
Nevada	0.084	9.57	10.641	0.063	5.889	25.463	1.009e-05	0.00114941	0.00127804	7.57e-06	0.0007073	0.00305825
Sebastian	1.541	216.417	227.543	0.102	12.279	400.062	1.206e-05	0.00169403	0.00178112	8e-07	9.612e-05	0.00313153
Lonoke	0.0	56.291	60.622	4.908	107.801	204.269	0.0	0.00076423	0.00082303	6.663e-05	0.00146355	0.00277325
Sharp	0.4	34.574	37.479	0.0	0.0	39.734	2.303e-05	0.0019909	0.00215818	0.0	0.0	0.00228803
Prairie	0.0	0.373	2.406	0.0	0.0	0.0	0.0	4.62e-05	0.00029799	0.0	0.0	0.0
Grant	0.402	34.726	36.151	16.69	1014.14	1038.826	2.21e-05	0.00190928	0.00198763	0.00091764	0.05575874	0.05711601
Bradley	1.027	88.82	91.791	0.039	3.341	67.718	9.425e-05	0.00815087	0.00842351	3.58e-06	0.0003066	0.00621437
Jackson	0.0	4.519	9.226	21.743	1879.546	1965.567	0.0	0.00026881	0.00054881	0.00129338	0.11180453	0.11692148
