Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.044	16.238	26.36	12.31	4502.691	4685.049	2.02e-06	0.00074702	0.00121268	0.00056632	0.20714409	0.21553338
Pike	0.107	38.962	43.068	4.683	1712.957	1782.951	1.003e-05	0.00365052	0.00403523	0.00043877	0.16049443	0.16705247
Searcy	0.376	137.431	137.898	0.0	0.124	0.124	4.725e-05	0.01726954	0.01732822	0.0	1.558e-05	1.558e-05
Baxter	0.205	77.584	78.553	0.0	0.124	0.124	4.93e-06	0.00186415	0.00188743	0.0	2.98e-06	2.98e-06
Fulton	0.088	32.03	33.305	0.0	0.124	0.124	7.17e-06	0.00261064	0.00271457	0.0	1.011e-05	1.011e-05
Montgomery	0.227	75.783	75.824	0.06	12.773	19.367	2.544e-05	0.00849204	0.00849664	6.72e-06	0.00143131	0.00217022
Van Buren	0.364	133.186	133.188	0.0	0.165	0.688	2.192e-05	0.0080218	0.00802192	0.0	9.94e-06	4.144e-05
Lincoln	0.691	252.714	255.981	0.0	0.62	60.33	5.163e-05	0.01888321	0.01912733	0.0	4.633e-05	0.00450796
Hot Spring	0.024	52.132	61.092	0.046	16.882	180.617	7.1e-07	0.0015469	0.00181277	1.36e-06	0.00050093	0.0053594
Lee	0.01	48.647	49.567	0.013	7.189	23.552	1.11e-06	0.00541425	0.00551664	1.45e-06	0.00080011	0.00262126
Washington	0.394	144.06	144.484	4.857	390.388	515.217	1.66e-06	0.00060795	0.00060974	2.05e-05	0.00164748	0.00217427
Woodruff	0.0	0.018	0.237	4.857	390.388	390.388	0.0	2.77e-06	3.652e-05	0.00074838	0.06015223	0.06015223
Desha	0.078	28.696	28.751	0.038	9.272	26.148	6.78e-06	0.0024927	0.00249748	3.3e-06	0.00080542	0.00227137
Jefferson	1.117	423.88	443.256	0.112	33.483	387.557	1.64e-05	0.0062231	0.00650756	1.64e-06	0.00049157	0.00568983
Newton	0.029	10.704	10.753	0.023	5.593	11.331	3.72e-06	0.00137143	0.00137771	2.95e-06	0.00071659	0.00145176
Pulaski	2.73	998.735	1040.78	0.082	30.125	960.058	6.95e-06	0.00254338	0.00265045	2.1e-07	7.672e-05	0.00244489
Independence	0.552	201.917	210.777	0.075	16.678	210.037	1.465e-05	0.00535902	0.00559417	1.99e-06	0.00044265	0.00557453
Ouachita	0.106	38.861	41.048	0.025	6.109	46.069	4.49e-06	0.00164623	0.00173888	1.06e-06	0.00025879	0.00195158
Mississippi	0.0	85.815	87.274	0.155	36.011	206.633	0.0	0.00208092	0.0021163	3.76e-06	0.00087323	0.00501062
Monroe	0.0	1.301	2.774	0.155	36.011	36.011	0.0	0.00018855	0.00040203	2.246e-05	0.00521899	0.00521899
Yell	0.049	18.082	19.198	0.084	20.362	53.356	2.28e-06	0.00083966	0.00089148	3.9e-06	0.00094553	0.00247764
Faulkner	1.155	422.509	432.496	0.037	8.5	190.998	9.25e-06	0.00338533	0.00346535	3e-07	6.811e-05	0.00153036
Izard	0.107	46.638	48.01	2.629	783.689	807.471	7.87e-06	0.00343103	0.00353196	0.00019341	0.05765387	0.05940344
Hempstead	0.003	49.335	52.081	0.0	0.014	50.198	1.4e-07	0.00226921	0.00239552	0.0	6.4e-07	0.00230891
Cross	0.15	54.995	58.396	1.449	116.431	178.58	8.99e-06	0.00329785	0.0035018	8.689e-05	0.00698195	0.0107088
Arkansas	0.035	19.796	29.694	0.767	61.642	177.295	1.97e-06	0.00111408	0.00167111	4.317e-05	0.00346908	0.00997777
Craighead	0.0	94.396	104.383	0.016	4.933	252.387	0.0	0.00086954	0.00096154	1.5e-07	4.544e-05	0.0023249
Benton	0.295	107.863	118.369	0.29	55.48	310.612	1.08e-06	0.00039567	0.00043421	1.06e-06	0.00020352	0.00113941
Madison	0.013	11.614	12.177	0.0	0.0	10.282	7.9e-07	0.00070469	0.00073885	0.0	0.0	0.00062387
Boone	0.453	165.532	165.69	0.017	4.071	29.555	1.209e-05	0.00441654	0.00442076	4.5e-07	0.00010862	0.00078855
Scott	0.0	0.401	2.34	0.017	4.071	4.071	0.0	3.886e-05	0.00022677	1.65e-06	0.00039451	0.00039451
Miller	0.195	71.193	71.338	0.029	7.013	37.399	4.47e-06	0.00163317	0.00163649	6.7e-07	0.00016088	0.00085793
Howard	0.144	52.667	56.961	0.011	3.972	82.442	1.079e-05	0.00394776	0.00426962	8.2e-07	0.00029773	0.0061796
Calhoun	0.0	0.066	0.371	0.011	3.972	3.972	0.0	1.251e-05	7.031e-05	2.08e-06	0.0007527	0.0007527
Saline	1.252	458.054	479.176	0.014	4.969	380.523	1.031e-05	0.00377244	0.0039464	1.2e-07	4.092e-05	0.00313391
Randolph	0.0	5.664	10.142	0.01	3.75	85.588	0.0	0.00031558	0.00056508	5.6e-07	0.00020894	0.00476867
Dallas	0.262	95.968	96.711	0.0	0.0	13.037	3.648e-05	0.01336229	0.01346575	0.0	0.0	0.00181523
Phillips	0.122	44.653	48.33	0.0	0.0	67.202	6.77e-06	0.00247673	0.00268068	0.0	0.0	0.00372744
Franklin	0.043	15.756	16.571	0.0	0.0	21.81	2.41e-06	0.00088467	0.00093043	0.0	0.0	0.00122459
Saint Francis	0.165	60.366	66.422	0.767	61.642	177.505	6.49e-06	0.00237297	0.00261103	3.015e-05	0.00242313	0.00697767
Crittenden	0.002	55.364	67.172	0.046	15.685	231.465	4e-08	0.00114526	0.00138952	9.5e-07	0.00032446	0.00478807
Pope	0.559	244.694	255.319	0.0	0.03	194.202	8.73e-06	0.00382334	0.00398936	0.0	4.7e-07	0.00303441
Chicot	0.107	39.129	45.529	0.008	2.98	152.61	1.025e-05	0.00374871	0.00436185	7.7e-07	0.0002855	0.01462062
Greene	0.227	82.866	83.825	0.025	6.849	85.848	5.01e-06	0.00182826	0.00184942	5.5e-07	0.00015111	0.00189405
Union	0.422	160.028	167.305	0.011	3.866	133.254	1.079e-05	0.00409007	0.00427606	2.8e-07	9.881e-05	0.00340577
Clark	0.147	53.846	53.863	0.009	2.263	7.733	6.66e-06	0.00244078	0.00244155	4.1e-07	0.00010258	0.00035053
