Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saline	200.0	2.0	0.0	198.0	0.00164716	1.647e-05	666.666666667	307.692307692	200.0	0.00549	0.00253384615385	0.001647
Mississippi	110.0	3.0	0.0	107.0	0.00266738	7.275e-05	1000.0	461.538461538	300.0	0.02425	0.0111923076923	0.007275
Newton	3.0	0.0	0.0	3.0	0.00038437	0.0	15.0	6.0	3.75	0.00192185	0.00076874	0.0004804625
Jackson	21.0	0.0	0.0	21.0	0.00124918	0.0	105.0	42.0	26.25	0.0062459	0.00249836	0.001561475
White	73.0	1.0	0.0	72.0	0.00092725	1.27e-05	333.333333333	153.846153846	100.0	0.00423333333333	0.00195384615385	0.00127
Dallas	6.0	0.0	0.0	6.0	0.00083542	0.0	30.0	12.0	7.5	0.0041771	0.00167084	0.001044275
Perry	25.0	0.0	0.0	25.0	0.00241499	0.0	125.0	50.0	31.25	0.01207495	0.00482998	0.0030187375
Van Buren	30.0	2.0	0.0	28.0	0.0018069	0.00012046	666.666666667	307.692307692	200.0	0.0401533333333	0.0185323076923	0.012046
Cross	82.0	1.0	0.0	81.0	0.00491725	5.997e-05	333.333333333	153.846153846	100.0	0.01999	0.00922615384615	0.005997
Montgomery	2.0	0.0	0.0	2.0	0.00022411	0.0	10.0	4.0	2.5	0.00112055	0.00044822	0.0002801375
Pulaski	1499.0	52.0	0.0	1447.0	0.00381736	0.00013242	17333.3333333	8000.0	5200.0	0.04414	0.0203723076923	0.013242
Phillips	79.0	2.0	0.0	77.0	0.00438183	0.00011093	666.666666667	307.692307692	200.0	0.0369766666667	0.0170661538462	0.011093
Jefferson	644.0	28.0	0.0	616.0	0.00945474	0.00041108	9333.33333333	4307.69230769	2800.0	0.137026666667	0.0632430769231	0.041108
Crittenden	577.0	10.0	0.0	567.0	0.01193579	0.00020686	3333.33333333	1538.46153846	1000.0	0.0689533333333	0.0318246153846	0.020686
