Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.648	1.302	11.424	179.691	361.049	543.407	2.981e-05	5.99e-05	0.00052556	0.0082666	0.01660988	0.02499917
Pike	1.555	3.124	7.23	68.36	137.354	207.348	0.00014569	0.0002927	0.00067741	0.00640495	0.0128693	0.01942734
Sevier	1.464	3.012	8.234	0.035	0.079	95.508	8.542e-05	0.00017574	0.00048042	2.04e-06	4.61e-06	0.00557255
Searcy	5.485	11.02	11.487	0.035	0.079	0.079	0.00068924	0.00138477	0.00144345	4.4e-06	9.93e-06	9.93e-06
Baxter	3.176	6.394	7.363	0.035	0.079	0.079	7.631e-05	0.00015363	0.00017691	8.4e-07	1.9e-06	1.9e-06
Fulton	1.278	2.568	3.843	0.035	0.079	0.079	0.00010416	0.00020931	0.00031323	2.85e-06	6.44e-06	6.44e-06
Montgomery	2.742	5.449	5.49	0.202	0.384	6.978	0.00030726	0.0006106	0.00061519	2.264e-05	4.303e-05	0.00078194
Van Buren	5.315	10.679	10.681	0.007	0.014	0.537	0.00032012	0.0006432	0.00064332	4.2e-07	8.4e-07	3.234e-05
Lincoln	10.085	20.264	23.531	0.073	0.153	59.863	0.00075357	0.00151416	0.00175828	5.45e-06	1.143e-05	0.00447306
Conway	1.188	2.531	3.792	0.0	0.0	24.833	5.687e-05	0.00012115	0.00018151	0.0	0.0	0.00118869
Hot Spring	2.843	5.812	14.772	0.674	1.354	165.089	8.436e-05	0.00017246	0.00043833	2e-05	4.018e-05	0.00489864
Lee	2.726	5.58	6.5	0.338	0.685	17.048	0.00030339	0.00062104	0.00072343	3.762e-05	7.624e-05	0.00189738
Washington	5.749	11.552	11.976	0.625	1.132	125.961	2.426e-05	4.875e-05	5.054e-05	2.64e-06	4.78e-06	0.00053157
Woodruff	0.004	0.009	0.228	0.625	1.132	1.132	6.2e-07	1.39e-06	3.513e-05	9.63e-05	0.00017442	0.00017442
Desha	1.145	2.301	2.356	0.198	0.38	17.256	9.946e-05	0.00019988	0.00020466	1.72e-05	3.301e-05	0.00149896
Jefferson	17.351	34.93	54.306	1.029	2.002	356.076	0.00025473	0.00051282	0.00079728	1.511e-05	2.939e-05	0.00522765
Newton	0.427	0.858	0.907	0.119	0.229	5.967	5.471e-05	0.00010993	0.00011621	1.525e-05	2.934e-05	0.00076451
Pulaski	39.857	80.084	122.129	1.202	2.415	932.348	0.0001015	0.00020394	0.00031101	3.06e-06	6.15e-06	0.00237432
Independence	8.058	16.191	25.051	0.293	0.56	193.919	0.00021386	0.00042972	0.00066487	7.78e-06	1.486e-05	0.00514674
Ouachita	1.551	3.116	5.303	0.13	0.25	40.21	6.57e-05	0.000132	0.00022465	5.51e-06	1.059e-05	0.00170338
Mississippi	6.502	13.388	14.847	0.698	1.338	171.96	0.00015767	0.00032464	0.00036002	1.693e-05	3.245e-05	0.00416984
Monroe	0.3	0.684	2.157	0.698	1.338	1.338	4.348e-05	9.913e-05	0.00031261	0.00010116	0.00019391	0.00019391
Yell	0.722	1.45	2.566	0.435	0.835	33.829	3.353e-05	6.733e-05	0.00011915	2.02e-05	3.877e-05	0.00157088
Faulkner	16.861	33.879	43.866	0.165	0.316	182.814	0.0001351	0.00027145	0.00035147	1.32e-06	2.53e-06	0.00146479
Izard	2.037	4.123	5.495	24.08	46.862	70.644	0.00014986	0.00030332	0.00040425	0.0017715	0.00344751	0.00519709
Lawrence	0.034	0.071	1.382	0.074	0.154	32.556	2.07e-06	4.32e-06	8.409e-05	4.5e-06	9.37e-06	0.00198101
Marion	0.322	0.713	1.616	0.074	0.154	0.154	1.926e-05	4.264e-05	9.664e-05	4.43e-06	9.21e-06	9.21e-06
Hempstead	2.984	6.13	8.876	0.003	0.007	50.191	0.00013725	0.00028196	0.00040826	1.4e-07	3.2e-07	0.00230859
Cross	2.195	4.41	7.811	0.186	0.337	62.486	0.00013163	0.00026445	0.0004684	1.115e-05	2.021e-05	0.00374706
Arkansas	0.93	1.885	11.783	0.099	0.179	115.832	5.234e-05	0.00010608	0.00066312	5.57e-06	1.007e-05	0.00651877
Craighead	11.596	24.374	34.361	0.162	0.318	247.772	0.00010682	0.00022453	0.00031652	1.49e-06	2.93e-06	0.00228239
Benton	4.305	8.649	19.155	0.696	1.309	256.441	1.579e-05	3.173e-05	7.027e-05	2.55e-06	4.8e-06	0.0009407
Columbia	2.155	4.434	6.125	0.315	0.648	31.547	9.156e-05	0.00018838	0.00026023	1.338e-05	2.753e-05	0.00134032
Madison	0.606	1.235	1.798	0.0	0.0	10.282	3.677e-05	7.493e-05	0.0001091	0.0	0.0	0.00062387
Boone	6.606	13.273	13.431	0.087	0.167	25.651	0.00017625	0.00035414	0.00035835	2.32e-06	4.46e-06	0.00068439
Scott	0.089	0.227	2.166	0.087	0.167	0.167	8.62e-06	2.2e-05	0.0002099	8.43e-06	1.618e-05	1.618e-05
Miller	2.841	5.708	5.853	0.15	0.288	30.674	6.517e-05	0.00013094	0.00013427	3.44e-06	6.61e-06	0.00070366
Howard	2.102	4.223	8.517	0.159	0.319	78.789	0.00015756	0.00031654	0.00063841	1.192e-05	2.391e-05	0.00590578
Calhoun	0.013	0.034	0.339	0.159	0.319	0.319	2.46e-06	6.44e-06	6.424e-05	3.013e-05	6.045e-05	6.045e-05
Saline	18.28	36.729	57.851	0.198	0.398	375.952	0.00015055	0.00030249	0.00047645	1.63e-06	3.28e-06	0.00309627
Unassigned	3.793	7.86	911.86	0.998	2.065	25.695	N/A	N/A	N/A	N/A	N/A	N/A
Randolph	0.696	1.463	5.941	0.15	0.301	82.139	3.878e-05	8.151e-05	0.00033101	8.36e-06	1.677e-05	0.0045765
Little River	2.254	4.738	7.605	0.378	0.862	53.252	0.00018287	0.00038439	0.00061699	3.067e-05	6.993e-05	0.0043203
Dallas	3.83	7.696	8.439	0.0	0.0	13.037	0.00053328	0.00107157	0.00117502	0.0	0.0	0.00181523
Drew	0.177	0.453	6.454	0.035	0.079	104.061	9.66e-06	2.472e-05	0.00035214	1.91e-06	4.31e-06	0.00567771
Clay	1.03	2.165	3.634	0.074	0.154	32.424	6.937e-05	0.00014582	0.00024476	4.98e-06	1.037e-05	0.00218388
Phillips	1.782	3.581	7.258	0.0	0.0	67.202	9.884e-05	0.00019862	0.00040257	0.0	0.0	0.00372744
Franklin	0.629	1.264	2.079	0.0	0.0	21.81	3.532e-05	7.097e-05	0.00011673	0.0	0.0	0.00122459
Saint Francis	2.409	4.84	10.896	0.099	0.179	116.042	9.47e-05	0.00019026	0.00042832	3.89e-06	7.04e-06	0.00456158
Crittenden	3.393	6.97	18.778	0.589	1.176	216.956	7.019e-05	0.00014418	0.00038844	1.218e-05	2.433e-05	0.00448794
Pope	10.687	21.632	32.257	0.006	0.015	194.187	0.00016698	0.000338	0.00050402	9e-08	2.3e-07	0.00303417
Chicot	1.562	3.138	9.538	0.119	0.239	149.869	0.00014965	0.00030063	0.00091378	1.14e-05	2.29e-05	0.01435802
Greene	3.307	6.645	7.604	0.178	0.342	79.341	7.296e-05	0.00014661	0.00016777	3.93e-06	7.55e-06	0.00175049
Lafayette	0.053	0.125	0.998	0.0	0.0	14.544	7.93e-06	1.871e-05	0.00014936	0.0	0.0	0.00217659
Stone	5.754	12.143	13.567	0.112	0.232	26.254	0.00046191	0.00097479	0.00108911	8.99e-06	1.862e-05	0.00210757
Union	6.55	13.187	20.464	0.154	0.31	129.698	0.00016741	0.00033704	0.00052303	3.94e-06	7.92e-06	0.00331488
Perry	0.178	0.376	0.929	8.493	17.599	27.705	1.719e-05	3.632e-05	8.974e-05	0.00082042	0.00170006	0.00267629
Clark	2.149	4.318	4.335	0.048	0.092	5.562	9.741e-05	0.00019573	0.0001965	2.18e-06	4.17e-06	0.00025212
Carroll	2.354	4.871	11.191	0.0	0.0	94.66	8.341e-05	0.00017259	0.00039652	0.0	0.0	0.003354
Poinsett	9.398	18.883	26.948	0.247	0.447	165.784	0.00039201	0.00078764	0.00112405	1.03e-05	1.865e-05	0.00691516
Cleburne	0.79	1.639	3.651	0.186	0.386	37.154	3.164e-05	6.565e-05	0.00014624	7.45e-06	1.546e-05	0.00148824
Garland	9.77	19.63	40.203	0.849	1.742	372.383	9.853e-05	0.00019797	0.00040546	8.56e-06	1.757e-05	0.0037556
Johnson	0.063	0.139	0.302	0.155	0.324	26.579	2.36e-06	5.2e-06	1.129e-05	5.8e-06	1.212e-05	0.0009939
White	8.518	17.115	22.388	0.488	1.021	100.4	0.0001082	0.0002174	0.00028438	6.2e-06	1.297e-05	0.00127529
Cleveland	0.547	1.114	2.714	0.118	0.238	38.364	6.822e-05	0.00013894	0.00033849	1.472e-05	2.968e-05	0.00478473
