Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	1.009	3.458	0.0	0.0	9.996	0.0	4.642e-05	0.00015908	0.0	0.0	0.00045986
Pike	0.336	0.675	0.848	0.0	0.0	0.671	3.148e-05	6.324e-05	7.945e-05	0.0	0.0	6.287e-05
Sevier	14.516	33.645	45.725	0.786	1.893	51.468	0.00084696	0.00196307	0.00266789	4.586e-05	0.00011045	0.00300298
Searcy	0.0	0.0	7.0	0.786	1.893	1.893	0.0	0.0	0.00087962	9.877e-05	0.00023787	0.00023787
Baxter	0.279	0.618	1.726	0.0	0.0	3.605	6.7e-06	1.485e-05	4.147e-05	0.0	0.0	8.662e-05
Fulton	0.048	0.097	0.549	0.0	0.0	1.542	3.91e-06	7.91e-06	4.475e-05	0.0	0.0	0.00012568
Montgomery	0.003	0.007	0.41	0.0	0.0	1.468	3.4e-07	7.8e-07	4.594e-05	0.0	0.0	0.0001645
Van Buren	1.177	2.365	3.407	0.003	0.005	3.181	7.089e-05	0.00014244	0.0002052	1.8e-07	3e-07	0.00019159
Lincoln	45.236	90.891	91.034	0.441	0.886	2.012	0.00338011	0.00679153	0.00680221	3.295e-05	6.62e-05	0.00015034
Conway	0.238	0.48	2.479	0.093	0.179	8.34	1.139e-05	2.298e-05	0.00011866	4.45e-06	8.57e-06	0.00039921
Hot Spring	6.37	16.477	61.789	0.0	0.0	184.974	0.00018902	0.00048892	0.00183345	0.0	0.0	0.00548868
Lee	16.901	33.959	41.095	0.92	1.767	30.898	0.00188102	0.00377952	0.00457373	0.00010239	0.00019666	0.00343884
Washington	44.107	100.551	232.805	16.861	30.523	557.671	0.00018614	0.00042434	0.00098246	7.116e-05	0.00012881	0.00235343
Woodruff	0.264	0.53	0.538	0.0	0.0	0.049	4.068e-05	8.166e-05	8.29e-05	0.0	0.0	7.55e-06
Desha	0.559	1.262	3.512	0.0	0.0	9.063	4.856e-05	0.00010962	0.00030507	0.0	0.0	0.00078727
Jefferson	25.338	50.911	56.655	0.575	1.104	22.948	0.00037199	0.00074744	0.00083177	8.44e-06	1.621e-05	0.00033691
Newton	0.049	0.107	0.295	0.0	0.0	0.769	6.28e-06	1.371e-05	3.78e-05	0.0	0.0	9.853e-05
Pulaski	28.118	59.336	126.001	4.931	8.927	245.071	7.161e-05	0.00015111	0.00032087	1.256e-05	2.273e-05	0.0006241
Independence	1.131	2.579	4.02	0.0	0.0	5.05	3.002e-05	6.845e-05	0.00010669	0.0	0.0	0.00013403
Ouachita	0.612	1.23	1.802	0.0	0.0	1.898	2.593e-05	5.211e-05	7.634e-05	0.0	0.0	8.04e-05
Mississippi	0.917	1.88	9.824	0.528	1.071	28.573	2.224e-05	4.559e-05	0.00023822	1.28e-05	2.597e-05	0.00069286
Monroe	0.011	0.023	1.117	0.0	0.0	3.468	1.59e-06	3.33e-06	0.00016188	0.0	0.0	0.00050261
Yell	5.241	11.015	31.738	2.647	4.791	89.389	0.00024337	0.00051149	0.00147379	0.00012292	0.00022248	0.00415087
Faulkner	1.383	2.947	26.624	2.933	5.309	99.683	1.108e-05	2.361e-05	0.00021332	2.35e-05	4.254e-05	0.0007987
Izard	0.053	0.106	23.106	0.0	0.0	1.0	3.9e-06	7.8e-06	0.00169985	0.0	0.0	7.357e-05
Lawrence	4.128	8.294	9.043	0.323	0.62	3.679	0.00025119	0.00050469	0.00055026	1.965e-05	3.773e-05	0.00022387
Marion	0.182	0.366	1.009	0.0	0.0	1.96	1.088e-05	2.189e-05	6.034e-05	0.0	0.0	0.00011721
