Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saline	578.0	3.0	0.0	575.0	0.0047603	2.471e-05	1000.0	461.538461538	300.0	0.00823666666667	0.00380153846154	0.002471
Mississippi	401.0	5.0	0.0	396.0	0.00972381	0.00012124	1666.66666667	769.230769231	500.0	0.0404133333333	0.0186523076923	0.012124
Newton	14.0	0.0	0.0	14.0	0.00179372	0.0	70.0	28.0	17.5	0.0089686	0.00358744	0.00224215
Jackson	44.0	0.0	0.0	44.0	0.00261733	0.0	220.0	88.0	55.0	0.01308665	0.00523466	0.0032716625
White	168.0	2.0	0.0	166.0	0.00213396	2.54e-05	666.666666667	307.692307692	200.0	0.00846666666667	0.00390769230769	0.00254
Dallas	20.0	0.0	0.0	20.0	0.00278474	0.0	100.0	40.0	25.0	0.0139237	0.00556948	0.003480925
Perry	39.0	0.0	0.0	39.0	0.00376739	0.0	195.0	78.0	48.75	0.01883695	0.00753478	0.0047092375
Van Buren	38.0	2.0	0.0	36.0	0.00228874	0.00012046	666.666666667	307.692307692	200.0	0.0401533333333	0.0185323076923	0.012046
Calhoun	5.0	0.0	0.0	5.0	0.00094751	0.0	25.0	10.0	6.25	0.00473755	0.00189502	0.0011843875
Montgomery	12.0	0.0	0.0	12.0	0.00134469	0.0	60.0	24.0	15.0	0.00672345	0.00268938	0.0016808625
Pulaski	3578.0	69.0	0.0	3509.0	0.00911174	0.00017572	23000.0	10615.3846154	6900.0	0.0585733333333	0.0270338461538	0.017572
Phillips	205.0	6.0	0.0	199.0	0.01137057	0.0003328	2000.0	923.076923077	600.0	0.110933333333	0.0512	0.03328
Jefferson	969.0	30.0	0.0	939.0	0.01422615	0.00044044	10000.0	4615.38461538	3000.0	0.146813333333	0.06776	0.044044
Crittenden	929.0	14.0	0.0	915.0	0.01921724	0.0002896	4666.66666667	2153.84615385	1400.0	0.0965333333333	0.0445538461538	0.02896
Stone	27.0	1.0	0.0	26.0	0.00216746	8.028e-05	333.333333333	153.846153846	100.0	0.02676	0.0123507692308	0.008028
Cleburne	153.0	5.0	0.0	148.0	0.00612858	0.00020028	1666.66666667	769.230769231	500.0	0.06676	0.0308123076923	0.020028
Randolph	94.0	2.0	0.0	92.0	0.00523735	0.00011143	666.666666667	307.692307692	200.0	0.0371433333333	0.0171430769231	0.011143
Crawford	347.0	3.0	0.0	344.0	0.00547267	4.731e-05	1000.0	461.538461538	300.0	0.01577	0.00727846153846	0.004731
Faulkner	888.0	4.0	0.0	884.0	0.00711504	3.205e-05	1333.33333333	615.384615385	400.0	0.0106833333333	0.00493076923077	0.003205
Independence	107.0	0.0	0.0	107.0	0.00283985	0.0	535.0	214.0	133.75	0.01419925	0.0056797	0.0035498125
Howard	167.0	1.0	0.0	166.0	0.0125178	7.496e-05	333.333333333	153.846153846	100.0	0.0249866666667	0.0115323076923	0.007496
Columbia	132.0	5.0	0.0	127.0	0.00560819	0.00021243	1666.66666667	769.230769231	500.0	0.07081	0.0326815384615	0.021243
Lee	859.0	6.0	0.0	853.0	0.09560378	0.00066778	2000.0	923.076923077	600.0	0.222593333333	0.102735384615	0.066778
Garland	442.0	5.0	0.0	437.0	0.00445771	5.043e-05	1666.66666667	769.230769231	500.0	0.01681	0.00775846153846	0.005043
Lawrence	133.0	9.0	0.0	124.0	0.00809298	0.00054765	3000.0	1384.61538462	900.0	0.18255	0.0842538461538	0.054765
Saint Francis	942.0	3.0	0.0	939.0	0.03702976	0.00011793	1000.0	461.538461538	300.0	0.03931	0.0181430769231	0.011793
Grant	77.0	0.0	0.0	77.0	0.00423356	0.0	385.0	154.0	96.25	0.0211678	0.00846712	0.00529195
Sevier	846.0	9.0	0.0	837.0	0.04936111	0.00052512	3000.0	1384.61538462	900.0	0.17504	0.0807876923077	0.052512
Drew	111.0	2.0	0.0	109.0	0.00605631	0.00010912	666.666666667	307.692307692	200.0	0.0363733333333	0.0167876923077	0.010912
Union	305.0	14.0	0.0	291.0	0.00779533	0.00035782	4666.66666667	2153.84615385	1400.0	0.119273333333	0.0550492307692	0.035782
Unassigned	1123.0	0.0	0.0	1123.0	N/A	N/A	5615.0	2246.0	1403.75	N/A	N/A	N/A
Yell	909.0	12.0	0.0	897.0	0.04221036	0.00055723	4000.0	1846.15384615	1200.0	0.185743333333	0.0857276923077	0.055723
Marion	15.0	0.0	0.0	15.0	0.00089702	0.0	75.0	30.0	18.75	0.0044851	0.00179404	0.001121275
Izard	28.0	1.0	0.0	27.0	0.00205988	7.357e-05	333.333333333	153.846153846	100.0	0.0245233333333	0.0113184615385	0.007357
