Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.087	15.626	25.748	24.228	4333.221	4515.579	4e-06	0.00071887	0.00118452	0.0011146	0.1993477	0.20773699
Pike	0.21	37.496	41.602	9.217	1648.486	1718.48	1.968e-05	0.00351316	0.00389787	0.00086358	0.15445386	0.1610119
Searcy	0.739	132.259	132.726	0.0	0.124	0.124	9.286e-05	0.01661963	0.01667831	0.0	1.558e-05	1.558e-05
Baxter	0.407	74.752	75.721	0.0	0.124	0.124	9.78e-06	0.0017961	0.00181939	0.0	2.98e-06	2.98e-06
Fulton	0.172	30.824	32.099	0.0	0.124	0.124	1.402e-05	0.00251235	0.00261627	0.0	1.011e-05	1.011e-05
Montgomery	0.436	72.645	72.686	0.117	11.946	18.54	4.886e-05	0.00814041	0.008145	1.311e-05	0.00133864	0.00207754
Van Buren	0.717	128.175	128.177	0.001	0.157	0.68	4.318e-05	0.00771999	0.00772011	6e-08	9.46e-06	4.096e-05
Lincoln	1.36	243.203	246.47	0.0	0.62	60.33	0.00010162	0.01817253	0.01841665	0.0	4.633e-05	0.00450796
Hot Spring	0.176	51.239	60.199	0.091	16.247	179.982	5.22e-06	0.0015204	0.00178627	2.7e-06	0.00048209	0.00534055
Lee	0.148	47.997	48.917	0.032	6.978	23.341	1.647e-05	0.0053419	0.0054443	3.56e-06	0.00077663	0.00259777
Washington	0.775	138.639	139.063	7.897	328.784	453.613	3.27e-06	0.00058507	0.00058686	3.333e-05	0.0013875	0.00191429
Woodruff	0.0	0.018	0.237	7.897	328.784	328.784	0.0	2.77e-06	3.652e-05	0.0012168	0.05066009	0.05066009
Desha	0.154	27.616	27.671	0.073	8.764	25.64	1.338e-05	0.00239889	0.00240367	6.34e-06	0.00076129	0.00222724
Jefferson	2.221	408.404	427.78	0.212	31.944	386.018	3.261e-05	0.00599589	0.00628035	3.11e-06	0.00046898	0.00566723
Newton	0.058	10.301	10.35	0.044	5.286	11.024	7.43e-06	0.0013198	0.00132607	5.64e-06	0.00067726	0.00141243
