Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	8.019	14.517	17.452	0.0	0.0	5.898	0.00036891	0.00066785	0.00080287	0.0	0.0	0.00027133
Pike	1.107	2.224	3.692	0.0	0.0	2.657	0.00010372	0.00020838	0.00034592	0.0	0.0	0.00024895
Sevier	100.711	202.356	325.549	6.648	12.42	235.434	0.00587613	0.01180676	0.01899463	0.00038789	0.00072466	0.01373674
Searcy	0.0	0.0	7.0	6.648	12.42	12.42	0.0	0.0	0.00087962	0.00083539	0.00156069	0.00156069
Baxter	2.876	5.779	9.245	0.0	0.0	6.274	6.91e-05	0.00013885	0.00022213	0.0	0.0	0.00015075
Fulton	1.96	3.938	6.076	0.0	0.0	3.87	0.00015975	0.00032097	0.00049523	0.0	0.0	0.00031543
Montgomery	0.647	1.3	1.858	0.0	0.0	1.122	7.25e-05	0.00014567	0.0002082	0.0	0.0	0.00012573
Van Buren	4.781	9.607	15.723	0.138	0.265	11.337	0.00028796	0.00057863	0.000947	8.31e-06	1.596e-05	0.00068283
Lincoln	148.219	297.813	488.73	9.705	19.5	365.113	0.01107517	0.02225308	0.03651872	0.00072517	0.00145707	0.02728185
Conway	8.041	16.156	23.074	0.06	0.115	14.015	0.0003849	0.00077335	0.00110449	2.87e-06	5.5e-06	0.00067086
Hot Spring	60.783	122.13	194.468	0.0	0.0	130.952	0.0018036	0.00362393	0.00577039	0.0	0.0	0.0038857
Lee	99.886	200.698	317.347	7.265	13.152	224.319	0.01111697	0.02233701	0.03531964	0.00080857	0.00146377	0.02496594
Washington	512.818	1030.394	1635.993	29.069	58.408	1154.713	0.00216415	0.00434837	0.00690406	0.00012267	0.00024649	0.00487301
Woodruff	0.856	1.72	2.823	0.0	0.0	1.997	0.0001319	0.00026502	0.00043498	0.0	0.0	0.0003077
Desha	6.678	13.418	21.302	0.0	0.0	14.272	0.00058009	0.00116557	0.00185042	0.0	0.0	0.00123975
Jefferson	100.188	201.305	327.369	3.093	6.215	234.426	0.00147089	0.00295541	0.00480619	4.541e-05	9.124e-05	0.00344167
Newton	0.795	1.598	2.497	0.0	0.0	1.627	0.00010186	0.00020474	0.00031992	0.0	0.0	0.00020846
