Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.062	15.983	26.105	17.074	4432.149	4614.507	2.85e-06	0.00073529	0.00120095	0.00078548	0.20389884	0.21228813
Pike	0.148	38.351	42.457	6.496	1686.121	1756.115	1.387e-05	0.00359327	0.00397798	0.00060864	0.15798004	0.16453809
Searcy	0.521	135.278	135.745	0.0	0.124	0.124	6.547e-05	0.01699899	0.01705768	0.0	1.558e-05	1.558e-05
Baxter	0.286	76.403	77.372	0.0	0.124	0.124	6.87e-06	0.00183577	0.00185905	0.0	2.98e-06	2.98e-06
Fulton	0.121	31.527	32.802	0.0	0.124	0.124	9.86e-06	0.00256965	0.00267357	0.0	1.011e-05	1.011e-05
Montgomery	0.321	74.48	74.521	0.084	12.431	19.025	3.597e-05	0.00834603	0.00835063	9.41e-06	0.00139299	0.00213189
Van Buren	0.505	131.1	131.102	0.001	0.162	0.685	3.042e-05	0.00789616	0.00789628	6e-08	9.76e-06	4.126e-05
Lincoln	0.958	248.754	252.021	0.0	0.62	60.33	7.158e-05	0.01858731	0.01883143	0.0	4.633e-05	0.00450796
Hot Spring	0.096	51.869	60.829	0.064	16.618	180.353	2.85e-06	0.00153909	0.00180496	1.9e-06	0.0004931	0.00535156
Lee	0.071	48.502	49.422	0.022	7.108	23.471	7.9e-06	0.00539811	0.0055005	2.45e-06	0.0007911	0.00261224
Washington	0.546	141.803	142.227	6.28	363.354	488.183	2.3e-06	0.00059842	0.00060021	2.65e-05	0.00153339	0.00206018
Woodruff	0.0	0.018	0.237	6.28	363.354	363.354	0.0	2.77e-06	3.652e-05	0.00096764	0.05598675	0.05598675
Desha	0.109	28.247	28.302	0.051	9.058	25.934	9.47e-06	0.0024537	0.00245848	4.43e-06	0.00078683	0.00225278
Jefferson	1.562	417.424	436.8	0.158	32.832	386.906	2.293e-05	0.00612831	0.00641278	2.32e-06	0.00048202	0.00568027
Newton	0.041	10.537	10.586	0.031	5.464	11.202	5.25e-06	0.00135003	0.00135631	3.97e-06	0.00070006	0.00143523
Pulaski	3.787	983.089	1025.134	0.114	29.654	959.587	9.64e-06	0.00250354	0.00261061	2.9e-07	7.552e-05	0.00244369
Independence	0.766	198.753	207.613	0.102	16.256	209.615	2.033e-05	0.00527504	0.00551019	2.71e-06	0.00043145	0.00556333
Ouachita	0.147	38.252	40.439	0.034	5.967	45.927	6.23e-06	0.00162044	0.00171308	1.44e-06	0.00025277	0.00194556
Mississippi	0.0	85.815	87.274	0.208	35.141	205.763	0.0	0.00208092	0.0021163	5.04e-06	0.00085213	0.00498952
Monroe	0.0	1.301	2.774	0.208	35.141	35.141	0.0	0.00018855	0.00040203	3.014e-05	0.0050929	0.0050929
