Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.587	4.379	14.501	162.908	1214.572	1396.93	2.7e-05	0.00020145	0.00066711	0.0074945	0.05587579	0.06426508
Pike	1.41	10.51	14.616	61.975	462.06	532.054	0.00013211	0.00098473	0.00136944	0.00580671	0.04329242	0.04985046
Sevier	1.075	9.163	14.385	0.0	0.124	95.553	6.272e-05	0.00053463	0.00083931	0.0	7.23e-06	0.00557518
Searcy	4.972	37.071	37.538	0.0	0.124	0.124	0.00062478	0.00465833	0.00471701	0.0	1.558e-05	1.558e-05
Baxter	2.839	21.341	22.31	0.0	0.124	0.124	6.821e-05	0.00051277	0.00053605	0.0	2.98e-06	2.98e-06
Fulton	1.159	8.641	9.916	0.0	0.124	0.124	9.447e-05	0.0007043	0.00080822	0.0	1.011e-05	1.011e-05
Montgomery	2.645	18.998	19.039	0.309	1.706	8.3	0.00029639	0.00212887	0.00213346	3.463e-05	0.00019117	0.00093008
Van Buren	4.819	35.926	35.928	0.006	0.044	0.567	0.00029025	0.00216383	0.00216395	3.6e-07	2.65e-06	3.415e-05
Lincoln	9.143	68.168	71.435	0.043	0.424	60.134	0.00068318	0.00509363	0.00533774	3.21e-06	3.168e-05	0.00449331
Conway	0.402	6.137	7.398	0.0	0.0	24.833	1.924e-05	0.00029376	0.00035412	0.0	0.0	0.00118869
Hot Spring	2.247	18.213	27.173	0.611	4.554	168.289	6.667e-05	0.00054043	0.0008063	1.813e-05	0.00013513	0.00499359
Lee	2.13	17.391	18.311	0.292	2.242	18.605	0.00023706	0.00193556	0.00203795	3.25e-05	0.00024953	0.00207067
Washington	5.212	38.86	39.284	1.534	6.762	131.591	2.2e-05	0.00016399	0.00016578	6.47e-06	2.854e-05	0.00055533
Woodruff	0.001	0.018	0.237	1.534	6.762	6.762	1.5e-07	2.77e-06	3.652e-05	0.00023636	0.00104191	0.00104191
Desha	1.038	7.74	7.795	0.275	1.615	18.491	9.017e-05	0.00067234	0.00067712	2.389e-05	0.00014029	0.00160624
Jefferson	15.512	116.593	135.969	1.113	7.51	361.584	0.00022774	0.00171173	0.0019962	1.634e-05	0.00011026	0.00530851
Newton	0.387	2.887	2.936	0.166	0.974	6.712	4.958e-05	0.00036989	0.00037617	2.127e-05	0.00012479	0.00085996
Pulaski	36.134	269.403	311.448	1.09	8.126	938.059	9.202e-05	0.00068606	0.00079313	2.78e-06	2.069e-05	0.00238886
Independence	7.305	54.465	63.325	0.437	2.448	195.807	0.00019388	0.00144554	0.00168069	1.16e-05	6.497e-05	0.00519685
Ouachita	1.406	10.484	12.671	0.181	1.064	41.024	5.956e-05	0.00044412	0.00053677	7.67e-06	4.507e-05	0.00173786
Mississippi	4.621	40.169	41.628	1.009	5.775	176.397	0.00011205	0.00097405	0.00100943	2.447e-05	0.00014004	0.00427743
Monroe	0.035	1.207	2.68	1.009	5.775	5.775	5.07e-06	0.00017493	0.00038841	0.00014623	0.00083696	0.00083696
Yell	0.654	4.878	5.994	0.603	3.547	36.541	3.037e-05	0.00022651	0.00027834	2.8e-05	0.00016471	0.00169682
