Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.36	10.972	21.094	99.788	3042.6	3224.958	1.656e-05	0.00050476	0.00097042	0.0045907	0.13997332	0.14836261
Pike	0.864	26.329	30.435	37.962	1157.497	1227.491	8.095e-05	0.00246688	0.00285159	0.00355683	0.10845095	0.11500899
Sevier	0.359	18.349	23.571	0.0	0.124	95.553	2.095e-05	0.0010706	0.00137528	0.0	7.23e-06	0.00557518
Searcy	3.046	92.867	93.334	0.0	0.124	0.124	0.00038276	0.01166964	0.01172832	0.0	1.558e-05	1.558e-05
Baxter	1.703	52.938	53.907	0.0	0.124	0.124	4.092e-05	0.00127197	0.00129525	0.0	2.98e-06	2.98e-06
Fulton	0.71	21.646	22.921	0.0	0.124	0.124	5.787e-05	0.00176428	0.0018682	0.0	1.011e-05	1.011e-05
Montgomery	1.734	49.52	49.561	0.331	6.749	13.343	0.00019431	0.00554908	0.00555368	3.709e-05	0.00075628	0.00149518
Van Buren	2.952	89.998	90.0	0.004	0.111	0.634	0.0001778	0.00542059	0.00542071	2.4e-07	6.69e-06	3.819e-05
Lincoln	5.601	170.768	174.035	0.001	0.618	60.328	0.00041852	0.01276007	0.01300418	7e-08	4.618e-05	0.00450781
Conway	0.0	6.901	8.162	0.0	0.0	24.833	0.0	0.00033033	0.00039069	0.0	0.0	0.00118869
Hot Spring	0.995	39.676	48.636	0.374	11.407	175.142	2.952e-05	0.00117729	0.00144316	1.11e-05	0.00033848	0.00519694
Lee	0.902	37.422	38.342	0.149	5.192	21.555	0.00010039	0.00416494	0.00426733	1.658e-05	0.00057785	0.002399
Washington	3.193	97.346	97.77	9.049	77.466	202.295	1.347e-05	0.00041081	0.0004126	3.819e-05	0.00032691	0.00085371
Woodruff	0.0	0.018	0.237	9.049	77.466	77.466	0.0	2.77e-06	3.652e-05	0.0013943	0.01193621	0.01193621
Desha	0.636	19.391	19.446	0.23	5.33	22.206	5.525e-05	0.00168442	0.00168919	1.998e-05	0.000463	0.00192894
Jefferson	9.302	289.222	308.598	0.796	20.938	375.012	0.00013657	0.00424615	0.00453061	1.169e-05	0.0003074	0.00550565
Newton	0.237	7.233	7.282	0.139	3.215	8.953	3.037e-05	0.00092671	0.00093299	1.781e-05	0.00041192	0.00114709
Pulaski	22.134	674.876	716.921	0.668	20.357	950.29	5.637e-05	0.00171864	0.00182571	1.7e-06	5.184e-05	0.00242001
Independence	4.475	136.439	145.299	0.425	9.089	202.448	0.00011877	0.00362118	0.00385634	1.128e-05	0.00024123	0.00537311
Ouachita	0.861	26.259	28.446	0.152	3.513	43.473	3.647e-05	0.00111239	0.00120503	6.44e-06	0.00014882	0.00184161
Mississippi	1.428	79.277	80.736	0.904	20.178	190.8	3.463e-05	0.00192238	0.00195776	2.192e-05	0.00048929	0.00462669
Monroe	0.0	1.301	2.774	0.904	20.178	20.178	0.0	0.00018855	0.00040203	0.00013101	0.00292435	0.00292435
Yell	0.401	12.221	13.337	0.506	11.708	44.702	1.862e-05	0.00056749	0.00061932	2.35e-05	0.00054367	0.00207578
