Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.63	2.571	12.693	174.679	713.082	895.44	2.898e-05	0.00011828	0.00058394	0.00803602	0.03280499	0.04119428
Pike	1.512	6.171	10.277	66.453	271.278	341.272	0.00014167	0.00057819	0.0009629	0.00622627	0.02541722	0.03197526
Sevier	1.308	5.705	10.927	0.019	0.124	95.553	7.632e-05	0.00033287	0.00063755	1.11e-06	7.23e-06	0.00557518
Searcy	5.332	21.765	22.232	0.019	0.124	0.124	0.00067002	0.00273498	0.00279367	2.39e-06	1.558e-05	1.558e-05
Baxter	3.068	12.59	13.559	0.019	0.124	0.124	7.372e-05	0.00030251	0.00032579	4.6e-07	2.98e-06	2.98e-06
Fulton	1.243	5.073	6.348	0.019	0.124	0.124	0.00010131	0.00041348	0.0005174	1.55e-06	1.011e-05	1.011e-05
Montgomery	2.746	10.946	10.987	0.242	0.848	7.442	0.00030771	0.00122658	0.00123117	2.712e-05	9.502e-05	0.00083393
Van Buren	5.167	21.092	21.094	0.006	0.026	0.549	0.00031121	0.00127037	0.00127049	3.6e-07	1.57e-06	3.307e-05
Lincoln	9.804	40.022	43.289	0.06	0.279	59.989	0.00073257	0.00299051	0.00323463	4.48e-06	2.085e-05	0.00448248
Conway	0.88	4.445	5.706	0.0	0.0	24.833	4.212e-05	0.00021277	0.00027313	0.0	0.0	0.00118869
Hot Spring	2.596	11.127	20.087	0.655	2.674	166.409	7.703e-05	0.00033017	0.00059604	1.944e-05	7.934e-05	0.00493781
Lee	2.479	10.66	11.58	0.321	1.336	17.699	0.0002759	0.00118642	0.00128881	3.573e-05	0.00014869	0.00196984
Washington	5.589	22.815	23.239	0.928	2.829	127.658	2.359e-05	9.628e-05	9.807e-05	3.92e-06	1.194e-05	0.00053873
Woodruff	0.002	0.014	0.233	0.928	2.829	2.829	3.1e-07	2.16e-06	3.59e-05	0.00014299	0.0004359	0.0004359
Desha	1.113	4.544	4.599	0.233	0.828	17.704	9.668e-05	0.00039472	0.0003995	2.024e-05	7.192e-05	0.00153787
Jefferson	16.76	68.779	88.155	1.097	4.171	358.245	0.00024606	0.00100976	0.00129423	1.611e-05	6.124e-05	0.00525949
