Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	2.013	2.013	2.013	0.0	0.0	9.201e-05	9.261e-05	9.261e-05	9.261e-05
Pike	0.12	0.12	2.12	2.013	2.013	2.013	1.124e-05	1.124e-05	0.00019863	0.00018861	0.00018861	0.00018861
Sevier	0.324	0.324	8.324	2.013	2.013	2.013	1.89e-05	1.89e-05	0.00048568	0.00011745	0.00011745	0.00011745
Searcy	0.058	0.058	6.058	2.013	2.013	2.013	7.29e-06	7.29e-06	0.00076125	0.00025295	0.00025295	0.00025295
Baxter	0.0	0.0	4.0	2.013	2.013	2.013	0.0	0.0	9.611e-05	4.837e-05	4.837e-05	4.837e-05
Fulton	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Montgomery	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Van Buren	0.564	0.564	26.564	0.0	0.0	2.0	3.397e-05	3.397e-05	0.00159995	0.0	0.0	0.00012046
Lincoln	5.858	5.858	99.858	0.0	0.0	0.0	0.00043772	0.00043772	0.00746156	0.0	0.0	0.0
Conway	0.404	0.404	5.404	0.0	0.0	1.0	1.934e-05	1.934e-05	0.00025868	0.0	0.0	4.787e-05
Hot Spring	0.129	0.129	8.129	0.0	0.0	0.0	3.83e-06	3.83e-06	0.00024121	0.0	0.0	0.0
Lee	0.2	0.2	3.2	0.0	0.0	1.0	2.226e-05	2.226e-05	0.00035615	0.0	0.0	0.0001113
Washington	1.747	1.747	46.747	0.0	0.0	0.0	7.37e-06	7.37e-06	0.00019728	0.0	0.0	0.0
Woodruff	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00015408	0.0	0.0	0.0
Desha	0.164	0.164	6.164	0.0	0.0	0.0	1.425e-05	1.425e-05	0.00053544	0.0	0.0	0.0
Jefferson	4.404	4.404	117.404	0.0	0.0	6.0	6.466e-05	6.466e-05	0.00172364	0.0	0.0	8.809e-05
Newton	1.0	1.0	3.0	0.0	0.0	0.0	0.00012812	0.00012812	0.00038437	0.0	0.0	0.0
Pulaski	18.311	18.311	378.311	0.4	0.4	11.4	4.663e-05	4.663e-05	0.00096341	1.02e-06	1.02e-06	2.903e-05
Independence	0.129	0.129	7.129	0.4	0.4	0.4	3.42e-06	3.42e-06	0.00018921	1.062e-05	1.062e-05	1.062e-05
Ouachita	0.0	0.0	5.0	0.4	0.4	0.4	0.0	0.0	0.00021181	1.694e-05	1.694e-05	1.694e-05
Mississippi	0.0	0.0	8.0	0.4	0.4	0.4	0.0	0.0	0.00019399	9.7e-06	9.7e-06	9.7e-06
Monroe	0.0	0.0	2.0	0.4	0.4	0.4	0.0	0.0	0.00028986	5.797e-05	5.797e-05	5.797e-05
Yell	1.0	1.0	3.0	0.4	0.4	0.4	4.644e-05	4.644e-05	0.00013931	1.857e-05	1.857e-05	1.857e-05
Faulkner	0.96	0.96	59.96	0.133	0.133	2.133	7.69e-06	7.69e-06	0.00048043	1.07e-06	1.07e-06	1.709e-05
Izard	0.0	0.0	2.0	0.133	0.133	0.133	0.0	0.0	0.00014713	9.78e-06	9.78e-06	9.78e-06
Lawrence	1.293	1.293	25.293	0.0	0.0	1.0	7.868e-05	7.868e-05	0.00153907	0.0	0.0	6.085e-05
Marion	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	5.98e-05	0.0	0.0	0.0
Hempstead	0.476	0.476	4.476	0.0	0.0	1.0	2.189e-05	2.189e-05	0.00020588	0.0	0.0	4.6e-05
Cross	0.24	0.24	8.24	0.0	0.0	0.0	1.439e-05	1.439e-05	0.00049412	0.0	0.0	0.0
Arkansas	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	0.00011256	0.0	0.0	0.0
Craighead	2.018	2.018	42.018	0.0	0.0	1.0	1.859e-05	1.859e-05	0.00038706	0.0	0.0	9.21e-06
Benton	1.729	1.729	63.729	0.0	0.0	0.0	6.34e-06	6.34e-06	0.00023378	0.0	0.0	0.0
Columbia	0.284	0.284	4.284	0.0	0.0	0.0	1.207e-05	1.207e-05	0.00018201	0.0	0.0	0.0
Madison	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	6.068e-05	0.0	0.0	0.0
Boone	0.24	0.24	3.24	0.0	0.0	0.0	6.4e-06	6.4e-06	8.645e-05	0.0	0.0	0.0
Scott	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	9.691e-05	0.0	0.0	0.0
