Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.11	15.244	25.366	30.474	4227.145	4409.503	5.06e-06	0.00070129	0.00116695	0.00140194	0.19446773	0.20285702
Pike	0.264	36.578	40.684	11.593	1608.132	1678.126	2.474e-05	0.00342715	0.00381186	0.0010862	0.15067291	0.15723096
Sevier	0.002	20.273	25.495	0.0	0.124	95.553	1.2e-07	0.00118286	0.00148754	0.0	7.23e-06	0.00557518
Searcy	0.93	129.021	129.488	0.0	0.124	0.124	0.00011686	0.01621274	0.01627142	0.0	1.558e-05	1.558e-05
Baxter	0.516	72.962	73.931	0.0	0.124	0.124	1.24e-05	0.00175309	0.00177638	0.0	2.98e-06	2.98e-06
Fulton	0.217	30.07	31.345	0.0	0.124	0.124	1.769e-05	0.00245089	0.00255481	0.0	1.011e-05	1.011e-05
Montgomery	0.563	70.734	70.775	0.146	11.436	18.03	6.309e-05	0.00792627	0.00793086	1.636e-05	0.00128149	0.00202039
Van Buren	0.901	125.037	125.039	0.001	0.153	0.676	5.427e-05	0.00753099	0.00753111	6e-08	9.22e-06	4.072e-05
Lincoln	1.71	237.25	240.517	0.0	0.62	60.33	0.00012777	0.01772771	0.01797183	0.0	4.633e-05	0.00450796
Hot Spring	0.262	50.411	59.371	0.114	15.849	179.584	7.77e-06	0.00149583	0.0017617	3.38e-06	0.00047028	0.00532874
Lee	0.228	47.295	48.215	0.041	6.838	23.201	2.538e-05	0.00526377	0.00536617	4.56e-06	0.00076105	0.00258219
Washington	0.975	135.245	135.669	9.171	295.208	420.037	4.11e-06	0.00057075	0.00057254	3.87e-05	0.00124581	0.0017726
Woodruff	0.0	0.018	0.237	9.171	295.208	295.208	0.0	2.77e-06	3.652e-05	0.0014131	0.04548659	0.04548659
Desha	0.194	26.94	26.995	0.093	8.442	25.318	1.685e-05	0.00234017	0.00234494	8.08e-06	0.00073332	0.00219927
