Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saline	233.0	2.0	0.0	231.0	0.00191894	1.647e-05	666.666666667	307.692307692	200.0	0.00549	0.00253384615385	0.001647
Mississippi	136.0	3.0	0.0	133.0	0.00329785	7.275e-05	1000.0	461.538461538	300.0	0.02425	0.0111923076923	0.007275
Newton	5.0	0.0	0.0	5.0	0.00064061	0.0	25.0	10.0	6.25	0.00320305	0.00128122	0.0008007625
Jackson	26.0	0.0	0.0	26.0	0.00154661	0.0	130.0	52.0	32.5	0.00773305	0.00309322	0.0019332625
White	80.0	1.0	0.0	79.0	0.00101617	1.27e-05	333.333333333	153.846153846	100.0	0.00423333333333	0.00195384615385	0.00127
Dallas	6.0	0.0	0.0	6.0	0.00083542	0.0	30.0	12.0	7.5	0.0041771	0.00167084	0.001044275
Perry	26.0	0.0	0.0	26.0	0.00251159	0.0	130.0	52.0	32.5	0.01255795	0.00502318	0.0031394875
Van Buren	33.0	2.0	0.0	31.0	0.00198759	0.00012046	666.666666667	307.692307692	200.0	0.0401533333333	0.0185323076923	0.012046
Cross	84.0	1.0	0.0	83.0	0.00503718	5.997e-05	333.333333333	153.846153846	100.0	0.01999	0.00922615384615	0.005997
Montgomery	4.0	0.0	0.0	4.0	0.00044823	0.0	20.0	8.0	5.0	0.00224115	0.00089646	0.0005602875
Pulaski	1740.0	55.0	0.0	1685.0	0.00443109	0.00014006	18333.3333333	8461.53846154	5500.0	0.0466866666667	0.0215476923077	0.014006
Phillips	109.0	3.0	0.0	106.0	0.00604582	0.0001664	1000.0	461.538461538	300.0	0.0554666666667	0.0256	0.01664
Jefferson	676.0	28.0	0.0	648.0	0.00992454	0.00041108	9333.33333333	4307.69230769	2800.0	0.137026666667	0.0632430769231	0.041108
Crittenden	687.0	11.0	0.0	676.0	0.01421124	0.00022755	3666.66666667	1692.30769231	1100.0	0.07585	0.0350076923077	0.022755
Stone	13.0	0.0	0.0	13.0	0.00104359	0.0	65.0	26.0	16.25	0.00521795	0.00208718	0.0013044875
Faulkner	382.0	3.0	0.0	379.0	0.00306075	2.404e-05	1000.0	461.538461538	300.0	0.00801333333333	0.00369846153846	0.002404
Randolph	44.0	1.0	0.0	43.0	0.00245153	5.572e-05	333.333333333	153.846153846	100.0	0.0185733333333	0.00857230769231	0.005572
Crawford	131.0	0.0	0.0	131.0	0.00206605	0.0	655.0	262.0	163.75	0.01033025	0.0041321	0.0025825625
Cleburne	82.0	4.0	0.0	78.0	0.0032846	0.00016022	1333.33333333	615.384615385	400.0	0.0534066666667	0.0246492307692	0.016022
Independence	49.0	0.0	0.0	49.0	0.00130049	0.0	245.0	98.0	61.25	0.00650245	0.00260098	0.0016256125
Howard	75.0	1.0	0.0	74.0	0.00562177	7.496e-05	333.333333333	153.846153846	100.0	0.0249866666667	0.0115323076923	0.007496
Columbia	73.0	3.0	0.0	70.0	0.0031015	0.00012746	1000.0	461.538461538	300.0	0.0424866666667	0.0196092307692	0.012746
Lee	626.0	1.0	0.0	625.0	0.06967168	0.0001113	333.333333333	153.846153846	100.0	0.0371	0.0171230769231	0.01113
Garland	210.0	1.0	0.0	209.0	0.00211792	1.009e-05	333.333333333	153.846153846	100.0	0.00336333333333	0.00155230769231	0.001009
Lawrence	99.0	9.0	0.0	90.0	0.0060241	0.00054765	3000.0	1384.61538462	900.0	0.18255	0.0842538461538	0.054765
Saint Francis	804.0	3.0	0.0	801.0	0.03160502	0.00011793	1000.0	461.538461538	300.0	0.03931	0.0181430769231	0.011793
Grant	33.0	0.0	0.0	33.0	0.00181438	0.0	165.0	66.0	41.25	0.0090719	0.00362876	0.002267975
Sevier	648.0	7.0	0.0	641.0	0.03780851	0.00040843	2333.33333333	1076.92307692	700.0	0.136143333333	0.0628353846154	0.040843
Drew	49.0	1.0	0.0	48.0	0.00267351	5.456e-05	333.333333333	153.846153846	100.0	0.0181866666667	0.00839384615385	0.005456
Union	243.0	13.0	0.0	230.0	0.0062107	0.00033226	4333.33333333	2000.0	1300.0	0.110753333333	0.0511169230769	0.033226
Unassigned	699.0	0.0	0.0	699.0	N/A	N/A	3495.0	1398.0	873.75	N/A	N/A	N/A
Yell	511.0	3.0	0.0	508.0	0.02372881	0.00013931	1000.0	461.538461538	300.0	0.0464366666667	0.0214323076923	0.013931
Marion	4.0	0.0	0.0	4.0	0.00023921	0.0	20.0	8.0	5.0	0.00119605	0.00047842	0.0002990125
Izard	20.0	1.0	0.0	19.0	0.00147135	7.357e-05	333.333333333	153.846153846	100.0	0.0245233333333	0.0113184615385	0.007357
Little River	38.0	0.0	0.0	38.0	0.00308291	0.0	190.0	76.0	47.5	0.01541455	0.00616582	0.0038536375
Pike	8.0	0.0	0.0	8.0	0.00074955	0.0	40.0	16.0	10.0	0.00374775	0.0014991	0.0009369375
Lincoln	1036.0	11.0	0.0	1025.0	0.07741164	0.00082194	3666.66666667	1692.30769231	1100.0	0.27398	0.126452307692	0.082194
Ashley	68.0	1.0	0.0	67.0	0.0033922	4.989e-05	333.333333333	153.846153846	100.0	0.01663	0.00767538461538	0.004989
Pope	392.0	3.0	0.0	389.0	0.006125	4.688e-05	1000.0	461.538461538	300.0	0.0156266666667	0.00721230769231	0.004688
Johnson	188.0	0.0	0.0	188.0	0.00703014	0.0	940.0	376.0	235.0	0.0351507	0.01406028	0.008787675
Hot Spring	415.0	0.0	0.0	415.0	0.01231417	0.0	2075.0	830.0	518.75	0.06157085	0.02462834	0.0153927125
Benton	2454.0	15.0	0.0	2439.0	0.00900194	5.502e-05	5000.0	2307.69230769	1500.0	0.01834	0.00846461538462	0.005502
Greene	107.0	0.0	0.0	107.0	0.00236073	0.0	535.0	214.0	133.75	0.01180365	0.00472146	0.0029509125
Washington	3140.0	24.0	0.0	3116.0	0.01325113	0.00010128	8000.0	3692.30769231	2400.0	0.03376	0.0155815384615	0.010128
Searcy	7.0	0.0	0.0	7.0	0.00087962	0.0	35.0	14.0	8.75	0.0043981	0.00175924	0.001099525
Lafayette	15.0	1.0	0.0	14.0	0.00224484	0.00014966	333.333333333	153.846153846	100.0	0.0498866666667	0.0230246153846	0.014966
Franklin	16.0	0.0	0.0	16.0	0.00089837	0.0	80.0	32.0	20.0	0.00449185	0.00179674	0.0011229625
