Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.639	1.941	12.063	177.354	538.403	720.761	2.94e-05	8.929e-05	0.00055495	0.00815908	0.02476897	0.03315826
Pike	1.535	4.659	8.765	67.471	204.825	274.819	0.00014382	0.00043652	0.00082123	0.00632165	0.01919095	0.02574899
Sevier	1.385	4.397	9.619	0.026	0.105	95.534	8.081e-05	0.00025655	0.00056123	1.52e-06	6.13e-06	0.00557407
Searcy	5.413	16.433	16.9	0.026	0.105	0.105	0.0006802	0.00206497	0.00212365	3.27e-06	1.319e-05	1.319e-05
Baxter	3.128	9.522	10.491	0.026	0.105	0.105	7.516e-05	0.00022879	0.00025207	6.2e-07	2.52e-06	2.52e-06
Fulton	1.262	3.83	5.105	0.026	0.105	0.105	0.00010286	0.00031217	0.00041609	2.12e-06	8.56e-06	8.56e-06
Montgomery	2.751	8.2	8.241	0.222	0.606	7.2	0.00030827	0.00091887	0.00092346	2.488e-05	6.791e-05	0.00080681
Van Buren	5.246	15.925	15.927	0.006	0.02	0.543	0.00031597	0.00095916	0.00095928	3.6e-07	1.2e-06	3.27e-05
Lincoln	9.954	30.218	33.485	0.066	0.219	59.929	0.00074378	0.00225794	0.00250205	4.93e-06	1.636e-05	0.00447799
Conway	1.034	3.565	4.826	0.0	0.0	24.833	4.949e-05	0.00017065	0.00023101	0.0	0.0	0.00118869
Hot Spring	2.719	8.531	17.491	0.665	2.019	165.754	8.068e-05	0.00025314	0.00051901	1.973e-05	5.991e-05	0.00491837
Lee	2.601	8.181	9.101	0.33	1.015	17.378	0.00028948	0.00091052	0.00101291	3.673e-05	0.00011297	0.00193411
Washington	5.674	17.226	17.65	0.769	1.901	126.73	2.394e-05	7.27e-05	7.448e-05	3.25e-06	8.02e-06	0.00053481
Woodruff	0.003	0.012	0.231	0.769	1.901	1.901	4.6e-07	1.85e-06	3.559e-05	0.00011849	0.00029291	0.00029291
