Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.572	4.951	15.073	158.559	1373.131	1555.489	2.631e-05	0.00022777	0.00069343	0.00729443	0.06317022	0.07155951
Pike	1.372	11.882	15.988	60.32	522.38	592.374	0.00012855	0.00111328	0.00149799	0.00565164	0.04894406	0.05550211
Sevier	0.999	10.162	15.384	0.0	0.124	95.553	5.829e-05	0.00059292	0.0008976	0.0	7.23e-06	0.00557518
Searcy	4.84	41.911	42.378	0.0	0.124	0.124	0.00060819	0.00526652	0.00532521	0.0	1.558e-05	1.558e-05
Baxter	2.762	24.103	25.072	0.0	0.124	0.124	6.636e-05	0.00057913	0.00060242	0.0	2.98e-06	2.98e-06
Fulton	1.128	9.769	11.044	0.0	0.124	0.124	9.194e-05	0.00079623	0.00090015	0.0	1.011e-05	1.011e-05
Montgomery	2.594	21.592	21.633	0.331	2.037	8.631	0.00029068	0.00241954	0.00242414	3.709e-05	0.00022826	0.00096717
Van Buren	4.69	40.616	40.618	0.006	0.05	0.573	0.00028248	0.0024463	0.00244643	3.6e-07	3.01e-06	3.451e-05
Lincoln	8.899	77.067	80.334	0.038	0.462	60.172	0.00066495	0.00575857	0.00600269	2.84e-06	3.452e-05	0.00449615
Conway	0.259	6.396	7.657	0.0	0.0	24.833	1.24e-05	0.00030616	0.00036652	0.0	0.0	0.00118869
Hot Spring	2.136	20.349	29.309	0.595	5.149	168.884	6.338e-05	0.00060381	0.00086968	1.766e-05	0.00015278	0.00501125
Lee	2.021	19.412	20.332	0.28	2.522	18.885	0.00022493	0.00216049	0.00226288	3.116e-05	0.00028069	0.00210184
Washington	5.073	43.933	44.357	1.813	8.575	133.404	2.141e-05	0.0001854	0.00018719	7.65e-06	3.619e-05	0.00056298
Woodruff	0.0	0.018	0.237	1.813	8.575	8.575	0.0	2.77e-06	3.652e-05	0.00027935	0.00132126	0.00132126
Desha	1.01	8.75	8.805	0.281	1.896	18.772	8.773e-05	0.00076008	0.00076485	2.441e-05	0.0001647	0.00163065
Jefferson	15.089	131.682	151.058	1.102	8.612	362.686	0.00022153	0.00193326	0.00221772	1.618e-05	0.00012644	0.00532469
Newton	0.377	3.264	3.313	0.169	1.143	6.881	4.83e-05	0.00041819	0.00042447	2.165e-05	0.00014644	0.00088161
Pulaski	35.17	304.573	346.618	1.061	9.187	939.12	8.956e-05	0.00077563	0.0008827	2.7e-06	2.34e-05	0.00239157
Independence	7.11	61.575	70.435	0.462	2.91	196.269	0.0001887	0.00163424	0.00186939	1.226e-05	7.723e-05	0.00520911
Ouachita	1.368	11.852	14.039	0.185	1.249	41.209	5.795e-05	0.00050208	0.00059472	7.84e-06	5.291e-05	0.0017457
Mississippi	4.311	44.48	45.939	1.051	6.826	177.448	0.00010454	0.00107859	0.00111397	2.549e-05	0.00016552	0.00430292
Monroe	0.025	1.232	2.705	1.051	6.826	6.826	3.62e-06	0.00017855	0.00039203	0.00015232	0.00098928	0.00098928
Yell	0.637	5.515	6.631	0.617	4.164	37.158	2.958e-05	0.00025609	0.00030792	2.865e-05	0.00019336	0.00172547
Faulkner	14.878	128.847	138.834	0.248	1.611	184.109	0.00011921	0.00103238	0.0011124	1.99e-06	1.291e-05	0.00147516
Izard	1.74	15.271	16.643	25.803	201.553	225.335	0.00012801	0.00112345	0.00122438	0.00189826	0.01482771	0.01657728
Lawrence	0.018	0.215	1.526	0.05	0.508	32.91	1.1e-06	1.308e-05	9.286e-05	3.04e-06	3.091e-05	0.00200256
Marion	0.029	1.402	2.305	0.05	0.508	0.508	1.73e-06	8.384e-05	0.00013784	2.99e-06	3.038e-05	3.038e-05
Hempstead	2.154	21.033	23.779	0.001	0.014	50.198	9.908e-05	0.00096743	0.00109374	5e-08	6.4e-07	0.00230891
Cross	1.937	16.772	20.173	0.541	2.556	64.705	0.00011615	0.00100576	0.0012097	3.244e-05	0.00015327	0.00388013
Arkansas	0.772	6.946	16.844	0.286	1.354	117.007	4.345e-05	0.00039091	0.00094794	1.61e-05	7.62e-05	0.0065849
Craighead	5.905	72.668	82.655	0.165	1.321	248.775	5.439e-05	0.00066939	0.00076139	1.52e-06	1.217e-05	0.00229163
Benton	3.798	32.893	43.399	1.226	7.296	262.428	1.393e-05	0.00012066	0.0001592	4.5e-06	2.676e-05	0.00096266
Columbia	1.471	14.963	16.654	0.209	2.163	33.062	6.25e-05	0.00063572	0.00070757	8.88e-06	9.19e-05	0.00140468
