Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saline	1267.0	8.0	0.0	1259.0	0.01043477	6.589e-05	2666.66666667	1230.76923077	800.0	0.0219633333333	0.0101369230769	0.006589
Mississippi	1154.0	14.0	0.0	1140.0	0.02798322	0.00033948	4666.66666667	2153.84615385	1400.0	0.11316	0.0522276923077	0.033948
Newton	107.0	11.0	0.0	96.0	0.01370916	0.00140935	3666.66666667	1692.30769231	1100.0	0.469783333333	0.216823076923	0.140935
Jackson	124.0	1.0	0.0	123.0	0.00737612	5.948e-05	333.333333333	153.846153846	100.0	0.0198266666667	0.00915076923077	0.005948
White	394.0	3.0	0.0	391.0	0.00500464	3.811e-05	1000.0	461.538461538	300.0	0.0127033333333	0.00586307692308	0.003811
Dallas	68.0	2.0	0.0	66.0	0.00946811	0.00027847	666.666666667	307.692307692	200.0	0.0928233333333	0.0428415384615	0.027847
Perry	55.0	0.0	0.0	55.0	0.00531298	0.0	275.0	110.0	68.75	0.0265649	0.01062596	0.006641225
Van Buren	55.0	2.0	0.0	53.0	0.00331265	0.00012046	666.666666667	307.692307692	200.0	0.0401533333333	0.0185323076923	0.012046
Calhoun	16.0	0.0	0.0	16.0	0.00303203	0.0	80.0	32.0	20.0	0.01516015	0.00606406	0.0037900375
Montgomery	43.0	1.0	0.0	42.0	0.00481847	0.00011206	333.333333333	153.846153846	100.0	0.0373533333333	0.01724	0.011206
Pulaski	6085.0	88.0	0.0	5997.0	0.01549608	0.0002241	29333.3333333	13538.4615385	8800.0	0.0747	0.0344769230769	0.02241
Phillips	349.0	9.0	0.0	340.0	0.0193577	0.0004992	3000.0	1384.61538462	900.0	0.1664	0.0768	0.04992
Jefferson	1696.0	41.0	0.0	1655.0	0.02489943	0.00060193	13666.6666667	6307.69230769	4100.0	0.200643333333	0.0926046153846	0.060193
Crittenden	1482.0	24.0	0.0	1458.0	0.03065657	0.00049646	8000.0	3692.30769231	2400.0	0.165486666667	0.0763784615385	0.049646
Stone	86.0	1.0	0.0	85.0	0.00690375	8.028e-05	333.333333333	153.846153846	100.0	0.02676	0.0123507692308	0.008028
Cleburne	225.0	5.0	0.0	220.0	0.00901262	0.00020028	1666.66666667	769.230769231	500.0	0.06676	0.0308123076923	0.020028
Randolph	260.0	11.0	0.0	249.0	0.01448629	0.00061288	3666.66666667	1692.30769231	1100.0	0.204293333333	0.0942892307692	0.061288
Crawford	736.0	5.0	0.0	731.0	0.01160773	7.886e-05	1666.66666667	769.230769231	500.0	0.0262866666667	0.0121323076923	0.007886
Faulkner	1397.0	6.0	0.0	1391.0	0.01119337	4.807e-05	2000.0	923.076923077	600.0	0.0160233333333	0.00739538461538	0.004807
Independence	614.0	2.0	0.0	612.0	0.01629598	5.308e-05	666.666666667	307.692307692	200.0	0.0176933333333	0.00816615384615	0.005308
Howard	374.0	4.0	0.0	370.0	0.02803388	0.00029983	1333.33333333	615.384615385	400.0	0.0999433333333	0.0461276923077	0.029983
Columbia	242.0	12.0	0.0	230.0	0.01028168	0.00050984	4000.0	1846.15384615	1200.0	0.169946666667	0.0784369230769	0.050984
Lee	977.0	8.0	0.0	969.0	0.10873678	0.00089037	2666.66666667	1230.76923077	800.0	0.29679	0.13698	0.089037
Garland	1182.0	17.0	0.0	1165.0	0.01192085	0.00017145	5666.66666667	2615.38461538	1700.0	0.05715	0.0263769230769	0.017145
Lawrence	230.0	9.0	0.0	221.0	0.01399538	0.00054765	3000.0	1384.61538462	900.0	0.18255	0.0842538461538	0.054765
Saint Francis	1238.0	3.0	0.0	1235.0	0.04866543	0.00011793	1000.0	461.538461538	300.0	0.03931	0.0181430769231	0.011793
Grant	150.0	0.0	0.0	150.0	0.0082472	0.0	750.0	300.0	187.5	0.041236	0.0164944	0.010309
