Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Saline	667.0	3.0	0.0	664.0	0.00549328	2.471e-05	1000.0	461.538461538	300.0	0.00823666666667	0.00380153846154	0.002471
Mississippi	511.0	7.0	0.0	504.0	0.01239118	0.00016974	2333.33333333	1076.92307692	700.0	0.05658	0.0261138461538	0.016974
Newton	18.0	0.0	0.0	18.0	0.00230621	0.0	90.0	36.0	22.5	0.01153105	0.00461242	0.0028827625
Jackson	47.0	1.0	0.0	46.0	0.00279579	5.948e-05	333.333333333	153.846153846	100.0	0.0198266666667	0.00915076923077	0.005948
White	185.0	2.0	0.0	183.0	0.00234989	2.54e-05	666.666666667	307.692307692	200.0	0.00846666666667	0.00390769230769	0.00254
Dallas	24.0	0.0	0.0	24.0	0.00334169	0.0	120.0	48.0	30.0	0.01670845	0.00668338	0.0041771125
Perry	41.0	0.0	0.0	41.0	0.00396059	0.0	205.0	82.0	51.25	0.01980295	0.00792118	0.0049507375
Van Buren	41.0	2.0	0.0	39.0	0.00246943	0.00012046	666.666666667	307.692307692	200.0	0.0401533333333	0.0185323076923	0.012046
Calhoun	8.0	0.0	0.0	8.0	0.00151601	0.0	40.0	16.0	10.0	0.00758005	0.00303202	0.0018950125
Montgomery	18.0	0.0	0.0	18.0	0.00201703	0.0	90.0	36.0	22.5	0.01008515	0.00403406	0.0025212875
Pulaski	4044.0	70.0	0.0	3974.0	0.01029846	0.00017826	23333.3333333	10769.2307692	7000.0	0.05942	0.0274246153846	0.017826
Phillips	226.0	6.0	0.0	220.0	0.01253536	0.0003328	2000.0	923.076923077	600.0	0.110933333333	0.0512	0.03328
Jefferson	1094.0	32.0	0.0	1062.0	0.01606131	0.0004698	10666.6666667	4923.07692308	3200.0	0.1566	0.0722769230769	0.04698
Crittenden	1044.0	15.0	0.0	1029.0	0.02159613	0.00031029	5000.0	2307.69230769	1500.0	0.10343	0.0477369230769	0.031029
Stone	39.0	1.0	0.0	38.0	0.00313077	8.028e-05	333.333333333	153.846153846	100.0	0.02676	0.0123507692308	0.008028
Cleburne	165.0	5.0	0.0	160.0	0.00660925	0.00020028	1666.66666667	769.230769231	500.0	0.06676	0.0308123076923	0.020028
