Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.244	20.244	2.987	2.987
2020-05-27	0.264	20.508	2.959	5.946
2020-05-28	0.283	20.791	2.921	8.867
2020-05-29	0.299	21.09	2.877	11.744
2020-05-30	0.312	21.402	2.821	14.565
2020-05-31	0.319	21.721	2.755	17.32
2020-06-01	0.323	22.044	2.683	20.003
2020-06-02	0.324	22.368	2.611	22.614
2020-06-03	0.324	22.692	2.54	25.154
2020-06-04	0.321	23.013	2.474	27.628
2020-06-05	0.316	23.329	2.414	30.042
2020-06-06	0.312	23.641	2.353	32.395
2020-06-07	0.306	23.947	2.287	34.682
2020-06-08	0.298	24.245	2.214	36.896
2020-06-09	0.291	24.536	2.136	39.032
2020-06-10	0.283	24.819	2.052	41.084
2020-06-11	0.275	25.094	1.969	43.053
2020-06-12	0.268	25.362	1.885	44.938
2020-06-13	0.262	25.624	1.803	46.741
2020-06-14	0.255	25.879	1.722	48.463
2020-06-15	0.248	26.127	1.643	50.106
2020-06-16	0.24	26.367	1.566	51.672
2020-06-17	0.231	26.598	1.49	53.162
2020-06-18	0.222	26.82	1.417	54.579
2020-06-19	0.213	27.033	1.346	55.925
2020-06-20	0.204	27.237	1.277	57.202
2020-06-21	0.195	27.432	1.211	58.413
2020-06-22	0.187	27.619	1.148	59.561
2020-06-23	0.178	27.797	1.088	60.649
2020-06-24	0.17	27.967	1.031	61.68
2020-06-25	0.161	28.128	0.975	62.655
2020-06-26	0.153	28.281	0.921	63.576
2020-06-27	0.146	28.427	0.869	64.445
2020-06-28	0.138	28.565	0.816	65.261
2020-06-29	0.131	28.696	0.764	66.025
2020-06-30	0.124	28.82	0.711	66.736
2020-07-01	0.118	28.938	0.66	67.396
2020-07-02	0.112	29.05	0.612	68.008
2020-07-03	0.106	29.156	0.57	68.578
2020-07-04	0.1	29.256	0.533	69.111
2020-07-05	0.094	29.35	0.502	69.613
2020-07-06	0.088	29.438	0.475	70.088
2020-07-07	0.083	29.521	0.449	70.537
2020-07-08	0.077	29.598	0.424	70.961
2020-07-09	0.071	29.669	0.399	71.36
2020-07-10	0.066	29.735	0.374	71.734
2020-07-11	0.062	29.797	0.349	72.083
2020-07-12	0.058	29.855	0.324	72.407
2020-07-13	0.054	29.909	0.301	72.708
2020-07-14	0.051	29.96	0.281	72.989
2020-07-15	0.049	30.009	0.263	73.252
2020-07-16	0.046	30.055	0.247	73.499
2020-07-17	0.043	30.098	0.232	73.731
2020-07-18	0.041	30.139	0.217	73.948
2020-07-19	0.038	30.177	0.203	74.151
2020-07-20	0.035	30.212	0.188	74.339
2020-07-21	0.033	30.245	0.173	74.512
2020-07-22	0.03	30.275	0.159	74.671
2020-07-23	0.028	30.303	0.144	74.815
2020-07-24	0.027	30.33	0.13	74.945
2020-07-25	0.025	30.355	0.116	75.061
2020-07-26	0.024	30.379	0.104	75.165
2020-07-27	0.022	30.401	0.093	75.258
2020-07-28	0.02	30.421	0.083	75.341
2020-07-29	0.019	30.44	0.073	75.414
2020-07-30	0.017	30.457	0.064	75.478
2020-07-31	0.016	30.473	0.054	75.532
2020-08-01	0.014	30.487	0.045	75.577
2020-08-02	0.013	30.5	0.035	75.612
2020-08-03	0.011	30.511	0.025	75.637
2020-08-04	0.01	30.521	0.016	75.653
2020-08-05	0.009	30.53	0.01	75.663
2020-08-06	0.008	30.538	0.006	75.669
2020-08-07	0.007	30.545	0.004	75.673
2020-08-08	0.006	30.551	0.003	75.676
2020-08-09	0.005	30.556	0.002	75.678
2020-08-10	0.004	30.56	0.002	75.68
2020-08-11	0.003	30.563	0.001	75.681
2020-08-12	0.002	30.565	0.001	75.682
2020-08-13	0.001	30.566	0.001	75.683
2020-08-14	0.001	30.567	0.001	75.684
2020-08-15	0.0	30.567	0.0	75.684
2020-08-16	0.0	30.567	0.0	75.684
2020-08-17	0.0	30.567	0.0	75.684
2020-08-18	0.0	30.567	0.0	75.684
2020-08-19	0.0	30.567	0.0	75.684
2020-08-20	0.0	30.567	0.0	75.684
2020-08-21	0.0	30.567	0.0	75.684
2020-08-22	0.0	30.567	0.0	75.684
2020-08-23	0.0	30.567	0.0	75.684
2020-08-24	0.0	30.567	0.0	75.684
2020-08-25	0.0	30.567	0.0	75.684
2020-08-26	0.0	30.567	0.0	75.684
2020-08-27	0.0	30.567	0.0	75.684
2020-08-28	0.0	30.567	0.0	75.684
2020-08-29	0.0	30.567	0.0	75.684
2020-08-30	0.0	30.567	0.0	75.684
