Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-18	0.302	4.302	0.0	0.0
2020-04-19	0.309	4.611	0.0	0.0
2020-04-20	0.313	4.924	0.0	0.0
2020-04-21	0.314	5.238	0.0	0.0
2020-04-22	0.314	5.552	0.0	0.0
2020-04-23	0.311	5.863	0.0	0.0
2020-04-24	0.307	6.17	0.0	0.0
2020-04-25	0.302	6.472	0.0	0.0
2020-04-26	0.296	6.768	0.0	0.0
2020-04-27	0.289	7.057	0.0	0.0
2020-04-28	0.282	7.339	0.0	0.0
2020-04-29	0.274	7.613	0.0	0.0
2020-04-30	0.267	7.88	0.0	0.0
2020-05-01	0.26	8.14	0.0	0.0
2020-05-02	0.254	8.394	0.0	0.0
2020-05-03	0.247	8.641	0.0	0.0
2020-05-04	0.24	8.881	0.0	0.0
2020-05-05	0.233	9.114	0.0	0.0
2020-05-06	0.224	9.338	0.0	0.0
2020-05-07	0.216	9.554	0.0	0.0
2020-05-08	0.207	9.761	0.0	0.0
2020-05-09	0.198	9.959	0.0	0.0
2020-05-10	0.189	10.148	0.0	0.0
2020-05-11	0.181	10.329	0.0	0.0
2020-05-12	0.173	10.502	0.0	0.0
2020-05-13	0.164	10.666	0.0	0.0
2020-05-14	0.157	10.823	0.0	0.0
2020-05-15	0.149	10.972	0.0	0.0
2020-05-16	0.141	11.113	0.0	0.0
2020-05-17	0.134	11.247	0.0	0.0
2020-05-18	0.127	11.374	0.0	0.0
2020-05-19	0.121	11.495	0.0	0.0
2020-05-20	0.114	11.609	0.0	0.0
2020-05-21	0.108	11.717	0.0	0.0
2020-05-22	0.102	11.819	0.0	0.0
2020-05-23	0.097	11.916	0.0	0.0
2020-05-24	0.091	12.007	0.0	0.0
2020-05-25	0.086	12.093	0.0	0.0
2020-05-26	0.08	12.173	0.0	0.0
2020-05-27	0.075	12.248	0.0	0.0
2020-05-28	0.069	12.317	0.0	0.0
2020-05-29	0.064	12.381	0.0	0.0
2020-05-30	0.06	12.441	0.0	0.0
2020-05-31	0.056	12.497	0.0	0.0
2020-06-01	0.053	12.55	0.0	0.0
2020-06-02	0.05	12.6	0.0	0.0
2020-06-03	0.047	12.647	0.0	0.0
2020-06-04	0.045	12.692	0.0	0.0
2020-06-05	0.042	12.734	0.0	0.0
2020-06-06	0.039	12.773	0.0	0.0
2020-06-07	0.037	12.81	0.0	0.0
2020-06-08	0.034	12.844	0.0	0.0
2020-06-09	0.032	12.876	0.0	0.0
2020-06-10	0.03	12.906	0.0	0.0
2020-06-11	0.028	12.934	0.0	0.0
2020-06-12	0.026	12.96	0.0	0.0
2020-06-13	0.024	12.984	0.0	0.0
2020-06-14	0.023	13.007	0.0	0.0
2020-06-15	0.021	13.028	0.0	0.0
2020-06-16	0.02	13.048	0.0	0.0
2020-06-17	0.018	13.066	0.0	0.0
2020-06-18	0.017	13.083	0.0	0.0
2020-06-19	0.015	13.098	0.0	0.0
2020-06-20	0.014	13.112	0.0	0.0
2020-06-21	0.012	13.124	0.0	0.0
2020-06-22	0.011	13.135	0.0	0.0
2020-06-23	0.01	13.145	0.0	0.0
2020-06-24	0.009	13.154	0.0	0.0
2020-06-25	0.008	13.162	0.0	0.0
2020-06-26	0.007	13.169	0.0	0.0
2020-06-27	0.006	13.175	0.0	0.0
2020-06-28	0.005	13.18	0.0	0.0
2020-06-29	0.004	13.184	0.0	0.0
2020-06-30	0.003	13.187	0.0	0.0
2020-07-01	0.002	13.189	0.0	0.0
2020-07-02	0.001	13.19	0.0	0.0
2020-07-03	0.001	13.191	0.0	0.0
2020-07-04	0.0	13.191	0.0	0.0
2020-07-05	0.0	13.191	0.0	0.0
2020-07-06	0.0	13.191	0.0	0.0
2020-07-07	0.0	13.191	0.0	0.0
2020-07-08	0.0	13.191	0.0	0.0
2020-07-09	0.0	13.191	0.0	0.0
2020-07-10	0.0	13.191	0.0	0.0
2020-07-11	0.0	13.191	0.0	0.0
2020-07-12	0.0	13.191	0.0	0.0
2020-07-13	0.0	13.191	0.0	0.0
2020-07-14	0.0	13.191	0.0	0.0
2020-07-15	0.0	13.191	0.0	0.0
2020-07-16	0.0	13.191	0.0	0.0
2020-07-17	0.0	13.191	0.0	0.0
2020-07-18	0.0	13.191	0.0	0.0
2020-07-19	0.0	13.191	0.0	0.0
2020-07-20	0.0	13.191	0.0	0.0
2020-07-21	0.0	13.191	0.0	0.0
2020-07-22	0.0	13.191	0.0	0.0
2020-07-23	0.0	13.191	0.0	0.0
2020-07-24	0.0	13.191	0.0	0.0
2020-07-25	0.0	13.191	0.0	0.0
2020-07-26	0.0	13.191	0.0	0.0
2020-07-27	0.0	13.191	0.0	0.0
2020-07-28	0.0	13.191	0.0	0.0
2020-07-29	0.0	13.191	0.0	0.0
2020-07-30	0.0	13.191	0.0	0.0
2020-07-31	0.0	13.191	0.0	0.0
2020-08-01	0.0	13.191	0.0	0.0
2020-08-02	0.0	13.191	0.0	0.0
2020-08-03	0.0	13.191	0.0	0.0
2020-08-04	0.0	13.191	0.0	0.0
2020-08-05	0.0	13.191	0.0	0.0
2020-08-06	0.0	13.191	0.0	0.0
2020-08-07	0.0	13.191	0.0	0.0
2020-08-08	0.0	13.191	0.0	0.0
2020-08-09	0.0	13.191	0.0	0.0
2020-08-10	0.0	13.191	0.0	0.0
2020-08-11	0.0	13.191	0.0	0.0
2020-08-12	0.0	13.191	0.0	0.0
2020-08-13	0.0	13.191	0.0	0.0
2020-08-14	0.0	13.191	0.0	0.0
2020-08-15	0.0	13.191	0.0	0.0
2020-08-16	0.0	13.191	0.0	0.0
2020-08-17	0.0	13.191	0.0	0.0
2020-08-18	0.0	13.191	0.0	0.0
2020-08-19	0.0	13.191	0.0	0.0
2020-08-20	0.0	13.191	0.0	0.0
2020-08-21	0.0	13.191	0.0	0.0
2020-08-22	0.0	13.191	0.0	0.0
2020-08-23	0.0	13.191	0.0	0.0
2020-08-24	0.0	13.191	0.0	0.0
2020-08-25	0.0	13.191	0.0	0.0
2020-08-26	0.0	13.191	0.0	0.0
2020-08-27	0.0	13.191	0.0	0.0
2020-08-28	0.0	13.191	0.0	0.0
2020-08-29	0.0	13.191	0.0	0.0
2020-08-30	0.0	13.191	0.0	0.0
