Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	1.209	295.209	9.142	9.142
2020-06-24	1.198	296.407	9.259	18.401
2020-06-25	1.182	297.589	9.293	27.694
2020-06-26	1.164	298.753	9.275	36.969
2020-06-27	1.142	299.895	9.19	46.159
2020-06-28	1.115	301.01	9.07	55.229
2020-06-29	1.086	302.096	8.934	64.163
2020-06-30	1.057	303.153	8.761	72.924
2020-07-01	1.028	304.181	8.554	81.478
2020-07-02	1.002	305.183	8.332	89.81
2020-07-03	0.977	306.16	8.109	97.919
2020-07-04	0.953	307.113	7.888	105.807
2020-07-05	0.925	308.038	7.684	113.491
2020-07-06	0.896	308.934	7.498	120.989
2020-07-07	0.865	309.799	7.308	128.297
2020-07-08	0.831	310.63	7.101	135.398
2020-07-09	0.797	311.427	6.876	142.274
2020-07-10	0.763	312.19	6.633	148.907
2020-07-11	0.73	312.92	6.374	155.281
2020-07-12	0.697	313.617	6.115	161.396
2020-07-13	0.665	314.282	5.855	167.251
2020-07-14	0.634	314.916	5.599	172.85
2020-07-15	0.603	315.519	5.347	178.197
2020-07-16	0.573	316.092	5.103	183.3
2020-07-17	0.545	316.637	4.863	188.163
2020-07-18	0.517	317.154	4.628	192.791
2020-07-19	0.49	317.644	4.399	197.19
2020-07-20	0.465	318.109	4.179	201.369
2020-07-21	0.441	318.55	3.965	205.334
2020-07-22	0.417	318.967	3.761	209.095
2020-07-23	0.395	319.362	3.566	212.661
2020-07-24	0.373	319.735	3.38	216.041
2020-07-25	0.352	320.087	3.201	219.242
2020-07-26	0.33	320.417	3.029	222.271
2020-07-27	0.309	320.726	2.862	225.133
2020-07-28	0.288	321.014	2.697	227.83
2020-07-29	0.267	321.281	2.535	230.365
2020-07-30	0.248	321.529	2.372	232.737
2020-07-31	0.231	321.76	2.209	234.946
2020-08-01	0.216	321.976	2.049	236.995
2020-08-02	0.203	322.179	1.901	238.896
2020-08-03	0.192	322.371	1.77	240.666
2020-08-04	0.182	322.553	1.656	242.322
2020-08-05	0.172	322.725	1.558	243.88
2020-08-06	0.161	322.886	1.474	245.354
2020-08-07	0.151	323.037	1.395	246.749
2020-08-08	0.141	323.178	1.317	248.066
2020-08-09	0.131	323.309	1.239	249.305
2020-08-10	0.122	323.431	1.161	250.466
2020-08-11	0.114	323.545	1.083	251.549
2020-08-12	0.106	323.651	1.006	252.555
2020-08-13	0.1	323.751	0.936	253.491
2020-08-14	0.094	323.845	0.873	254.364
2020-08-15	0.088	323.933	0.817	255.181
2020-08-16	0.082	324.015	0.766	255.947
2020-08-17	0.076	324.091	0.72	256.667
2020-08-18	0.07	324.161	0.675	257.342
2020-08-19	0.064	324.225	0.63	257.972
2020-08-20	0.058	324.283	0.584	258.556
2020-08-21	0.053	324.336	0.539	259.095
2020-08-22	0.047	324.383	0.493	259.588
2020-08-23	0.042	324.425	0.448	260.036
2020-08-24	0.038	324.463	0.403	260.439
2020-08-25	0.034	324.497	0.362	260.801
2020-08-26	0.03	324.527	0.324	261.125
2020-08-27	0.026	324.553	0.289	261.414
2020-08-28	0.022	324.575	0.258	261.672
2020-08-29	0.018	324.593	0.228	261.9
2020-08-30	0.014	324.607	0.198	262.098
2020-08-31	0.01	324.617	0.169	262.267
2020-09-01	0.006	324.623	0.139	262.406
2020-09-02	0.004	324.627	0.109	262.515
2020-09-03	0.003	324.63	0.077	262.592
2020-09-04	0.002	324.632	0.05	262.642
2020-09-05	0.001	324.633	0.031	262.673
2020-09-06	0.001	324.634	0.019	262.692
2020-09-07	0.001	324.635	0.013	262.705
2020-09-08	0.001	324.636	0.009	262.714
2020-09-09	0.0	324.636	0.007	262.721
2020-09-10	0.0	324.636	0.006	262.727
2020-09-11	0.0	324.636	0.004	262.731
2020-09-12	0.0	324.636	0.003	262.734
2020-09-13	0.0	324.636	0.003	262.737
