Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	1.403	2.023	0.034	11.362
2020-09-02	1.273	3.296	0.032	11.394
2020-09-03	1.147	4.443	0.03	11.424
2020-09-04	1.029	5.472	0.028	11.452
2020-09-05	0.922	6.394	0.026	11.478
2020-09-06	0.823	7.217	0.024	11.502
2020-09-07	0.733	7.95	0.023	11.525
2020-09-08	0.648	8.598	0.021	11.546
2020-09-09	0.565	9.163	0.02	11.566
2020-09-10	0.48	9.643	0.018	11.584
2020-09-11	0.395	10.038	0.017	11.601
2020-09-12	0.309	10.347	0.015	11.616
2020-09-13	0.219	10.566	0.014	11.63
2020-09-14	0.141	10.707	0.012	11.642
2020-09-15	0.087	10.794	0.011	11.653
2020-09-16	0.055	10.849	0.01	11.663
2020-09-17	0.036	10.885	0.009	11.672
2020-09-18	0.026	10.911	0.008	11.68
2020-09-19	0.02	10.931	0.007	11.687
2020-09-20	0.016	10.947	0.006	11.693
2020-09-21	0.013	10.96	0.005	11.698
2020-09-22	0.01	10.97	0.004	11.702
2020-09-23	0.008	10.978	0.003	11.705
2020-09-24	0.006	10.984	0.002	11.707
2020-09-25	0.0	10.984	0.001	11.708
2020-09-26	0.0	10.984	0.001	11.709
2020-09-27	0.0	10.984	0.0	11.709
2020-09-28	0.0	10.984	0.0	11.709
2020-09-29	0.0	10.984	0.0	11.709
2020-09-30	0.0	10.984	0.0	11.709
2020-10-01	0.0	10.984	0.0	11.709
2020-10-02	0.0	10.984	0.0	11.709
2020-10-03	0.0	10.984	0.0	11.709
