Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	1.996	36.996	0.08	0.08
2020-08-18	2.079	39.075	0.087	0.167
2020-08-19	2.127	41.202	0.095	0.262
2020-08-20	2.154	43.356	0.102	0.364
2020-08-21	2.162	45.518	0.109	0.473
2020-08-22	2.158	47.676	0.116	0.589
2020-08-23	2.138	49.814	0.121	0.71
2020-08-24	2.11	51.924	0.123	0.833
2020-08-25	2.079	54.003	0.125	0.958
2020-08-26	2.039	56.042	0.125	1.083
2020-08-27	1.99	58.032	0.125	1.208
2020-08-28	1.939	59.971	0.124	1.332
2020-08-29	1.887	61.858	0.122	1.454
2020-08-30	1.835	63.693	0.12	1.574
2020-08-31	1.788	65.481	0.118	1.692
2020-09-01	1.745	67.226	0.115	1.807
2020-09-02	1.7	68.926	0.112	1.919
2020-09-03	1.652	70.578	0.109	2.028
2020-09-04	1.6	72.178	0.106	2.134
2020-09-05	1.543	73.721	0.104	2.238
2020-09-06	1.483	75.204	0.101	2.339
2020-09-07	1.423	76.627	0.099	2.438
2020-09-08	1.362	77.989	0.096	2.534
2020-09-09	1.303	79.292	0.093	2.627
2020-09-10	1.244	80.536	0.089	2.716
2020-09-11	1.187	81.723	0.086	2.802
2020-09-12	1.131	82.854	0.082	2.884
2020-09-13	1.077	83.931	0.079	2.963
2020-09-14	1.024	84.955	0.076	3.039
2020-09-15	0.972	85.927	0.072	3.111
2020-09-16	0.923	86.85	0.069	3.18
2020-09-17	0.875	87.725	0.066	3.246
2020-09-18	0.83	88.555	0.062	3.308
2020-09-19	0.787	89.342	0.059	3.367
2020-09-20	0.745	90.087	0.056	3.423
2020-09-21	0.705	90.792	0.053	3.476
2020-09-22	0.666	91.458	0.051	3.527
2020-09-23	0.628	92.086	0.048	3.575
2020-09-24	0.59	92.676	0.046	3.621
2020-09-25	0.552	93.228	0.043	3.664
2020-09-26	0.514	93.742	0.041	3.705
2020-09-27	0.477	94.219	0.039	3.744
2020-09-28	0.442	94.661	0.036	3.78
2020-09-29	0.412	95.073	0.034	3.814
2020-09-30	0.385	95.458	0.032	3.846
2020-10-01	0.363	95.821	0.03	3.876
2020-10-02	0.343	96.164	0.028	3.904
2020-10-03	0.325	96.489	0.026	3.93
2020-10-04	0.306	96.795	0.024	3.954
2020-10-05	0.288	97.083	0.022	3.976
2020-10-06	0.27	97.353	0.021	3.997
2020-10-07	0.252	97.605	0.02	4.017
2020-10-08	0.234	97.839	0.019	4.036
2020-10-09	0.218	98.057	0.018	4.054
2020-10-10	0.203	98.26	0.017	4.071
2020-10-11	0.19	98.45	0.016	4.087
2020-10-12	0.178	98.628	0.015	4.102
2020-10-13	0.168	98.796	0.014	4.116
2020-10-14	0.157	98.953	0.013	4.129
2020-10-15	0.146	99.099	0.012	4.141
2020-10-16	0.136	99.235	0.011	4.152
2020-10-17	0.125	99.36	0.01	4.162
2020-10-18	0.115	99.475	0.01	4.172
2020-10-19	0.104	99.579	0.009	4.181
2020-10-20	0.094	99.673	0.008	4.189
2020-10-21	0.084	99.757	0.008	4.197
2020-10-22	0.075	99.832	0.007	4.204
2020-10-23	0.067	99.899	0.007	4.211
2020-10-24	0.06	99.959	0.006	4.217
2020-10-25	0.053	100.012	0.005	4.222
2020-10-26	0.046	100.058	0.005	4.227
2020-10-27	0.039	100.097	0.004	4.231
2020-10-28	0.032	100.129	0.004	4.235
2020-10-29	0.025	100.154	0.003	4.238
2020-10-30	0.018	100.172	0.003	4.241
2020-10-31	0.012	100.184	0.003	4.244
2020-11-01	0.007	100.191	0.002	4.246
2020-11-02	0.004	100.195	0.002	4.248
2020-11-03	0.003	100.198	0.001	4.249
2020-11-04	0.002	100.2	0.001	4.25
2020-11-05	0.002	100.202	0.001	4.251
2020-11-06	0.001	100.203	0.0	4.251
2020-11-07	0.001	100.204	0.0	4.251
2020-11-08	0.001	100.205	0.0	4.251
2020-11-09	0.001	100.206	0.0	4.251
2020-11-10	0.0	100.206	0.0	4.251
2020-11-11	0.0	100.206	0.0	4.251
2020-11-12	0.0	100.206	0.0	4.251
2020-11-13	0.0	100.206	0.0	4.251
2020-11-14	0.0	100.206	0.0	4.251
