Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	38.747	977.747	0.0	4.0
2020-06-24	40.368	1018.115	0.0	4.0
2020-06-25	41.303	1059.418	0.0	4.0
2020-06-26	41.832	1101.25	0.0	4.0
2020-06-27	41.982	1143.232	0.0	4.0
2020-06-28	41.903	1185.135	0.0	4.0
2020-06-29	41.518	1226.653	0.0	4.0
2020-06-30	40.978	1267.631	0.0	4.0
2020-07-01	40.36	1307.991	0.0	4.0
2020-07-02	39.582	1347.573	0.0	4.0
2020-07-03	38.648	1386.221	0.0	4.0
2020-07-04	37.64	1423.861	0.0	4.0
2020-07-05	36.635	1460.496	0.0	4.0
2020-07-06	35.637	1496.133	0.0	4.0
2020-07-07	34.717	1530.85	0.0	4.0
2020-07-08	33.874	1564.724	0.0	4.0
2020-07-09	33.017	1597.741	0.0	4.0
2020-07-10	32.08	1629.821	0.0	4.0
2020-07-11	31.063	1660.884	0.0	4.0
2020-07-12	29.967	1690.851	0.0	4.0
2020-07-13	28.796	1719.647	0.0	4.0
2020-07-14	27.624	1747.271	0.0	4.0
2020-07-15	26.453	1773.724	0.0	4.0
2020-07-16	25.293	1799.017	0.0	4.0
2020-07-17	24.158	1823.175	0.0	4.0
2020-07-18	23.056	1846.231	0.0	4.0
2020-07-19	21.969	1868.2	0.0	4.0
2020-07-20	20.909	1889.109	0.0	4.0
2020-07-21	19.876	1908.985	0.0	4.0
2020-07-22	18.881	1927.866	0.0	4.0
2020-07-23	17.913	1945.779	0.0	4.0
2020-07-24	16.99	1962.769	0.0	4.0
2020-07-25	16.11	1978.879	0.0	4.0
2020-07-26	15.271	1994.15	0.0	4.0
2020-07-27	14.463	2008.613	0.0	4.0
2020-07-28	13.684	2022.297	0.0	4.0
2020-07-29	12.928	2035.225	0.0	4.0
2020-07-30	12.187	2047.412	0.0	4.0
2020-07-31	11.452	2058.864	0.0	4.0
2020-08-01	10.716	2069.58	0.0	4.0
2020-08-02	9.98	2079.56	0.0	4.0
2020-08-03	9.257	2088.817	0.0	4.0
2020-08-04	8.587	2097.404	0.0	4.0
2020-08-05	7.996	2105.4	0.0	4.0
2020-08-06	7.482	2112.882	0.0	4.0
2020-08-07	7.041	2119.923	0.0	4.0
2020-08-08	6.658	2126.581	0.0	4.0
2020-08-09	6.303	2132.884	0.0	4.0
2020-08-10	5.95	2138.834	0.0	4.0
2020-08-11	5.598	2144.432	0.0	4.0
2020-08-12	5.245	2149.677	0.0	4.0
2020-08-13	4.892	2154.569	0.0	4.0
2020-08-14	4.546	2159.115	0.0	4.0
2020-08-15	4.23	2163.345	0.0	4.0
2020-08-16	3.945	2167.29	0.0	4.0
2020-08-17	3.69	2170.98	0.0	4.0
2020-08-18	3.461	2174.441	0.0	4.0
2020-08-19	3.254	2177.695	0.0	4.0
2020-08-20	3.049	2180.744	0.0	4.0
2020-08-21	2.844	2183.588	0.0	4.0
2020-08-22	2.639	2186.227	0.0	4.0
2020-08-23	2.433	2188.66	0.0	4.0
2020-08-24	2.228	2190.888	0.0	4.0
2020-08-25	2.022	2192.91	0.0	4.0
2020-08-26	1.821	2194.731	0.0	4.0
2020-08-27	1.634	2196.365	0.0	4.0
2020-08-28	1.463	2197.828	0.0	4.0
2020-08-29	1.307	2199.135	0.0	4.0
2020-08-30	1.164	2200.299	0.0	4.0
2020-08-31	1.029	2201.328	0.0	4.0
2020-09-01	0.897	2202.225	0.0	4.0
2020-09-02	0.763	2202.988	0.0	4.0
2020-09-03	0.628	2203.616	0.0	4.0
2020-09-04	0.491	2204.107	0.0	4.0
2020-09-05	0.348	2204.455	0.0	4.0
2020-09-06	0.224	2204.679	0.0	4.0
2020-09-07	0.138	2204.817	0.0	4.0
2020-09-08	0.087	2204.904	0.0	4.0
2020-09-09	0.058	2204.962	0.0	4.0
2020-09-10	0.041	2205.003	0.0	4.0
2020-09-11	0.032	2205.035	0.0	4.0
2020-09-12	0.025	2205.06	0.0	4.0
2020-09-13	0.02	2205.08	0.0	4.0
2020-09-14	0.016	2205.096	0.0	4.0
2020-09-15	0.012	2205.108	0.0	4.0
2020-09-16	0.009	2205.117	0.0	4.0
2020-09-17	0.0	2205.117	0.0	4.0
2020-09-18	0.0	2205.117	0.0	4.0
2020-09-19	0.0	2205.117	0.0	4.0
2020-09-20	0.0	2205.117	0.0	4.0
2020-09-21	0.0	2205.117	0.0	4.0
2020-09-22	0.0	2205.117	0.0	4.0
2020-09-23	0.0	2205.117	0.0	4.0
2020-09-24	0.0	2205.117	0.0	4.0
2020-09-25	0.0	2205.117	0.0	4.0
