Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	3622861	115309	2976256	531296	0.01729542	0.00055048	38436333.3333	17739846.1538	11530900.0	0.183493333333	0.0846892307692	0.055048
Belize	713.0	10.0	45.0	658.0	0.00186127	2.61e-05	3333.33333333	1538.46153846	1000.0	0.0087	0.00401538461538	0.00261
Colombia	551688	17612	384165	149913	0.01111184	0.00035473	5870666.66667	2709538.46154	1761200.0	0.118243333333	0.0545738461538	0.035473
Suriname	3632.0	60.0	2758.0	814.0	0.00630565	0.00010417	20000.0	9230.76923077	6000.0	0.0347233333333	0.0160261538462	0.010417
Uruguay	1533.0	42.0	1295.0	196.0	0.00044444	1.218e-05	14000.0	6461.53846154	4200.0	0.00406	0.00187384615385	0.001218
Peru	594326	27663	399357	167306	0.01857893	0.00086476	9221000.0	4255846.15385	2766300.0	0.288253333333	0.13304	0.086476
Ecuador	108289.0	6322.0	94878.0	7089.0	0.00633849	0.00037005	2107333.33333	972615.384615	632200.0	0.12335	0.0569307692308	0.037005
Chile	399568	10916	372464	16188	0.02133401	0.00058283	3638666.66667	1679384.61538	1091600.0	0.194276666667	0.0896661538462	0.058283
Guyana	1029.0	31.0	510.0	488.0	0.00132092	3.979e-05	10333.3333333	4769.23076923	3100.0	0.0132633333333	0.00612153846154	0.003979
Grenada	24.0	0.0	24.0	0.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	350867.0	7366.0	256789.0	86712.0	0.00788563	0.00016555	2455333.33333	1133230.76923	736600.0	0.0551833333333	0.0254692307692	0.016555
Bolivia	110148.0	4578.0	47050.0	58520.0	0.00970198	0.00040324	1526000.0	704307.692308	457800.0	0.134413333333	0.0620369230769	0.040324
Venezuela	40338.0	337.0	31080.0	8921.0	0.00139722	1.167e-05	112333.333333	51846.1538462	33700.0	0.00389	0.00179538461538	0.001167
Barbados	161.0	7.0	132.0	22.0	0.00056168	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
