Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	3456652	111100	2801931	543621	0.01650195	0.00053039	37033333.3333	17092307.6923	11110000.0	0.176796666667	0.0815984615385	0.053039
Belize	553.0	4.0	38.0	511.0	0.0014436	1.044e-05	1333.33333333	615.384615385	400.0	0.00348	0.00160615384615	0.001044
Colombia	502178	15979	326298	159901	0.01011463	0.00032184	5326333.33333	2458307.69231	1597900.0	0.10728	0.0495138461538	0.032184
Suriname	3295.0	54.0	2227.0	1014.0	0.00572058	9.375e-05	18000.0	8307.69230769	5400.0	0.03125	0.0144230769231	0.009375
Uruguay	1493.0	40.0	1228.0	225.0	0.00043284	1.16e-05	13333.3333333	6153.84615385	4000.0	0.00386666666667	0.00178461538462	0.00116
Peru	549321	26658	377453	145210	0.01717205	0.00083334	8886000.0	4101230.76923	2665800.0	0.27778	0.128206153846	0.083334
Ecuador	104475.0	6146.0	87277.0	11052.0	0.00611524	0.00035974	2048666.66667	945538.461538	614600.0	0.119913333333	0.0553446153846	0.035974
Chile	390037	10578	364285	15174	0.02082512	0.00056479	3526000.0	1627384.61538	1057800.0	0.188263333333	0.0868907692308	0.056479
Guyana	776.0	27.0	381.0	368.0	0.00099614	3.466e-05	9000.0	4153.84615385	2700.0	0.0115533333333	0.00533230769231	0.003466
Grenada	24.0	0.0	24.0	0.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	312659.0	6330.0	228725.0	77604.0	0.00702691	0.00014226	2110000.0	973846.153846	633000.0	0.04742	0.0218861538462	0.014226
Bolivia	105050.0	4233.0	39965.0	60852.0	0.00925295	0.00037285	1411000.0	651230.769231	423300.0	0.124283333333	0.0573615384615	0.037285
Venezuela	36868.0	303.0	25416.0	11149.0	0.00127703	1.05e-05	101000.0	46615.3846154	30300.0	0.0035	0.00161538461538	0.00105
Barbados	155.0	7.0	123.0	25.0	0.00054075	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
