Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	3164785	104201	2506228	554356	0.01510858	0.00049745	34733666.6667	16030923.0769	10420100.0	0.165816666667	0.0765307692308	0.049745
Belize	210.0	2.0	32.0	176.0	0.0005482	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Colombia	422519	13837	239785	168897	0.00851018	0.0002787	4612333.33333	2128769.23077	1383700.0	0.0929	0.0428769230769	0.02787
Suriname	2653.0	39.0	1789.0	825.0	0.00460597	6.771e-05	13000.0	6000.0	3900.0	0.02257	0.0104169230769	0.006771
Uruguay	1393.0	37.0	1163.0	193.0	0.00040385	1.073e-05	12333.3333333	5692.30769231	3700.0	0.00357666666667	0.00165076923077	0.001073
Peru	498555	21713	341938	134904	0.01558508	0.00067876	7237666.66667	3340461.53846	2171300.0	0.226253333333	0.104424615385	0.067876
Ecuador	97110.0	5984.0	78887.0	12239.0	0.00568415	0.00035026	1994666.66667	920615.384615	598400.0	0.116753333333	0.0538861538462	0.035026
Chile	378168	10205	351419	16544	0.0201914	0.00054487	3401666.66667	1570000.0	1020500.0	0.181623333333	0.0838261538462	0.054487
Guyana	623.0	22.0	191.0	410.0	0.00079974	2.824e-05	7333.33333333	3384.61538462	2200.0	0.00941333333333	0.00434461538462	0.002824
Grenada	24.0	0.0	23.0	1.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	268574.0	5213.0	187283.0	76078.0	0.00603612	0.00011716	1737666.66667	802000.0	521300.0	0.0390533333333	0.0180246153846	0.011716
Bolivia	95071.0	3827.0	32830.0	58414.0	0.00837398	0.00033709	1275666.66667	588769.230769	382700.0	0.112363333333	0.05186	0.033709
Venezuela	29088.0	247.0	21042.0	7799.0	0.00100754	8.56e-06	82333.3333333	38000.0	24700.0	0.00285333333333	0.00131692307692	0.000856
Barbados	144.0	7.0	115.0	22.0	0.00050237	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
