Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	2801921	95819	2157484	548618	0.01337628	0.00045744	31939666.6667	14741384.6154	9581900.0	0.15248	0.0703753846154	0.045744
Bolivia	83361.0	3320.0	25390.0	54651.0	0.00734255	0.00029243	1106666.66667	510769.230769	332000.0	0.0974766666667	0.0449892307692	0.029243
Peru	439890	20007	302457	117426	0.01375118	0.00062543	6669000.0	3078000.0	2000700.0	0.208476666667	0.09622	0.062543
Suriname	1981.0	27.0	1278.0	676.0	0.00343929	4.688e-05	9000.0	4153.84615385	2700.0	0.0156266666667	0.00721230769231	0.004688
Colombia	334979	11315	180258	143406	0.00674699	0.0002279	3771666.66667	1740769.23077	1131500.0	0.0759666666667	0.0350615384615	0.02279
Uruguay	1300.0	37.0	1048.0	215.0	0.00037689	1.073e-05	12333.3333333	5692.30769231	3700.0	0.00357666666667	0.00165076923077	0.001073
Ecuador	87963.0	5808.0	70985.0	11170.0	0.00514875	0.00033996	1936000.0	893538.461538	580800.0	0.11332	0.0523015384615	0.033996
Chile	362962	9745	336330	16887	0.01937951	0.00052031	3248333.33333	1499230.76923	974500.0	0.173436666667	0.0800476923077	0.052031
Guyana	497.0	22.0	186.0	289.0	0.00063799	2.824e-05	7333.33333333	3384.61538462	2200.0	0.00941333333333	0.00434461538462	0.002824
Grenada	24.0	0.0	23.0	1.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	213535.0	3979.0	94129.0	115427.0	0.00479913	8.943e-05	1326333.33333	612153.846154	397900.0	0.02981	0.0137584615385	0.008943
Belize	57.0	2.0	30.0	25.0	0.0001488	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	21438.0	187.0	11875.0	9376.0	0.00074257	6.48e-06	62333.3333333	28769.2307692	18700.0	0.00216	0.000996923076923	0.000648
Barbados	132.0	7.0	98.0	27.0	0.00046051	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
