Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	3057470	101752	2390830	564888	0.01459627	0.00048576	33917333.3333	15654153.8462	10175200.0	0.16192	0.0747323076923	0.048576
Bolivia	91635.0	3712.0	30823.0	57100.0	0.00807133	0.00032696	1237333.33333	571076.923077	371200.0	0.108986666667	0.0503015384615	0.032696
Peru	483133	21276	324020	137837	0.01510298	0.0006651	7092000.0	3273230.76923	2127600.0	0.2217	0.102323076923	0.06651
Suriname	2489.0	30.0	1674.0	785.0	0.00432125	5.208e-05	10000.0	4615.38461538	3000.0	0.01736	0.00801230769231	0.005208
Colombia	397623	13154	221484	162985	0.00800873	0.00026494	4384666.66667	2023692.30769	1315400.0	0.0883133333333	0.04076	0.026494
Uruguay	1364.0	37.0	1146.0	181.0	0.00039544	1.073e-05	12333.3333333	5692.30769231	3700.0	0.00357666666667	0.00165076923077	0.001073
Ecuador	94701.0	5932.0	78608.0	10161.0	0.00554314	0.00034722	1977333.33333	912615.384615	593200.0	0.11574	0.0534184615385	0.034722
Chile	375044	10139	347342	17563	0.0200246	0.00054135	3379666.66667	1559846.15385	1013900.0	0.18045	0.0832846153846	0.054135
Guyana	568.0	22.0	189.0	357.0	0.00072914	2.824e-05	7333.33333333	3384.61538462	2200.0	0.00941333333333	0.00434461538462	0.002824
Grenada	24.0	0.0	23.0	1.0	0.00021534	0.0	120.0	48.0	30.0	0.0010767	0.00043068	0.000269175
Argentina	253868.0	4764.0	108242.0	140862.0	0.0057056	0.00010707	1588000.0	732923.076923	476400.0	0.03569	0.0164723076923	0.010707
Belize	177.0	2.0	32.0	143.0	0.00046206	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	26800.0	229.0	16930.0	9641.0	0.00092829	7.93e-06	76333.3333333	35230.7692308	22900.0	0.00264333333333	0.00122	0.000793
Barbados	142.0	7.0	112.0	23.0	0.00049539	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
