Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	1344143	57622	746018	540503	0.0064169	0.00027509	19207333.3333	8864923.07692	5762200.0	0.0916966666667	0.0423215384615	0.027509
Bolivia	31524.0	1014.0	8517.0	21993.0	0.00277668	8.931e-05	338000.0	156000.0	101400.0	0.02977	0.01374	0.008931
Peru	279419	9317	167998	102104	0.00873478	0.00029125	3105666.66667	1433384.61538	931700.0	0.0970833333333	0.0448076923077	0.029125
Suriname	490.0	11.0	199.0	280.0	0.00085071	1.91e-05	3666.66666667	1692.30769231	1100.0	0.00636666666667	0.00293846153846	0.00191
Colombia	91995	3256	38345	50394	0.00185292	6.558e-05	1085333.33333	500923.076923	325600.0	0.02186	0.0100892307692	0.006558
Uruguay	929.0	27.0	818.0	84.0	0.00026933	7.83e-06	9000.0	4153.84615385	2700.0	0.00261	0.00120461538462	0.000783
Ecuador	55255.0	4429.0	27058.0	23768.0	0.00323425	0.00025924	1476333.33333	681384.615385	442900.0	0.0864133333333	0.0398830769231	0.025924
Chile	271982	5509	232210	34263	0.01452185	0.00029414	1836333.33333	847538.461538	550900.0	0.0980466666667	0.0452523076923	0.029414
Guyana	230.0	12.0	109.0	109.0	0.00029525	1.54e-05	4000.0	1846.15384615	1200.0	0.00513333333333	0.00236923076923	0.00154
Grenada	23.0	0.0	23.0	0.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	59933.0	1232.0	20134.0	38567.0	0.00134698	2.769e-05	410666.666667	189538.461538	123200.0	0.00923	0.00426	0.002769
Belize	24.0	2.0	18.0	4.0	6.265e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	5297.0	44.0	1649.0	3604.0	0.00018348	1.52e-06	14666.6666667	6769.23076923	4400.0	0.000506666666667	0.000233846153846	0.000152
Barbados	97.0	7.0	90.0	0.0	0.0003384	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
