Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	1402041	59594	788318	554129	0.0066933	0.0002845	19864666.6667	9168307.69231	5959400.0	0.0948333333333	0.0437692307692	0.02845
Bolivia	33219.0	1123.0	9340.0	22756.0	0.00292597	9.892e-05	374333.333333	172769.230769	112300.0	0.0329733333333	0.0152184615385	0.009892
Peru	285213	9677	174535	101001	0.0089159	0.00030251	3225666.66667	1488769.23077	967700.0	0.100836666667	0.04654	0.030251
Suriname	515.0	13.0	227.0	275.0	0.00089411	2.257e-05	4333.33333333	2000.0	1300.0	0.00752333333333	0.00347230769231	0.002257
Colombia	95269	3376	40021	51872	0.00191886	6.8e-05	1125333.33333	519384.615385	337600.0	0.0226666666667	0.0104615384615	0.0068
Uruguay	936.0	27.0	824.0	85.0	0.00027136	7.83e-06	9000.0	4153.84615385	2700.0	0.00261	0.00120461538462	0.000783
Ecuador	56432.0	4527.0	27594.0	24311.0	0.00330314	0.00026498	1509000.0	696461.538462	452700.0	0.0883266666667	0.0407661538462	0.026498
Chile	279393	5688	241229	32476	0.01491754	0.0003037	1896000.0	875076.923077	568800.0	0.101233333333	0.0467230769231	0.03037
Guyana	245.0	12.0	114.0	119.0	0.0003145	1.54e-05	4000.0	1846.15384615	1200.0	0.00513333333333	0.00236923076923	0.00154
Grenada	23.0	0.0	23.0	0.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	64530.0	1307.0	22028.0	41195.0	0.00145029	2.937e-05	435666.666667	201076.923077	130700.0	0.00979	0.00451846153846	0.002937
Belize	24.0	2.0	18.0	4.0	6.265e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	5832.0	51.0	1649.0	4132.0	0.00020201	1.77e-06	17000.0	7846.15384615	5100.0	0.00059	0.000272307692308	0.000177
Barbados	97.0	7.0	90.0	0.0	0.0003384	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
