Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Brazil	1368195	58314	757811	552070	0.00653172	0.00027839	19438000.0	8971384.61538	5831400.0	0.0927966666667	0.0428292307692	0.027839
Bolivia	32125.0	1071.0	8928.0	22126.0	0.00282961	9.434e-05	357000.0	164769.230769	107100.0	0.0314466666667	0.0145138461538	0.009434
Peru	282365	9504	171159	101702	0.00882687	0.0002971	3168000.0	1462153.84615	950400.0	0.0990333333333	0.0457076923077	0.02971
Suriname	501.0	13.0	217.0	271.0	0.00086981	2.257e-05	4333.33333333	2000.0	1300.0	0.00752333333333	0.00347230769231	0.002257
Colombia	91995	3256	38345	50394	0.00185292	6.558e-05	1085333.33333	500923.076923	325600.0	0.02186	0.0100892307692	0.006558
Uruguay	932.0	27.0	822.0	83.0	0.0002702	7.83e-06	9000.0	4153.84615385	2700.0	0.00261	0.00120461538462	0.000783
Ecuador	55665.0	4502.0	27430.0	23733.0	0.00325824	0.00026352	1500666.66667	692615.384615	450200.0	0.08784	0.0405415384615	0.026352
Chile	275999	5575	236154	34270	0.01473633	0.00029766	1858333.33333	857692.307692	557500.0	0.09922	0.0457938461538	0.029766
Guyana	235.0	12.0	114.0	109.0	0.00030167	1.54e-05	4000.0	1846.15384615	1200.0	0.00513333333333	0.00236923076923	0.00154
Grenada	23.0	0.0	23.0	0.0	0.00020636	0.0	115.0	46.0	28.75	0.0010318	0.00041272	0.00025795
Argentina	62268.0	1280.0	21138.0	39850.0	0.00139945	2.877e-05	426666.666667	196923.076923	128000.0	0.00959	0.00442615384615	0.002877
Belize	24.0	2.0	18.0	4.0	6.265e-05	5.22e-06	666.666666667	307.692307692	200.0	0.00174	0.000803076923077	0.000522
Venezuela	5530.0	48.0	1649.0	3833.0	0.00019155	1.66e-06	16000.0	7384.61538462	4800.0	0.000553333333333	0.000255384615385	0.000166
Barbados	97.0	7.0	90.0	0.0	0.0003384	2.442e-05	2333.33333333	1076.92307692	700.0	0.00814	0.00375692307692	0.002442
